time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-27 16:00:00+00:00,2.136018405587192,7.007934625786683,2.136018405587192,7.007934625786683
2019-02-27 17:00:00+00:00,2.1160261497540453,6.942343233159062,2.1160261497540453,6.942343233159062
2019-02-27 18:00:00+00:00,2.0959488112300395,6.876472697835963,2.0959488112300395,6.876472697835963
2019-02-27 19:00:00+00:00,2.0727343885616576,6.800309891368629,2.0727343885616576,6.800309891368629
2019-02-27 20:00:00+00:00,2.038853879802398,6.6891533630109,2.038853879802398,6.6891533630109
2019-02-27 21:00:00+00:00,1.9997030696805869,6.560705819130857,1.9997030696805869,6.560705819130857
2019-02-27 22:00:00+00:00,1.9643167605320266,6.4446090006238945,1.9643167605320266,6.4446090006238945
2019-02-27 23:00:00+00:00,1.9176369484637132,6.291460005997689,1.9176369484637132,6.291460005997689
2019-02-28 00:00:00+00:00,1.8801174220969776,6.168364443112648,1.8801174220969776,6.168364443112648
2019-02-28 01:00:00+00:00,1.8520091481633696,6.076145693660309,1.8520091481633696,6.076145693660309
2019-02-28 02:00:00+00:00,1.8295476256896381,6.002453032267592,1.8295476256896381,6.002453032267592
2019-02-28 03:00:00+00:00,1.8027330291958241,5.914478631506827,1.8027330291958241,5.914478631506827
2019-02-28 04:00:00+00:00,1.7726758077174414,5.815865696991691,1.7726758077174414,5.815865696991691
2019-02-28 05:00:00+00:00,1.7384617364601331,5.703614803447863,1.7384617364601331,5.703614803447863
2019-02-28 06:00:00+00:00,1.7013698461251074,5.581922245961097,1.7013698461251074,5.581922245961097
2019-02-28 07:00:00+00:00,1.6727515341855834,5.488030143417429,1.6727515341855834,5.488030143417429
2019-02-28 08:00:00+00:00,1.6495691027261923,5.4119722949882005,1.6495691027261923,5.4119722949882005
2019-02-28 09:00:00+00:00,1.6340608554740481,5.361092217073476,1.6340608554740481,5.361092217073476
2019-02-28 10:00:00+00:00,1.6148753949559314,5.298147790787218,1.6148753949559314,5.298147790787218
2019-02-28 11:00:00+00:00,1.5915330846588893,5.22156540547227,1.5915330846588893,5.22156540547227
2019-02-28 12:00:00+00:00,1.5653129552841298,5.135541356214384,1.5653129552841298,5.135541356214384
2019-02-28 13:00:00+00:00,1.5382934317211154,5.046894622527904,1.5382934317211154,5.046894622527904
2019-02-28 14:00:00+00:00,1.5133052252037034,4.964912315057318,1.5133052252037034,4.964912315057318
2019-02-28 15:00:00+00:00,1.4915624439666395,4.89357772866351,1.4915624439666395,4.89357772866351
2019-02-28 16:00:00+00:00,1.4672732108729825,4.813888641160516,1.4672732108729825,4.813888641160516
2019-02-28 17:00:00+00:00,1.4420045732190974,4.730986284000143,1.4420045732190974,4.730986284000143
2019-02-28 18:00:00+00:00,1.4151688882688473,4.642942695387965,1.4151688882688473,4.642942695387965
2019-02-28 19:00:00+00:00,1.3877455605824607,4.552971144981361,1.3877455605824607,4.552971144981361
2019-02-28 20:00:00+00:00,1.3587551855997089,4.4578583631229485,1.3587551855997089,4.4578583631229485
2019-02-28 21:00:00+00:00,1.3301565724410482,4.364030889127489,1.3301565724410482,4.364030889127489
2019-02-28 22:00:00+00:00,1.3027332447546613,4.274059338720883,1.3027332447546613,4.274059338720883
2019-02-28 23:00:00+00:00,1.2798151780453237,4.19886882873822,1.2798151780453237,4.19886882873822
2019-03-01 00:00:00+00:00,1.2629694196094003,4.143600590631305,1.2629694196094003,4.143600590631305
2019-03-01 01:00:00+00:00,1.2531753740071194,4.111467894057518,1.2531753740071194,4.111467894057518
2019-03-01 02:00:00+00:00,1.2459277802614315,4.087689698592915,1.2459277802614315,4.087689698592915
2019-03-01 03:00:00+00:00,1.2386801865157435,4.0639115031283115,1.2386801865157435,4.0639115031283115
2019-03-01 04:00:00+00:00,1.229669664561645,4.034349422280427,1.229669664561645,4.034349422280427
2019-03-01 05:00:00+00:00,1.2200714998714095,4.0028593796381156,1.2200714998714095,4.0028593796381156
2019-03-01 06:00:00+00:00,1.2082157747218865,3.963962642338554,1.2082157747218865,3.963962642338554
2019-03-01 07:00:00+00:00,1.1963616234284253,3.925071068608915,1.1963616234284253,3.925071068608915
2019-03-01 08:00:00+00:00,1.1857685520598005,3.8903168963398755,1.1857685520598005,3.8903168963398755
2019-03-01 09:00:00+00:00,1.1739144007663393,3.8514253226102366,1.1739144007663393,3.8514253226102366
2019-03-01 10:00:00+00:00,1.1618080334879108,3.8117062685884773,1.1618080334879108,3.8117062685884773
2019-03-01 11:00:00+00:00,1.1509627461343188,3.7761246160273183,1.1509627461343188,3.7761246160273183
2019-03-01 12:00:00+00:00,1.1398652427957594,3.7397154831740393,1.1398652427957594,3.7397154831740393
2019-03-01 13:00:00+00:00,1.1280110915022983,3.7008239094444004,1.1280110915022983,3.7008239094444004
2019-03-01 14:00:00+00:00,1.1154002922539352,3.6594498948384007,1.1154002922539352,3.6594498948384007
2019-03-01 15:00:00+00:00,1.103546140960474,3.6205583211087617,1.103546140960474,3.6205583211087617
2019-03-01 16:00:00+00:00,1.0924486376219147,3.5841491882554823,1.0924486376219147,3.5841491882554823
2019-03-01 17:00:00+00:00,1.0823599982232244,3.5510499765706833,1.0823599982232244,3.5510499765706833
2019-03-01 18:00:00+00:00,1.068235903065058,3.5047110802119645,1.068235903065058,3.5047110802119645
2019-03-01 19:00:00+00:00,1.0543640238918588,3.459199664145366,1.0543640238918588,3.459199664145366
2019-03-01 20:00:00+00:00,1.0412487926735612,3.4161706889551264,1.0412487926735612,3.4161706889551264
2019-03-01 21:00:00+00:00,1.024350321680755,3.3607295093830882,1.024350321680755,3.3607295093830882
2019-03-01 22:00:00+00:00,1.009721794552654,3.3127356524401295,1.009721794552654,3.3127356524401295
2019-03-01 23:00:00+00:00,0.9986242912140946,3.27632651958685,0.9986242912140946,3.27632651958685
2019-03-02 00:00:00+00:00,0.989292299770306,3.2457097487784106,0.989292299770306,3.2457097487784106
2019-03-02 01:00:00+00:00,0.9870223559056006,3.2382624261493307,0.9870223559056006,3.2382624261493307
2019-03-02 02:00:00+00:00,0.9928233235598476,3.2572944728680904,0.9928233235598476,3.2572944728680904
2019-03-02 03:00:00+00:00,1.0013986670487345,3.28542880280017,1.0013986670487345,3.28542880280017
2019-03-02 04:00:00+00:00,1.0036686109134396,3.2928761254292493,1.0036686109134396,3.2928761254292493
2019-03-02 05:00:00+00:00,0.992318891589913,3.2556395122838504,0.992318891589913,3.2556395122838504
2019-03-02 06:00:00+00:00,0.9749159886271722,3.198543372127572,0.9749159886271722,3.198543372127572
2019-03-02 07:00:00+00:00,0.9618007574088747,3.1555143969373325,0.9618007574088747,3.1555143969373325
2019-03-02 08:00:00+00:00,0.9529731979350207,3.126552586713133,0.9529731979350207,3.126552586713133
2019-03-02 09:00:00+00:00,0.9565042217245623,3.1381373108028128,0.9565042217245623,3.1381373108028128
2019-03-02 10:00:00+00:00,0.9882834358304369,3.2423998276099306,0.9882834358304369,3.2423998276099306
2019-03-02 11:00:00+00:00,1.011739522432392,3.319355494777089,1.011739522432392,3.319355494777089
2019-03-02 12:00:00+00:00,1.0135050343271628,3.325147856821929,1.0135050343271628,3.325147856821929
2019-03-02 13:00:00+00:00,1.1275066595323637,3.69916894886016,1.1275066595323637,3.69916894886016
2019-03-02 14:00:00+00:00,1.4051789617545207,4.610167344882702,1.4051789617545207,4.610167344882702
2019-03-02 15:00:00+00:00,1.5765044739196978,5.172258938214702,1.5765044739196978,5.172258938214702
2019-03-02 16:00:00+00:00,1.434561098561364,4.706565434604065,1.434561098561364,4.706565434604065
2019-03-02 17:00:00+00:00,1.2162866862408388,3.9904420116863935,1.2162866862408388,3.9904420116863935
2019-03-02 18:00:00+00:00,1.0490674882075464,3.4418225780108465,1.0490674882075464,3.4418225780108465
2019-03-02 19:00:00+00:00,0.983491332116059,3.226677702059651,0.983491332116059,3.226677702059651
2019-03-02 20:00:00+00:00,0.9595308135441695,3.148067074308253,0.9595308135441695,3.148067074308253
2019-03-02 21:00:00+00:00,0.9504510380853481,3.1182777837919335,0.9504510380853481,3.1182777837919335
2019-03-02 22:00:00+00:00,0.9459111503559374,3.103383138533774,0.9459111503559374,3.103383138533774
2019-03-02 23:00:00+00:00,0.9433889905062649,3.095108335612574,0.9433889905062649,3.095108335612574
2019-03-03 00:00:00+00:00,0.9428845585363304,3.093453375028334,0.9428845585363304,3.093453375028334
2019-03-03 01:00:00+00:00,0.9411190466415595,3.087661012983494,0.9411190466415595,3.087661012983494
2019-03-03 02:00:00+00:00,0.9403623986866578,3.0851785721071345,0.9403623986866578,3.0851785721071345
2019-03-03 03:00:00+00:00,0.939605750731756,3.0826961312307746,0.939605750731756,3.0826961312307746
2019-03-03 04:00:00+00:00,0.9373358068670506,3.0752488086016943,0.9373358068670506,3.0752488086016943
2019-03-03 05:00:00+00:00,0.9333003511075746,3.062009123927775,0.9333003511075746,3.062009123927775
2019-03-03 06:00:00+00:00,0.9287604633781639,3.047114478669615,0.9287604633781639,3.047114478669615
2019-03-03 07:00:00+00:00,0.924977223603655,3.0347022742878154,0.924977223603655,3.0347022742878154
2019-03-03 08:00:00+00:00,0.9219506317840479,3.0247725107823755,0.9219506317840479,3.0247725107823755
2019-03-03 09:00:00+00:00,0.9179151760245717,3.0115328261084557,0.9179151760245717,3.0115328261084557
2019-03-03 10:00:00+00:00,0.9133129186482278,2.996433556017852,0.9133129186482278,2.996433556017852
2019-03-03 11:00:00+00:00,0.9076340927477331,2.9778022368504726,0.9076340927477331,2.9778022368504726
2019-03-03 12:00:00+00:00,0.9019552668472383,2.959170917683093,0.9019552668472383,2.959170917683093
2019-03-03 13:00:00+00:00,0.898406000659429,2.947526343203481,0.898406000659429,2.947526343203481
2019-03-03 14:00:00+00:00,0.9005355603721146,2.9545130878912484,0.9005355603721146,2.9545130878912484
2019-03-03 15:00:00+00:00,0.9044397531787047,2.9673221198188218,0.9044397531787047,2.9673221198188218
2019-03-03 16:00:00+00:00,0.9023101934660192,2.9603353751310544,0.9023101934660192,2.9603353751310544
2019-03-03 17:00:00+00:00,0.8934370279964962,2.9312239389320243,0.8934370279964962,2.9312239389320243
2019-03-03 18:00:00+00:00,0.8849187891457541,2.9032769601809556,0.8849187891457541,2.9032769601809556
2019-03-03 19:00:00+00:00,0.8795948898640402,2.885810098461538,0.8795948898640402,2.885810098461538
2019-03-03 20:00:00+00:00,0.8771104035325739,2.8776588963258094,0.8771104035325739,2.8776588963258094
2019-03-03 21:00:00+00:00,0.8735611373447646,2.8660143218461975,0.8735611373447646,2.8660143218461975
2019-03-03 22:00:00+00:00,0.8703667977757363,2.8555342048145467,0.8703667977757363,2.8555342048145467
2019-03-03 23:00:00+00:00,0.8664626049691462,2.8427251728869734,0.8664626049691462,2.8427251728869734
2019-03-04 00:00:00+00:00,0.8618485589249942,2.827587226063478,0.8618485589249942,2.827587226063478
2019-03-04 01:00:00+00:00,0.858299292737185,2.815942651583866,0.858299292737185,2.815942651583866
2019-03-04 02:00:00+00:00,0.8522655402179093,2.796146874968526,0.8522655402179093,2.796146874968526
2019-03-04 03:00:00+00:00,0.8448120812235099,2.7716932685613402,0.8448120812235099,2.7716932685613402
2019-03-04 04:00:00+00:00,0.8384234020854534,2.750733034498039,0.8384234020854534,2.750733034498039
2019-03-04 05:00:00+00:00,0.8323896495661778,2.7309372578826987,0.8323896495661778,2.7309372578826987
2019-03-04 06:00:00+00:00,0.826355897046902,2.711141481267358,0.826355897046902,2.711141481267358
2019-03-04 07:00:00+00:00,0.8238714107154357,2.70299027913163,0.8238714107154357,2.70299027913163
2019-03-04 08:00:00+00:00,0.8203221445276264,2.6913457046520177,0.8203221445276264,2.6913457046520177
2019-03-04 09:00:00+00:00,0.813223612152008,2.668056555692794,0.813223612152008,2.668056555692794
2019-03-04 10:00:00+00:00,0.8036405934449231,2.6366162045978414,0.8036405934449231,2.6366162045978414
2019-03-04 11:00:00+00:00,0.7954772812129619,2.6098336832947338,0.7954772812129619,2.6098336832947338
2019-03-04 12:00:00+00:00,0.7869590423622198,2.581886704543665,0.7869590423622198,2.581886704543665
2019-03-04 13:00:00+00:00,0.7791506567490396,2.556268640688519,0.7791506567490396,2.556268640688519
2019-03-04 14:00:00+00:00,0.7731169042297639,2.5364728640731786,0.7731169042297639,2.5364728640731786
2019-03-04 15:00:00+00:00,0.7685028581856119,2.521334917249683,0.7685028581856119,2.521334917249683
2019-03-04 16:00:00+00:00,0.7656634452353646,2.5120192576659934,0.7656634452353646,2.5120192576659934
2019-03-04 17:00:00+00:00,0.7610493991912126,2.496881310842498,0.7610493991912126,2.496881310842498
2019-03-04 18:00:00+00:00,0.7528860869592514,2.4700987895393904,0.7528860869592514,2.4700987895393904
2019-03-04 19:00:00+00:00,0.7422382883958237,2.4351650661005544,0.7422382883958237,2.4351650661005544
2019-03-04 20:00:00+00:00,0.7294609301197106,2.3932445979739514,0.7294609301197106,2.3932445979739514
2019-03-04 21:00:00+00:00,0.7156187919872546,2.3478307575034645,0.7156187919872546,2.3478307575034645
2019-03-04 22:00:00+00:00,0.7031963603299224,2.3070747468248225,0.7031963603299224,2.3070747468248225
2019-03-04 23:00:00+00:00,0.6929034883852757,2.273305480833948,0.6929034883852757,2.273305480833948
2019-03-05 00:00:00+00:00,0.6879345157223428,2.257003076562491,0.6879345157223428,2.257003076562491
2019-03-05 01:00:00+00:00,0.6854500293908763,2.2488518744267627,0.6854500293908763,2.2488518744267627
2019-03-05 02:00:00+00:00,0.6861598826284382,2.251180789322685,0.6861598826284382,2.251180789322685
2019-03-05 03:00:00+00:00,0.6865148092472191,2.252345246770646,0.6865148092472191,2.252345246770646
2019-03-05 04:00:00+00:00,0.6858049560096573,2.250016331874724,0.6858049560096573,2.250016331874724
2019-03-05 05:00:00+00:00,0.6843852495345336,2.2453585020828792,0.6843852495345336,2.2453585020828792
2019-03-05 06:00:00+00:00,0.682255689821848,2.238371757395112,0.682255689821848,2.238371757395112
2019-03-05 07:00:00+00:00,0.6776416437776961,2.2232338105716165,0.6776416437776961,2.2232338105716165
2019-03-05 08:00:00+00:00,0.6730275977335441,2.208095863748121,0.6730275977335441,2.208095863748121
2019-03-05 09:00:00+00:00,0.6694783315457349,2.196451289268509,0.6694783315457349,2.196451289268509
2019-03-05 10:00:00+00:00,0.6669938452142684,2.1883000871327805,0.6669938452142684,2.1883000871327805
2019-03-05 11:00:00+00:00,0.6645093588828019,2.180148884997052,0.6645093588828019,2.180148884997052
2019-03-05 12:00:00+00:00,0.6620248725513356,2.1719976828613237,0.6620248725513356,2.1719976828613237
2019-03-05 13:00:00+00:00,0.6886443689599047,2.2593319914584136,0.6886443689599047,2.2593319914584136
2019-03-05 14:00:00+00:00,0.7102948927055408,2.3303638957840467,0.7102948927055408,2.3303638957840467
2019-03-05 15:00:00+00:00,0.7159737186060355,2.3489952149514255,0.7159737186060355,2.3489952149514255
2019-03-05 16:00:00+00:00,0.705325920042608,2.31406149151259,0.705325920042608,2.31406149151259
2019-03-05 17:00:00+00:00,0.7071005531365125,2.319883778752396,0.7071005531365125,2.319883778752396
2019-03-05 18:00:00+00:00,0.7347848294014244,2.410711459693369,0.7347848294014244,2.410711459693369
2019-03-05 19:00:00+00:00,0.835583989135206,2.7414173749143496,0.835583989135206,2.7414173749143496
2019-03-05 20:00:00+00:00,0.9496943901304463,3.1157953429155736,0.9496943901304463,3.1157953429155736
2019-03-05 21:00:00+00:00,0.9501988221003809,3.1174503034998136,0.9501988221003809,3.1174503034998136
2019-03-05 22:00:00+00:00,0.8586542193559659,2.817107109031827,0.8586542193559659,2.817107109031827
2019-03-05 23:00:00+00:00,0.7557254999094988,2.47941444912308,0.7557254999094988,2.47941444912308
