time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-28 16:00:00+00:00,2.2954781121069976,7.531096409325122,2.2954781121069976,7.531096409325122
2019-02-28 17:00:00+00:00,2.2840187753595877,7.4935001589507495,2.2840187753595877,7.4935001589507495
2019-02-28 18:00:00+00:00,2.271226957595037,7.4515322515561015,2.271226957595037,7.4515322515561015
2019-02-28 19:00:00+00:00,2.25723590691506,7.405629852843205,2.25723590691506,7.405629852843205
2019-02-28 20:00:00+00:00,2.242045623319656,7.35579296281206,2.242045623319656,7.35579296281206
2019-02-28 21:00:00+00:00,2.2259226030122536,7.302895912866722,2.2259226030122536,7.302895912866722
2019-02-28 22:00:00+00:00,2.2100660789082793,7.250873194325439,2.2100660789082793,7.250873194325439
2019-02-28 23:00:00+00:00,2.194342802906019,7.199287641486182,2.194342802906019,7.199287641486182
2019-03-01 00:00:00+00:00,2.1795522636157574,7.150762248561121,2.1795522636157574,7.150762248561121
2019-03-01 01:00:00+00:00,2.1660942053426364,7.106608512656336,2.1660942053426364,7.106608512656336
2019-03-01 02:00:00+00:00,2.1549013647986546,7.069886593686018,2.1549013647986546,7.069886593686018
2019-03-01 03:00:00+00:00,2.14690647869581,7.043656651564362,2.14690647869581,7.043656651564362
2019-03-01 04:00:00+00:00,2.141176810322105,7.024858526377176,2.141176810322105,7.024858526377176
2019-03-01 05:00:00+00:00,2.1359801343552567,7.0078090639981,2.1359801343552567,7.0078090639981
2019-03-01 06:00:00+00:00,2.128289962923382,6.982578841957548,2.128289962923382,6.982578841957548
2019-03-01 07:00:00+00:00,2.1186953486727598,6.951100447739537,2.1186953486727598,6.951100447739537
2019-03-01 08:00:00+00:00,2.109340599778403,6.920409013376975,2.109340599778403,6.920409013376975
2019-03-01 09:00:00+00:00,2.100225716240312,6.890504538869865,2.100225716240312,6.890504538869865
2019-03-01 10:00:00+00:00,2.090870967345955,6.859813104507303,2.090870967345955,6.859813104507303
2019-03-01 11:00:00+00:00,2.0810364877390675,6.827547750433842,2.0810364877390675,6.827547750433842
2019-03-01 12:00:00+00:00,2.0704824120633827,6.792921516794029,2.0704824120633827,6.792921516794029
2019-03-01 13:00:00+00:00,2.0592087403189017,6.755934403587865,2.0592087403189017,6.755934403587865
2019-03-01 14:00:00+00:00,2.047695203218155,6.718160330526251,2.047695203218155,6.718160330526251
2019-03-01 15:00:00+00:00,2.0359418007611425,6.679599297609187,2.0359418007611425,6.679599297609187
2019-03-01 16:00:00+00:00,2.02418839830413,6.641038264692122,2.02418839830413,6.641038264692122
2019-03-01 17:00:00+00:00,2.011475534422056,6.599329392353257,2.011475534422056,6.599329392353257
2019-03-01 18:00:00+00:00,1.9975633437586535,6.553685720737141,1.9975633437586535,6.553685720737141
2019-03-01 19:00:00+00:00,1.9834112877389858,6.507255089265574,1.9834112877389858,6.507255089265574
2019-03-01 20:00:00+00:00,1.9690193663630522,6.460037497938556,1.9690193663630522,6.460037497938556
2019-03-01 21:00:00+00:00,1.9539078489183221,6.410459027045188,1.9539078489183221,6.410459027045188
2019-03-01 22:00:00+00:00,1.9395159275423888,6.36324143571817,1.9395159275423888,6.36324143571817
2019-03-01 23:00:00+00:00,1.9260834675915175,6.319171683812955,1.9260834675915175,6.319171683812955
2019-03-02 00:00:00+00:00,1.9145699304907708,6.28139761075134,1.9145699304907708,6.28139761075134
2019-03-02 01:00:00+00:00,1.9049753162401486,6.249919216533329,1.9049753162401486,6.249919216533329
2019-03-02 02:00:00+00:00,1.8972996248396508,6.22473650115892,1.8972996248396508,6.22473650115892
2019-03-02 03:00:00+00:00,1.891302990933012,6.205062504772663,1.891302990933012,6.205062504772663
2019-03-02 04:00:00+00:00,1.8862658184514352,6.188536347808206,1.8862658184514352,6.188536347808206
2019-03-02 05:00:00+00:00,1.880269184544796,6.168862351421949,1.880269184544796,6.168862351421949
2019-03-02 06:00:00+00:00,1.8730732238568295,6.1452535557584405,1.8730732238568295,6.1452535557584405
2019-03-02 07:00:00+00:00,1.8656373978125973,6.120857800239482,1.8656373978125973,6.120857800239482
2019-03-02 08:00:00+00:00,1.8589211678371615,6.098822924286873,1.8589211678371615,6.098822924286873
2019-03-02 09:00:00+00:00,1.8572421103433028,6.0933142052987215,1.8572421103433028,6.0933142052987215
2019-03-02 10:00:00+00:00,1.8716340317192361,6.140531796625739,1.8716340317192361,6.140531796625739
2019-03-02 11:00:00+00:00,1.9059347776652107,6.25306705595513,1.9059347776652107,6.25306705595513
2019-03-02 12:00:00+00:00,1.9431139078863722,6.375045833549925,1.9431139078863722,6.375045833549925
2019-03-02 13:00:00+00:00,1.9831714223827202,6.506468129410123,1.9831714223827202,6.506468129410123
2019-03-02 14:00:00+00:00,2.1611640255792155,7.090433381681313,2.1611640255792155,7.090433381681313
2019-03-02 15:00:00+00:00,2.382355874424571,7.8161284470471095,2.382355874424571,7.8161284470471095
2019-03-02 16:00:00+00:00,2.5584274509476557,8.393791118167107,2.5584274509476557,8.393791118167107
2019-03-02 17:00:00+00:00,2.561953636312372,8.405359968159082,2.561953636312372,8.405359968159082
2019-03-02 18:00:00+00:00,2.45411113390812,8.051545972571116,2.45411113390812,8.051545972571116
2019-03-02 19:00:00+00:00,2.302806757701272,7.55514052293664,2.302806757701272,7.55514052293664
2019-03-02 20:00:00+00:00,2.18421594717575,7.166063048132087,2.18421594717575,7.166063048132087
2019-03-02 21:00:00+00:00,2.080316891670271,6.825186870867491,2.080316891670271,6.825186870867491
2019-03-02 22:00:00+00:00,1.986529537370438,6.517485567386427,1.986529537370438,6.517485567386427
2019-03-02 23:00:00+00:00,1.9277625250853765,6.324680402801107,1.9277625250853765,6.324680402801107
2019-03-03 00:00:00+00:00,1.8925023177143396,6.208997304049914,1.8925023177143396,6.208997304049914
2019-03-03 01:00:00+00:00,1.8721137624317672,6.142105716336639,1.8721137624317672,6.142105716336639
2019-03-03 02:00:00+00:00,1.8613198213998172,6.106692522841376,1.8613198213998172,6.106692522841376
2019-03-03 03:00:00+00:00,1.8558029182057094,6.08859244616602,1.8558029182057094,6.08859244616602
2019-03-03 04:00:00+00:00,1.8534042646430537,6.080722847611517,1.8534042646430537,6.080722847611517
2019-03-03 05:00:00+00:00,1.8524448032179917,6.077575008189716,1.8524448032179917,6.077575008189716
2019-03-03 06:00:00+00:00,1.8512454764366637,6.0736402089124635,1.8512454764366637,6.0736402089124635
2019-03-03 07:00:00+00:00,1.8498062842990706,6.068918449779763,1.8498062842990706,6.068918449779763
2019-03-03 08:00:00+00:00,1.8476474960926805,6.06183581108071,1.8476474960926805,6.06183581108071
2019-03-03 09:00:00+00:00,1.8447691118174938,6.052392292815306,1.8447691118174938,6.052392292815306
2019-03-03 10:00:00+00:00,1.841890727542307,6.042948774549902,1.841890727542307,6.042948774549902
2019-03-03 11:00:00+00:00,1.8382927471983237,6.0311443767181485,1.8382927471983237,6.0311443767181485
2019-03-03 12:00:00+00:00,1.834934632210606,6.020126938741845,1.834934632210606,6.020126938741845
2019-03-03 13:00:00+00:00,1.8313366518666225,6.00832254091009,1.8313366518666225,6.00832254091009
2019-03-03 14:00:00+00:00,1.8276191555999288,5.996126030458471,1.8276191555999288,5.996126030458471
2019-03-03 15:00:00+00:00,1.820801021972467,5.973756824928149,1.820801021972467,5.973756824928149
2019-03-03 16:00:00+00:00,1.8130088692553679,5.948192018607781,1.8130088692553679,5.948192018607781
2019-03-03 17:00:00+00:00,1.8052167165382689,5.922627212287414,1.8052167165382689,5.922627212287414
2019-03-03 18:00:00+00:00,1.7969375542763508,5.895464605572023,1.7969375542763508,5.895464605572023
2019-03-03 19:00:00+00:00,1.7891454015592518,5.869899799251656,1.7891454015592518,5.869899799251656
2019-03-03 20:00:00+00:00,1.7818402583869712,5.845932793326311,1.7818402583869712,5.845932793326311
2019-03-03 21:00:00+00:00,1.7745351152146909,5.821965787400966,1.7745351152146909,5.821965787400966
2019-03-03 22:00:00+00:00,1.766255952952773,5.794803180685576,1.766255952952773,5.794803180685576
2019-03-03 23:00:00+00:00,1.7565157620563991,5.762847172785117,1.7565157620563991,5.762847172785117
2019-03-04 00:00:00+00:00,1.7458015520703878,5.727695564094611,1.7458015520703878,5.727695564094611
2019-03-04 01:00:00+00:00,1.7350873420843764,5.692543955404106,1.7350873420843764,5.692543955404106
2019-03-04 02:00:00+00:00,1.724373132098365,5.6573923467136,1.724373132098365,5.6573923467136
2019-03-04 03:00:00+00:00,1.713171912567535,5.620642937628072,1.713171912567535,5.620642937628072
2019-03-04 04:00:00+00:00,1.7029447121263426,5.58708912933259,1.7029447121263426,5.58708912933259
2019-03-04 05:00:00+00:00,1.694178540319606,5.558328722222176,1.694178540319606,5.558328722222176
2019-03-04 06:00:00+00:00,1.6873604066921442,5.535959516691854,1.6873604066921442,5.535959516691854
2019-03-04 07:00:00+00:00,1.6805422730646824,5.513590311161533,1.6805422730646824,5.513590311161533
2019-03-04 08:00:00+00:00,1.6756721776164956,5.497612307211304,1.6756721776164956,5.497612307211304
2019-03-04 09:00:00+00:00,1.6712890917131271,5.483232103656096,1.6712890917131271,5.483232103656096
2019-03-04 10:00:00+00:00,1.6664189962649403,5.467254099705866,1.6664189962649403,5.467254099705866
2019-03-04 11:00:00+00:00,1.6610618912719346,5.449678295360614,1.6610618912719346,5.449678295360614
2019-03-04 12:00:00+00:00,1.6542437576444728,5.427309089830292,1.6542437576444728,5.427309089830292
2019-03-04 13:00:00+00:00,1.6464516049273736,5.401744283509925,1.6464516049273736,5.401744283509925
2019-03-04 14:00:00+00:00,1.6381724426654558,5.374581676794534,1.6381724426654558,5.374581676794534
2019-03-04 15:00:00+00:00,1.629893280403538,5.347419070079144,1.629893280403538,5.347419070079144
2019-03-04 16:00:00+00:00,1.622101127686439,5.321854263758777,1.622101127686439,5.321854263758777
2019-03-04 17:00:00+00:00,1.6143089749693398,5.296289457438409,1.6143089749693398,5.296289457438409
2019-03-04 18:00:00+00:00,1.6070038317970592,5.272322451513063,1.6070038317970592,5.272322451513063
2019-03-04 19:00:00+00:00,1.5982376599903227,5.24356204440265,1.5982376599903227,5.24356204440265
2019-03-04 20:00:00+00:00,1.5875234500043114,5.208410435712145,1.5875234500043114,5.208410435712145
2019-03-04 21:00:00+00:00,1.5743741922942067,5.165269825046525,1.5743741922942067,5.165269825046525
2019-03-04 22:00:00+00:00,1.5597639059496458,5.117335813195836,1.5597639059496458,5.117335813195836
2019-03-04 23:00:00+00:00,1.5446666100602662,5.067804000950123,1.5446666100602662,5.067804000950123
2019-03-05 00:00:00+00:00,1.530543333260524,5.021467789494458,1.530543333260524,5.021467789494458
2019-03-05 01:00:00+00:00,1.5176551942711853,4.979183867572676,1.5176551942711853,4.979183867572676
2019-03-05 02:00:00+00:00,1.506545449821878,4.942734573593611,1.506545449821878,4.942734573593611
2019-03-05 03:00:00+00:00,1.4989706240609864,4.917882782244247,1.4989706240609864,4.917882782244247
2019-03-05 04:00:00+00:00,1.4939207402203922,4.901314921344672,1.4939207402203922,4.901314921344672
2019-03-05 05:00:00+00:00,1.490385821531976,4.889717418714969,1.490385821531976,4.889717418714969
2019-03-05 06:00:00+00:00,1.48685090284356,4.878119916085265,1.48685090284356,4.878119916085265
2019-03-05 07:00:00+00:00,1.4828109957710844,4.864865627365605,1.4828109957710844,4.864865627365605
2019-03-05 08:00:00+00:00,1.4772561235464308,4.846640980376072,1.4772561235464308,4.846640980376072
2019-03-05 09:00:00+00:00,1.4711962629377175,4.826759547296581,1.4711962629377175,4.826759547296581
2019-03-05 10:00:00+00:00,1.464631413944945,4.805221328127133,1.464631413944945,4.805221328127133
2019-03-05 11:00:00+00:00,1.457561576568113,4.782026322867727,1.457561576568113,4.782026322867727
2019-03-05 12:00:00+00:00,1.4504917391912808,4.758831317608322,1.4504917391912808,4.758831317608322
2019-03-05 13:00:00+00:00,1.4429169134303894,4.733979526258959,1.4429169134303894,4.733979526258959
2019-03-05 14:00:00+00:00,1.4353420876694978,4.709127734909595,1.4353420876694978,4.709127734909595
2019-03-05 15:00:00+00:00,1.428272250292666,4.68593272965019,1.428272250292666,4.68593272965019
2019-03-05 16:00:00+00:00,1.4217074012998931,4.664394510480742,1.4217074012998931,4.664394510480742
2019-03-05 17:00:00+00:00,1.4237273548361309,4.671021654840572,1.4237273548361309,4.671021654840572
2019-03-05 18:00:00+00:00,1.4398869831260328,4.724038809719214,1.4398869831260328,4.724038809719214
2019-03-05 19:00:00+00:00,1.5004855892131648,4.922853140514119,1.5004855892131648,4.922853140514119
2019-03-05 20:00:00+00:00,1.6147959845141584,5.297887257833431,1.6147959845141584,5.297887257833431
2019-03-05 21:00:00+00:00,1.7682039911320477,5.801194382265668,1.7682039911320477,5.801194382265668
2019-03-05 22:00:00+00:00,1.852204937861726,6.076788048334265,1.852204937861726,6.076788048334265
2019-03-05 23:00:00+00:00,1.8498062842990706,6.068918449779763,1.8498062842990706,6.068918449779763
