time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-26 23:00:00+00:00,0.2009745805293066,0.6593654427837703,0.2009745805293066,0.6593654427837703
2019-02-27 00:00:00+00:00,0.2503047048410455,0.8212096878306957,0.2503047048410455,0.8212096878306957
2019-02-27 01:00:00+00:00,0.34163330258291325,1.120844204446125,0.34163330258291325,1.120844204446125
2019-02-27 02:00:00+00:00,0.4732579288502721,1.5526835432891268,0.4732579288502721,1.5526835432891268
2019-02-27 03:00:00+00:00,0.5697826547796687,1.8693657251073283,0.5697826547796687,1.8693657251073283
2019-02-27 04:00:00+00:00,0.5075601041805535,1.6652234921997273,0.5075601041805535,1.6652234921997273
2019-02-27 05:00:00+00:00,0.43177622845086205,1.4165887213507262,0.43177622845086205,1.4165887213507262
2019-02-27 06:00:00+00:00,0.432573953458543,1.4192059294649262,0.432573953458543,1.4192059294649262
2019-02-27 07:00:00+00:00,0.4820329039347627,1.581472832545327,0.4820329039347627,1.581472832545327
2019-02-27 08:00:00+00:00,0.5147396292496822,1.6887783652275272,0.5147396292496822,1.6887783652275272
2019-02-27 09:00:00+00:00,0.49399877904997713,1.620730954258327,0.49399877904997713,1.620730954258327
2019-02-27 10:00:00+00:00,0.4373603035046288,1.4349091781501262,0.4373603035046288,1.4349091781501262
2019-02-27 11:00:00+00:00,0.3998672281436235,1.3119003967827259,0.3998672281436235,1.3119003967827259
2019-02-27 12:00:00+00:00,0.3855081780053662,1.2647906507271256,0.3855081780053662,1.2647906507271256
2019-02-27 13:00:00+00:00,0.38471045299768525,1.2621734426129256,0.38471045299768525,1.2621734426129256
2019-02-27 14:00:00+00:00,0.38869907803609005,1.2752594831839257,0.38869907803609005,1.2752594831839257
2019-02-27 15:00:00+00:00,0.39667632811289966,1.3014315643259258,0.39667632811289966,1.3014315643259258
2019-02-27 16:00:00+00:00,0.40545130319739026,1.3302208535821258,0.40545130319739026,1.3302208535821258
2019-02-27 17:00:00+00:00,0.411035378251157,1.3485413103815258,0.411035378251157,1.3485413103815258
2019-02-27 18:00:00+00:00,0.4134285532741999,1.3563929347241261,0.4134285532741999,1.3563929347241261
2019-02-27 19:00:00+00:00,0.411833103258838,1.351158518495726,0.411833103258838,1.351158518495726
2019-02-27 20:00:00+00:00,0.4086422032281141,1.340689686038926,0.4086422032281141,1.340689686038926
2019-02-27 21:00:00+00:00,0.40624902820507125,1.332838061696326,0.40624902820507125,1.332838061696326
2019-02-27 22:00:00+00:00,0.40545130319739026,1.3302208535821258,0.40545130319739026,1.3302208535821258
2019-02-27 23:00:00+00:00,0.4030581281743474,1.322369229239526,0.4030581281743474,1.322369229239526
2019-02-28 00:00:00+00:00,0.3998672281436235,1.3119003967827259,0.3998672281436235,1.3119003967827259
2019-02-28 01:00:00+00:00,0.39667632811289966,1.3014315643259258,0.39667632811289966,1.3014315643259258
2019-02-28 02:00:00+00:00,0.3942831530898568,1.2935799399833257,0.3942831530898568,1.2935799399833257
2019-02-28 03:00:00+00:00,0.3918899780668139,1.2857283156407258,0.3918899780668139,1.2857283156407258
2019-02-28 04:00:00+00:00,0.38869907803609005,1.2752594831839257,0.38869907803609005,1.2752594831839257
2019-02-28 05:00:00+00:00,0.3863059030130471,1.2674078588413256,0.3863059030130471,1.2674078588413256
2019-02-28 06:00:00+00:00,0.38391272799000425,1.2595562344987254,0.38391272799000425,1.2595562344987254
2019-02-28 07:00:00+00:00,0.38072182795928045,1.2490874020419256,0.38072182795928045,1.2490874020419256
2019-02-28 08:00:00+00:00,0.3783286529362375,1.2412357776993255,0.3783286529362375,1.2412357776993255
2019-02-28 09:00:00+00:00,0.37513775290551366,1.2307669452425254,0.37513775290551366,1.2307669452425254
2019-02-28 10:00:00+00:00,0.3719468528747898,1.2202981127857253,0.3719468528747898,1.2202981127857253
2019-02-28 11:00:00+00:00,0.3703514028594279,1.2150636965573254,0.3703514028594279,1.2150636965573254
2019-02-28 12:00:00+00:00,0.368755952844066,1.2098292803289254,0.368755952844066,1.2098292803289254
2019-02-28 13:00:00+00:00,0.36716050282870405,1.2045948641005253,0.36716050282870405,1.2045948641005253
2019-02-28 14:00:00+00:00,0.3655650528133421,1.1993604478721254,0.3655650528133421,1.1993604478721254
2019-02-28 15:00:00+00:00,0.36317187779029925,1.1915088235295255,0.36317187779029925,1.1915088235295255
2019-02-28 16:00:00+00:00,0.3607787027672563,1.1836571991869251,0.3607787027672563,1.1836571991869251
2019-02-28 17:00:00+00:00,0.3567900777288515,1.1705711586159253,0.3567900777288515,1.1705711586159253
2019-02-28 18:00:00+00:00,0.3528014526904467,1.1574851180449253,0.3528014526904467,1.1574851180449253
2019-02-28 19:00:00+00:00,0.3480151026443609,1.141781869359725,0.3480151026443609,1.141781869359725
2019-02-28 20:00:00+00:00,0.3432287525982752,1.126078620674525,0.3432287525982752,1.126078620674525
2019-02-28 21:00:00+00:00,0.3392401275598703,1.112992580103525,0.3392401275598703,1.112992580103525
2019-02-28 22:00:00+00:00,0.3352515025214655,1.099906539532525,0.3352515025214655,1.099906539532525
2019-02-28 23:00:00+00:00,0.33285832749842265,1.092054915189925,0.33285832749842265,1.092054915189925
2019-03-01 00:00:00+00:00,0.3312628774830607,1.0868204989615249,0.3312628774830607,1.0868204989615249
2019-03-01 01:00:00+00:00,0.3312628774830607,1.0868204989615249,0.3312628774830607,1.0868204989615249
2019-03-01 02:00:00+00:00,0.33206060249074165,1.0894377070757248,0.33206060249074165,1.0894377070757248
2019-03-01 03:00:00+00:00,0.33285832749842265,1.092054915189925,0.33285832749842265,1.092054915189925
2019-03-01 04:00:00+00:00,0.33285832749842265,1.092054915189925,0.33285832749842265,1.092054915189925
2019-03-01 05:00:00+00:00,0.3312628774830607,1.0868204989615249,0.3312628774830607,1.0868204989615249
2019-03-01 06:00:00+00:00,0.3304651524753798,1.084203290847325,0.3304651524753798,1.084203290847325
2019-03-01 07:00:00+00:00,0.32807197745233685,1.0763516665047248,0.32807197745233685,1.0763516665047248
2019-03-01 08:00:00+00:00,0.3264765274369749,1.0711172502763249,0.3264765274369749,1.0711172502763249
2019-03-01 09:00:00+00:00,0.3232856274062511,1.0606484178195248,0.3232856274062511,1.0606484178195248
2019-03-01 10:00:00+00:00,0.3208924523832082,1.0527967934769247,0.3208924523832082,1.0527967934769247
2019-03-01 11:00:00+00:00,0.31929700236784625,1.0475623772485247,0.31929700236784625,1.0475623772485247
2019-03-01 12:00:00+00:00,0.3177015523524843,1.0423279610201246,0.3177015523524843,1.0423279610201246
2019-03-01 13:00:00+00:00,0.31530837732944145,1.0344763366775247,0.31530837732944145,1.0344763366775247
2019-03-01 14:00:00+00:00,0.3129152023063986,1.0266247123349248,0.3129152023063986,1.0266247123349248
2019-03-01 15:00:00+00:00,0.31052202728335565,1.0187730879923245,0.31052202728335565,1.0187730879923245
2019-03-01 16:00:00+00:00,0.3081288522603128,1.0109214636497246,0.3081288522603128,1.0109214636497246
2019-03-01 17:00:00+00:00,0.3049379522295889,1.0004526311929245,0.3049379522295889,1.0004526311929245
2019-03-01 18:00:00+00:00,0.2978077875116089,0.977059701579587,0.2978077875116089,0.977059701579587
2019-03-01 19:00:00+00:00,0.2886725793057313,0.9470885450894155,0.2886725793057313,0.9470885450894155
2019-03-01 20:00:00+00:00,0.28136441274102925,0.9231116198972784,0.28136441274102925,0.9231116198972784
2019-03-01 21:00:00+00:00,0.2758832878175027,0.9051289260031756,0.2758832878175027,0.9051289260031756
2019-03-01 22:00:00+00:00,0.2722292045351517,0.8931404634071071,0.2722292045351517,0.8931404634071071
2019-03-01 23:00:00+00:00,0.26857512125280064,0.8811520008110385,0.26857512125280064,0.8811520008110385
2019-03-02 00:00:00+00:00,0.26674807961162517,0.8751577695130043,0.26674807961162517,0.8751577695130043
2019-03-02 01:00:00+00:00,0.26674807961162517,0.8751577695130043,0.26674807961162517,0.8751577695130043
2019-03-02 02:00:00+00:00,0.26674807961162517,0.8751577695130043,0.26674807961162517,0.8751577695130043
2019-03-02 03:00:00+00:00,0.26492103797044964,0.8691635382149699,0.26492103797044964,0.8691635382149699
2019-03-02 04:00:00+00:00,0.26492103797044964,0.8691635382149699,0.26492103797044964,0.8691635382149699
2019-03-02 05:00:00+00:00,0.2630939963292741,0.8631693069169356,0.2630939963292741,0.8631693069169356
2019-03-02 06:00:00+00:00,0.2630939963292741,0.8631693069169356,0.2630939963292741,0.8631693069169356
2019-03-02 07:00:00+00:00,0.26674807961162517,0.8751577695130043,0.26674807961162517,0.8751577695130043
2019-03-02 08:00:00+00:00,0.2758832878175027,0.9051289260031756,0.2758832878175027,0.9051289260031756
2019-03-02 09:00:00+00:00,0.30733112725263184,1.0083042555355246,0.30733112725263184,1.0083042555355246
2019-03-02 10:00:00+00:00,0.3224879023985701,1.0580312097053248,0.3224879023985701,1.0580312097053248
2019-03-02 11:00:00+00:00,0.31610610233712244,1.0370935447917249,0.31610610233712244,1.0370935447917249
2019-03-02 12:00:00+00:00,0.2996348291527844,0.9830539328776211,0.2996348291527844,0.9830539328776211
2019-03-02 13:00:00+00:00,0.3775309279285566,1.2386185695851255,0.3775309279285566,1.2386185695851255
2019-03-02 14:00:00+00:00,0.45491025367360993,1.4924877566625263,0.45491025367360993,1.4924877566625263
2019-03-02 15:00:00+00:00,0.41901262832796665,1.3747133915235261,0.41901262832796665,1.3747133915235261
2019-03-02 16:00:00+00:00,0.3703514028594279,1.2150636965573254,0.3703514028594279,1.2150636965573254
2019-03-02 17:00:00+00:00,0.3312628774830607,1.0868204989615249,0.3312628774830607,1.0868204989615249
2019-03-02 18:00:00+00:00,0.30328891243513545,0.9950423954736898,0.30328891243513545,0.9950423954736898
2019-03-02 19:00:00+00:00,0.27771032945867824,0.91112315730121,0.27771032945867824,0.91112315730121
2019-03-02 20:00:00+00:00,0.26674807961162517,0.8751577695130043,0.26674807961162517,0.8751577695130043
2019-03-02 21:00:00+00:00,0.2594399130469231,0.8511808443208672,0.2594399130469231,0.8511808443208672
2019-03-02 22:00:00+00:00,0.25578582976457204,0.8391923817247985,0.25578582976457204,0.8391923817247985
2019-03-02 23:00:00+00:00,0.25395878812339656,0.8331981504267644,0.25395878812339656,0.8331981504267644
2019-03-03 00:00:00+00:00,0.25578582976457204,0.8391923817247985,0.25578582976457204,0.8391923817247985
2019-03-03 01:00:00+00:00,0.25761287140574757,0.8451866130228328,0.25761287140574757,0.8451866130228328
2019-03-03 02:00:00+00:00,0.2612669546880986,0.8571750756189013,0.2612669546880986,0.8571750756189013
2019-03-03 03:00:00+00:00,0.2630939963292741,0.8631693069169356,0.2630939963292741,0.8631693069169356
2019-03-03 04:00:00+00:00,0.2630939963292741,0.8631693069169356,0.2630939963292741,0.8631693069169356
2019-03-03 05:00:00+00:00,0.2630939963292741,0.8631693069169356,0.2630939963292741,0.8631693069169356
2019-03-03 06:00:00+00:00,0.2630939963292741,0.8631693069169356,0.2630939963292741,0.8631693069169356
2019-03-03 07:00:00+00:00,0.2612669546880986,0.8571750756189013,0.2612669546880986,0.8571750756189013
2019-03-03 08:00:00+00:00,0.2594399130469231,0.8511808443208672,0.2594399130469231,0.8511808443208672
2019-03-03 09:00:00+00:00,0.2594399130469231,0.8511808443208672,0.2594399130469231,0.8511808443208672
2019-03-03 10:00:00+00:00,0.25761287140574757,0.8451866130228328,0.25761287140574757,0.8451866130228328
2019-03-03 11:00:00+00:00,0.25761287140574757,0.8451866130228328,0.25761287140574757,0.8451866130228328
2019-03-03 12:00:00+00:00,0.25761287140574757,0.8451866130228328,0.25761287140574757,0.8451866130228328
2019-03-03 13:00:00+00:00,0.25761287140574757,0.8451866130228328,0.25761287140574757,0.8451866130228328
2019-03-03 14:00:00+00:00,0.25761287140574757,0.8451866130228328,0.25761287140574757,0.8451866130228328
2019-03-03 15:00:00+00:00,0.25578582976457204,0.8391923817247985,0.25578582976457204,0.8391923817247985
2019-03-03 16:00:00+00:00,0.25578582976457204,0.8391923817247985,0.25578582976457204,0.8391923817247985
2019-03-03 17:00:00+00:00,0.25395878812339656,0.8331981504267644,0.25395878812339656,0.8331981504267644
2019-03-03 18:00:00+00:00,0.25395878812339656,0.8331981504267644,0.25395878812339656,0.8331981504267644
2019-03-03 19:00:00+00:00,0.2503047048410455,0.8212096878306957,0.2503047048410455,0.8212096878306957
2019-03-03 20:00:00+00:00,0.24847766319987,0.8152154565326615,0.24847766319987,0.8152154565326615
2019-03-03 21:00:00+00:00,0.2466506215586945,0.8092212252346273,0.2466506215586945,0.8092212252346273
2019-03-03 22:00:00+00:00,0.24299653827634346,0.7972327626385587,0.24299653827634346,0.7972327626385587
2019-03-03 23:00:00+00:00,0.24116949663516793,0.7912385313405244,0.24116949663516793,0.7912385313405244
2019-03-04 00:00:00+00:00,0.2375154133528169,0.7792500687444558,0.2375154133528169,0.7792500687444558
2019-03-04 01:00:00+00:00,0.2356883717116414,0.7732558374464216,0.2356883717116414,0.7732558374464216
2019-03-04 02:00:00+00:00,0.2356883717116414,0.7732558374464216,0.2356883717116414,0.7732558374464216
2019-03-04 03:00:00+00:00,0.2375154133528169,0.7792500687444558,0.2375154133528169,0.7792500687444558
2019-03-04 04:00:00+00:00,0.2375154133528169,0.7792500687444558,0.2375154133528169,0.7792500687444558
2019-03-04 05:00:00+00:00,0.2375154133528169,0.7792500687444558,0.2375154133528169,0.7792500687444558
2019-03-04 06:00:00+00:00,0.2375154133528169,0.7792500687444558,0.2375154133528169,0.7792500687444558
2019-03-04 07:00:00+00:00,0.23934245499399243,0.7852443000424901,0.23934245499399243,0.7852443000424901
2019-03-04 08:00:00+00:00,0.23934245499399243,0.7852443000424901,0.23934245499399243,0.7852443000424901
2019-03-04 09:00:00+00:00,0.2356883717116414,0.7732558374464216,0.2356883717116414,0.7732558374464216
2019-03-04 10:00:00+00:00,0.2338613300704659,0.7672616061483873,0.2338613300704659,0.7672616061483873
2019-03-04 11:00:00+00:00,0.23203428842929036,0.761267374850353,0.23203428842929036,0.761267374850353
2019-03-04 12:00:00+00:00,0.23020724678811486,0.7552731435523188,0.23020724678811486,0.7552731435523188
2019-03-04 13:00:00+00:00,0.23020724678811486,0.7552731435523188,0.23020724678811486,0.7552731435523188
2019-03-04 14:00:00+00:00,0.23020724678811486,0.7552731435523188,0.23020724678811486,0.7552731435523188
2019-03-04 15:00:00+00:00,0.23020724678811486,0.7552731435523188,0.23020724678811486,0.7552731435523188
2019-03-04 16:00:00+00:00,0.23020724678811486,0.7552731435523188,0.23020724678811486,0.7552731435523188
2019-03-04 17:00:00+00:00,0.23020724678811486,0.7552731435523188,0.23020724678811486,0.7552731435523188
2019-03-04 18:00:00+00:00,0.22655316350576382,0.7432846809562502,0.22655316350576382,0.7432846809562502
2019-03-04 19:00:00+00:00,0.2228990802234128,0.7312962183601817,0.2228990802234128,0.7312962183601817
2019-03-04 20:00:00+00:00,0.21559091365871072,0.7073192931680444,0.21559091365871072,0.7073192931680444
2019-03-04 21:00:00+00:00,0.21010978873518418,0.6893365992739416,0.21010978873518418,0.6893365992739416
2019-03-04 22:00:00+00:00,0.20280162217048212,0.6653596740818045,0.20280162217048212,0.6653596740818045
2019-03-04 23:00:00+00:00,0.1991475388881311,0.6533712114857361,0.1991475388881311,0.6533712114857361
2019-03-05 00:00:00+00:00,0.1991475388881311,0.6533712114857361,0.1991475388881311,0.6533712114857361
2019-03-05 01:00:00+00:00,0.19732049724695558,0.6473769801877017,0.19732049724695558,0.6473769801877017
2019-03-05 02:00:00+00:00,0.1991475388881311,0.6533712114857361,0.1991475388881311,0.6533712114857361
2019-03-05 03:00:00+00:00,0.2009745805293066,0.6593654427837703,0.2009745805293066,0.6593654427837703
2019-03-05 04:00:00+00:00,0.20280162217048212,0.6653596740818045,0.20280162217048212,0.6653596740818045
2019-03-05 05:00:00+00:00,0.20462866381165765,0.6713539053798389,0.20462866381165765,0.6713539053798389
2019-03-05 06:00:00+00:00,0.20280162217048212,0.6653596740818045,0.20280162217048212,0.6653596740818045
2019-03-05 07:00:00+00:00,0.20280162217048212,0.6653596740818045,0.20280162217048212,0.6653596740818045
2019-03-05 08:00:00+00:00,0.2009745805293066,0.6593654427837703,0.2009745805293066,0.6593654427837703
2019-03-05 09:00:00+00:00,0.1991475388881311,0.6533712114857361,0.1991475388881311,0.6533712114857361
2019-03-05 10:00:00+00:00,0.19732049724695558,0.6473769801877017,0.19732049724695558,0.6473769801877017
2019-03-05 11:00:00+00:00,0.19549345560578008,0.6413827488896675,0.19549345560578008,0.6413827488896675
2019-03-05 12:00:00+00:00,0.19549345560578008,0.6413827488896675,0.19549345560578008,0.6413827488896675
2019-03-05 13:00:00+00:00,0.19366641396460454,0.6353885175916332,0.19366641396460454,0.6353885175916332
2019-03-05 14:00:00+00:00,0.19183937232342904,0.629394286293599,0.19183937232342904,0.629394286293599
2019-03-05 15:00:00+00:00,0.19183937232342904,0.629394286293599,0.19183937232342904,0.629394286293599
2019-03-05 16:00:00+00:00,0.20280162217048212,0.6653596740818045,0.20280162217048212,0.6653596740818045
2019-03-05 17:00:00+00:00,0.20462866381165765,0.6713539053798389,0.20462866381165765,0.6713539053798389
2019-03-05 18:00:00+00:00,0.21376387201753522,0.7013250618700102,0.21376387201753522,0.7013250618700102
2019-03-05 19:00:00+00:00,0.2612669546880986,0.8571750756189013,0.2612669546880986,0.8571750756189013
2019-03-05 20:00:00+00:00,0.3208924523832082,1.0527967934769247,0.3208924523832082,1.0527967934769247
2019-03-05 21:00:00+00:00,0.3177015523524843,1.0423279610201246,0.3177015523524843,1.0423279610201246
2019-03-05 22:00:00+00:00,0.26492103797044964,0.8691635382149699,0.26492103797044964,0.8691635382149699
2019-03-05 23:00:00+00:00,0.22107203858223728,0.7253019870621473,0.22107203858223728,0.7253019870621473
