time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-03-04 12:00:00+00:00,1.042664025236961,3.420813840558431,1.042664025236961,3.420813840558431
2019-03-04 13:00:00+00:00,1.0393596016981157,3.409972555635246,1.0393596016981157,3.409972555635246
2019-03-04 14:00:00+00:00,1.0297767734354644,3.378532829358009,1.0297767734354644,3.378532829358009
2019-03-04 15:00:00+00:00,1.0228374840038892,3.35576613101932,1.0228374840038892,3.35576613101932
2019-03-04 16:00:00+00:00,1.0198635028189285,3.3460089745884534,1.0198635028189285,3.3460089745884534
2019-03-04 17:00:00+00:00,1.0175504063417369,3.338420075142224,1.0175504063417369,3.338420075142224
2019-03-04 18:00:00+00:00,1.0122633286795844,3.3210740192651276,1.0122633286795844,3.3210740192651276
2019-03-04 19:00:00+00:00,1.0043327121863557,3.295054935449483,1.0043327121863557,3.295054935449483
2019-03-04 20:00:00+00:00,0.997062980400896,3.2712041086184755,0.997062980400896,3.2712041086184755
2019-03-04 21:00:00+00:00,0.9897932486154364,3.2473532817874684,0.9897932486154364,3.2473532817874684
2019-03-04 22:00:00+00:00,0.9815321897683232,3.2202500694795058,0.9815321897683232,3.2202500694795058
2019-03-04 23:00:00+00:00,0.9759146697522862,3.201819885110091,0.9759146697522862,3.201819885110091
2019-03-05 00:00:00+00:00,0.9729406885673255,3.192062728679224,0.9729406885673255,3.192062728679224
2019-03-05 01:00:00+00:00,0.97327113092121,3.1931468571715427,0.97327113092121,3.1931468571715427
2019-03-05 02:00:00+00:00,0.9722798038595564,3.1898944716945867,0.9722798038595564,3.1898944716945867
2019-03-05 03:00:00+00:00,0.9686449379668266,3.1779690582790834,0.9686449379668266,3.1779690582790834
2019-03-05 04:00:00+00:00,0.9643491873663277,3.1638753878789423,0.9643491873663277,3.1638753878789423
2019-03-05 05:00:00+00:00,0.9610447638274824,3.153034102955757,0.9610447638274824,3.153034102955757
2019-03-05 06:00:00+00:00,0.9580707826425217,3.1432769465248906,0.9580707826425217,3.1432769465248906
2019-03-05 07:00:00+00:00,0.956418570873099,3.1378563040632983,0.956418570873099,3.1378563040632983
2019-03-05 08:00:00+00:00,0.9544359167497919,3.1313515331093873,0.9544359167497919,3.1313515331093873
2019-03-05 09:00:00+00:00,0.9494792814415239,3.1150896057246094,0.9494792814415239,3.1150896057246094
2019-03-05 10:00:00+00:00,0.9448530884871406,3.09991180683215,0.9448530884871406,3.09991180683215
2019-03-05 11:00:00+00:00,0.9408877802405262,3.086902264924328,0.9408877802405262,3.086902264924328
2019-03-05 12:00:00+00:00,0.9375833567016809,3.076060980001143,0.9375833567016809,3.076060980001143
2019-03-05 13:00:00+00:00,0.9375833567016809,3.076060980001143,0.9375833567016809,3.076060980001143
2019-03-05 14:00:00+00:00,0.9792190932911315,3.212661170033276,0.9792190932911315,3.212661170033276
2019-03-05 15:00:00+00:00,1.0509250840840743,3.4479170528663943,1.0509250840840743,3.4479170528663943
2019-03-05 16:00:00+00:00,1.084630204180296,3.558498159082882,1.084630204180296,3.558498159082882
2019-03-05 17:00:00+00:00,1.0519164111457278,3.4511694383433493,1.0519164111457278,3.4511694383433493
2019-03-05 18:00:00+00:00,1.2322799230581938,4.042913262766245,1.2322799230581938,4.042913262766245
2019-03-05 19:00:00+00:00,1.5925556029300885,5.224920124317151,1.5925556029300885,5.224920124317151
2019-03-05 20:00:00+00:00,1.7357751449856116,5.694800526674594,1.7357751449856116,5.694800526674594
2019-03-05 21:00:00+00:00,1.6295222988883724,5.346201939084928,1.6295222988883724,5.346201939084928
2019-03-05 22:00:00+00:00,1.473712669664081,4.835015475140703,1.473712669664081,4.835015475140703
2019-03-05 23:00:00+00:00,1.3613123131886735,4.466247889601927,1.3613123131886735,4.466247889601927
