time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-26 12:00:00+00:00,2.867242114408009,9.406962618634372,2.867242114408009,9.406962618634372
2019-02-26 13:00:00+00:00,2.7960018906410475,9.173234842890775,2.7960018906410475,9.173234842890775
2019-02-26 14:00:00+00:00,2.719831994236631,8.923333599971308,2.719831994236631,8.923333599971308
2019-02-26 15:00:00+00:00,2.626040683362477,8.615619315602949,2.626040683362477,8.615619315602949
2019-02-26 16:00:00+00:00,2.6238863300364095,8.608551227036653,2.6238863300364095,8.608551227036653
2019-02-26 17:00:00+00:00,2.8987403826020373,9.510303396856068,2.8987403826020373,9.510303396856068
2019-02-26 18:00:00+00:00,3.5397409573485885,11.613323722507543,3.5397409573485885,11.613323722507543
2019-02-26 19:00:00+00:00,4.075116377179374,13.369804814905178,4.075116377179374,13.369804814905178
2019-02-26 20:00:00+00:00,4.312293894013189,14.147946299234231,4.312293894013189,14.147946299234231
2019-02-26 21:00:00+00:00,4.118839981909259,13.513254966247175,4.118839981909259,13.513254966247175
2019-02-26 22:00:00+00:00,3.826407536320156,12.55383090146062,3.826407536320156,12.55383090146062
2019-02-26 23:00:00+00:00,3.661815507145621,12.013830788463638,3.661815507145621,12.013830788463638
2019-02-27 00:00:00+00:00,3.8935497760566737,12.774113847277777,3.8935497760566737,12.774113847277777
2019-02-27 01:00:00+00:00,4.218944024317155,13.841680312740694,4.218944024317155,13.841680312740694
2019-02-27 02:00:00+00:00,4.712683048033529,15.461559051310324,4.712683048033529,15.461559051310324
2019-02-27 03:00:00+00:00,4.962002685679023,16.279536891283165,4.962002685679023,16.279536891283165
2019-02-27 04:00:00+00:00,4.964386919781511,16.287359181895972,4.964386919781511,16.287359181895972
2019-02-27 05:00:00+00:00,4.947072838799157,16.230554452445826,4.947072838799157,16.230554452445826
2019-02-27 06:00:00+00:00,4.947224218742171,16.231051105818064,4.947224218742171,16.231051105818064
2019-02-27 07:00:00+00:00,4.934489381036024,16.18927014087823,4.934489381036024,16.18927014087823
2019-02-27 08:00:00+00:00,4.810658881290157,15.783002084092,4.810658881290157,15.783002084092
2019-02-27 09:00:00+00:00,4.54978435675181,14.927114509005609,4.54978435675181,14.927114509005609
2019-02-27 10:00:00+00:00,4.2528873490416705,13.953042930229874,4.2528873490416705,13.953042930229874
2019-02-27 11:00:00+00:00,3.9759163942677738,13.044345542969483,3.9759163942677738,13.044345542969483
2019-02-27 12:00:00+00:00,3.7379793357507607,12.263712123904526,3.7379793357507607,12.263712123904526
2019-02-27 13:00:00+00:00,3.5641261513589413,11.69332764242447,3.5641261513589413,11.69332764242447
2019-02-27 14:00:00+00:00,3.464666959704827,11.367017948077985,3.464666959704827,11.367017948077985
2019-02-27 15:00:00+00:00,3.41521446835516,11.204772236358343,3.41521446835516,11.204772236358343
2019-02-27 16:00:00+00:00,3.375695106733487,11.075115533975493,3.375695106733487,11.075115533975493
2019-02-27 17:00:00+00:00,3.349080052833613,10.987795800538631,3.349080052833613,10.987795800538631
2019-02-27 18:00:00+00:00,3.319246139373852,10.889915503903309,3.319246139373852,10.889915503903309
2019-02-27 19:00:00+00:00,3.2843410001180384,10.775397326827266,3.2843410001180384,10.775397326827266
2019-02-27 20:00:00+00:00,3.2389157647959435,10.626364397773123,3.2389157647959435,10.626364397773123
2019-02-27 21:00:00+00:00,3.1922496976301336,10.473260497972847,3.1922496976301336,10.473260497972847
2019-02-27 22:00:00+00:00,3.140350557036481,10.302987721547568,3.140350557036481,10.302987721547568
2019-02-27 23:00:00+00:00,3.095572712241542,10.15607877723054,3.095572712241542,10.15607877723054
2019-02-28 00:00:00+00:00,3.0538160232399965,10.01908176168671,3.0538160232399965,10.01908176168671
2019-02-28 01:00:00+00:00,3.013782885576319,9.88773944231421,3.013782885576319,9.88773944231421
2019-02-28 02:00:00+00:00,2.9777936533624394,9.769664529697625,2.9777936533624394,9.769664529697625
2019-02-28 03:00:00+00:00,2.9419274612586928,9.65199329199597,2.9419274612586928,9.65199329199597
2019-02-28 04:00:00+00:00,2.906307349375212,9.53512940412417,2.906307349375212,9.53512940412417
2019-02-28 05:00:00+00:00,2.871179397932263,9.419880215912086,2.871179397932263,9.419880215912086
2019-02-28 06:00:00+00:00,2.835190165718383,9.301805303295499,2.835190165718383,9.301805303295499
2019-02-28 07:00:00+00:00,2.801784775817295,9.192207563892413,2.801784775817295,9.192207563892413
2019-02-28 08:00:00+00:00,2.7722551493853933,9.095325584309574,2.7722551493853933,9.095325584309574
2019-02-28 09:00:00+00:00,2.74450960455042,9.0042968909932,2.74450960455042,9.0042968909932
2019-02-28 10:00:00+00:00,2.714676934492112,8.9064206737591,2.714676934492112,8.9064206737591
2019-02-28 11:00:00+00:00,2.687285870774968,8.816554976273345,2.687285870774968,8.816554976273345
2019-02-28 12:00:00+00:00,2.657817394921973,8.719873621955806,2.657817394921973,8.719873621955806
2019-02-28 13:00:00+00:00,2.630887978346129,8.631522514877114,2.630887978346129,8.631522514877114
2019-02-28 14:00:00+00:00,2.605728209145269,8.548977337692165,2.605728209145269,8.548977337692165
2019-02-28 15:00:00+00:00,2.5791834985205084,8.461888389286026,2.5791834985205084,8.461888389286026
2019-02-28 16:00:00+00:00,2.5537159645587817,8.378333485163033,2.5537159645587817,8.378333485163033
2019-02-28 17:00:00+00:00,2.5307874898742058,8.303108828278889,2.5307874898742058,8.303108828278889
2019-02-28 18:00:00+00:00,2.5087823094722306,8.230913352208873,2.5087823094722306,8.230913352208873
2019-02-28 19:00:00+00:00,2.487777364543072,8.161999488687492,2.487777364543072,8.161999488687492
2019-02-28 20:00:00+00:00,2.4678495962769476,8.096619669449261,2.4678495962769476,8.096619669449261
2019-02-28 21:00:00+00:00,2.4478448868206066,8.030987418476519,2.4478448868206066,8.030987418476519
2019-02-28 22:00:00+00:00,2.426642289754427,7.961425089917914,2.426642289754427,7.961425089917914
2019-02-28 23:00:00+00:00,2.404618203834871,7.889167587869598,2.404618203834871,7.889167587869598
2019-03-01 00:00:00+00:00,2.3845495274128456,7.82332547151716,2.3845495274128456,7.82332547151716
2019-03-01 01:00:00+00:00,2.367259590803101,7.766599955890445,2.367259590803101,7.766599955890445
2019-03-01 02:00:00+00:00,2.352645477716293,7.718653389110723,2.352645477716293,7.718653389110723
2019-03-01 03:00:00+00:00,2.3398838578376715,7.676784556148146,2.3398838578376715,7.676784556148146
2019-03-01 04:00:00+00:00,2.3291805637459246,7.641668760760179,2.3291805637459246,7.641668760760179
2019-03-01 05:00:00+00:00,2.3189918511008965,7.608241224765865,2.3189918511008965,7.608241224765865
2019-03-01 06:00:00+00:00,2.3088031384558683,7.574813688771551,2.3088031384558683,7.574813688771551
2019-03-01 07:00:00+00:00,2.2992319235469023,7.543412064049619,2.2992319235469023,7.543412064049619
2019-03-01 08:00:00+00:00,2.289866541216624,7.512685743085148,2.289866541216624,7.512685743085148
2019-03-01 09:00:00+00:00,2.279986577439627,7.480271162727026,2.279986577439627,7.480271162727026
2019-03-01 10:00:00+00:00,2.268562869322474,7.442791804187946,2.268562869322474,7.442791804187946
2019-03-01 11:00:00+00:00,2.257242077494665,7.405650097527597,2.257242077494665,7.405650097527597
2019-03-01 12:00:00+00:00,2.246230034534887,7.369521346503439,2.246230034534887,7.369521346503439
2019-03-01 13:00:00+00:00,2.235217991575109,7.333392595479281,2.235217991575109,7.333392595479281
2019-03-01 14:00:00+00:00,2.225235111508768,7.300640363242427,2.225235111508768,7.300640363242427
2019-03-01 15:00:00+00:00,2.2159726454678337,7.270251694156688,2.2159726454678337,7.270251694156688
2019-03-01 16:00:00+00:00,2.2069160120055864,7.240538328828408,2.2069160120055864,7.240538328828408
2019-03-01 17:00:00+00:00,2.1980652111220262,7.2115002672575885,2.1980652111220262,7.2115002672575885
2019-03-01 18:00:00+00:00,2.1892144102384665,7.182462205686771,2.1892144102384665,7.182462205686771
2019-03-01 19:00:00+00:00,2.1801577767762192,7.152748840358491,2.1801577767762192,7.152748840358491
2019-03-01 20:00:00+00:00,2.1705865618672533,7.121347215636559,2.1705865618672533,7.121347215636559
2019-03-01 21:00:00+00:00,2.1605007655115687,7.088257331520975,2.1605007655115687,7.088257331520975
2019-03-01 22:00:00+00:00,2.1507237180239156,7.056180403041584,2.1507237180239156,7.056180403041584
2019-03-01 23:00:00+00:00,2.1418729171403554,7.027142341470764,2.1418729171403554,7.027142341470764
2019-03-02 00:00:00+00:00,2.1346687768862953,7.003506709959633,2.1346687768862953,7.003506709959633
2019-03-02 01:00:00+00:00,2.1284207600652474,6.983007966452466,2.1284207600652474,6.983007966452466
2019-03-02 02:00:00+00:00,2.1261096369985384,6.975425541450285,2.1261096369985384,6.975425541450285
2019-03-02 03:00:00+00:00,2.1290370595497032,6.985029946453048,2.1290370595497032,6.985029946453048
2019-03-02 04:00:00+00:00,2.1274963108385636,6.979974996451593,2.1274963108385636,6.979974996451593
2019-03-02 05:00:00+00:00,2.1248770380296267,6.97138158144912,2.1248770380296267,6.97138158144912
2019-03-02 06:00:00+00:00,2.120100717025094,6.955711236444609,2.120100717025094,6.955711236444609
2019-03-02 07:00:00+00:00,2.1107021498871426,6.924876041435732,2.1107021498871426,6.924876041435732
2019-03-02 08:00:00+00:00,2.0989924596824823,6.886458421424675,2.0989924596824823,6.886458421424675
2019-03-02 09:00:00+00:00,2.0915968658690125,6.862194661417691,2.0915968658690125,6.862194661417691
2019-03-02 10:00:00+00:00,2.0917509407401265,6.862700156417836,2.0917509407401265,6.862700156417836
2019-03-02 11:00:00+00:00,2.0880531438333914,6.850568276414344,2.0880531438333914,6.850568276414344
2019-03-02 12:00:00+00:00,2.0909805663845566,6.860172681417109,2.0909805663845566,6.860172681417109
2019-03-02 13:00:00+00:00,2.1372416841198882,7.011948006927894,2.1372416841198882,7.011948006927894
2019-03-02 14:00:00+00:00,2.2218388739604253,7.289497851244322,2.2218388739604253,7.289497851244322
2019-03-02 15:00:00+00:00,2.251684597870104,7.387416896076152,2.251684597870104,7.387416896076152
2019-03-02 16:00:00+00:00,2.2633141385659443,7.425571558372693,2.2633141385659443,7.425571558372693
2019-03-02 17:00:00+00:00,2.2943948579477476,7.527542425749288,2.2943948579477476,7.527542425749288
2019-03-02 18:00:00+00:00,2.298717342100184,7.541723804655968,2.298717342100184,7.541723804655968
2019-03-02 19:00:00+00:00,2.2619762268044763,7.421182083949198,2.2619762268044763,7.421182083949198
2019-03-02 20:00:00+00:00,2.2082539237670544,7.244927803251903,2.2082539237670544,7.244927803251903
2019-03-02 21:00:00+00:00,2.162970756455818,7.096360976610506,2.162970756455818,7.096360976610506
2019-03-02 22:00:00+00:00,2.1327348564564383,6.997161826456541,2.1327348564564383,6.997161826456541
2019-03-02 23:00:00+00:00,2.106388053495952,6.910722181431659,2.106388053495952,6.910722181431659
2019-03-03 00:00:00+00:00,2.0917509407401265,6.862700156417836,2.0917509407401265,6.862700156417836
2019-03-03 01:00:00+00:00,2.0840471971844288,6.837425406410561,2.0840471971844288,6.837425406410561
2019-03-03 02:00:00+00:00,2.0806575500199216,6.82630451640736,2.0806575500199216,6.82630451640736
2019-03-03 03:00:00+00:00,2.079270876179896,6.82175506140605,2.079270876179896,6.82175506140605
2019-03-03 04:00:00+00:00,2.078346426953212,6.818722091405177,2.078346426953212,6.818722091405177
2019-03-03 05:00:00+00:00,2.0772679028554144,6.815183626404158,2.0772679028554144,6.815183626404158
2019-03-03 06:00:00+00:00,2.0760353038865027,6.811139666402993,2.0760353038865027,6.811139666402993
2019-03-03 07:00:00+00:00,2.0746486300464775,6.806590211401685,2.0746486300464775,6.806590211401685
2019-03-03 08:00:00+00:00,2.072645656721996,6.800018776399793,2.072645656721996,6.800018776399793
2019-03-03 09:00:00+00:00,2.0700263839130586,6.7914253613973194,2.0700263839130586,6.7914253613973194
2019-03-03 10:00:00+00:00,2.066328587006324,6.779293481393828,2.066328587006324,6.779293481393828
2019-03-03 11:00:00+00:00,2.071721207495312,6.79698580639892,2.071721207495312,6.79698580639892
2019-03-03 12:00:00+00:00,2.068485635201919,6.786370411395864,2.068485635201919,6.786370411395864
2019-03-03 13:00:00+00:00,2.071721207495312,6.79698580639892,2.071721207495312,6.79698580639892
2019-03-03 14:00:00+00:00,2.0800412505354657,6.824282536406777,2.0800412505354657,6.824282536406777
2019-03-03 15:00:00+00:00,2.088977593060075,6.8536012464152165,2.088977593060075,6.8536012464152165
2019-03-03 16:00:00+00:00,2.100687283264736,6.892018866426276,2.100687283264736,6.892018866426276
2019-03-03 17:00:00+00:00,2.10592582888261,6.909205696431223,2.10592582888261,6.909205696431223
2019-03-03 18:00:00+00:00,2.099454684295824,6.887974906425112,2.099454684295824,6.887974906425112
2019-03-03 19:00:00+00:00,2.086204245380024,6.844502336412598,2.086204245380024,6.844502336412598
2019-03-03 20:00:00+00:00,2.072953806464224,6.8010297664000845,2.072953806464224,6.8010297664000845
2019-03-03 21:00:00+00:00,2.061706340872905,6.764128631389462,2.061706340872905,6.764128631389462
2019-03-03 22:00:00+00:00,2.05215369886384,6.73278794138044,2.05215369886384,6.73278794138044
2019-03-03 23:00:00+00:00,2.044141805565914,6.7065022013728735,2.044141805565914,6.7065022013728735
2019-03-04 00:00:00+00:00,2.0358217625257606,6.679205471365017,2.0358217625257606,6.679205471365017
2019-03-04 01:00:00+00:00,2.027039494872265,6.650392256356723,2.027039494872265,6.650392256356723
2019-03-04 02:00:00+00:00,2.0194898261876815,6.6256230013495925,2.0194898261876815,6.6256230013495925
2019-03-04 03:00:00+00:00,2.0130186816008955,6.604392211343482,2.0130186816008955,6.604392211343482
2019-03-04 04:00:00+00:00,2.006701611885223,6.583666916337515,2.006701611885223,6.583666916337515
2019-03-04 05:00:00+00:00,2.000384542169551,6.562941621331549,2.000384542169551,6.562941621331549
2019-03-04 06:00:00+00:00,1.994221547324993,6.542721821325729,1.994221547324993,6.542721821325729
2019-03-04 07:00:00+00:00,1.9899074509338022,6.528567961321656,1.9899074509338022,6.528567961321656
2019-03-04 08:00:00+00:00,1.9863637288981812,6.516941576318309,1.9863637288981812,6.516941576318309
2019-03-04 09:00:00+00:00,1.98359038121813,6.507842666315689,1.98359038121813,6.507842666315689
2019-03-04 10:00:00+00:00,1.9811251832803067,6.499754746313362,1.9811251832803067,6.499754746313362
2019-03-04 11:00:00+00:00,1.976502937146888,6.4845898963089965,1.976502937146888,6.4845898963089965
2019-03-04 12:00:00+00:00,1.970031792560102,6.463359106302885,1.970031792560102,6.463359106302885
2019-03-04 13:00:00+00:00,1.96294434848886,6.440106336296191,1.96294434848886,6.440106336296191
2019-03-04 14:00:00+00:00,1.956627278773188,6.419381041290226,1.956627278773188,6.419381041290226
2019-03-04 15:00:00+00:00,1.9506183587997437,6.3996667362845505,1.9506183587997437,6.3996667362845505
2019-03-04 16:00:00+00:00,1.9446094388262993,6.379952431278876,1.9446094388262993,6.379952431278876
2019-03-04 17:00:00+00:00,1.9386005188528552,6.3602381262732015,1.9386005188528552,6.3602381262732015
2019-03-04 18:00:00+00:00,1.9316671496527271,6.3374908512666535,1.9316671496527271,6.3374908512666535
2019-03-04 19:00:00+00:00,1.9239634060970294,6.312216101259378,1.9239634060970294,6.312216101259378
2019-03-04 20:00:00+00:00,1.9161055876702178,6.286435856251957,1.9161055876702178,6.286435856251957
2019-03-04 21:00:00+00:00,1.9077855446300642,6.2591391262441,1.9077855446300642,6.2591391262441
2019-03-04 22:00:00+00:00,1.8993114267187967,6.231336901236097,1.8993114267187967,6.231336901236097
2019-03-04 23:00:00+00:00,1.8909913836786432,6.20404017122824,1.8909913836786432,6.20404017122824
2019-03-05 00:00:00+00:00,1.8835957898651734,6.179776411221256,1.8835957898651734,6.179776411221256
2019-03-05 01:00:00+00:00,1.877586869891729,6.16006210621558,1.877586869891729,6.16006210621558
2019-03-05 02:00:00+00:00,1.8729646237583104,6.144897256211215,1.8729646237583104,6.144897256211215
2019-03-05 03:00:00+00:00,1.8692668268515755,6.132765376207723,1.8692668268515755,6.132765376207723
2019-03-05 04:00:00+00:00,1.8663394043004102,6.123160971204958,1.8663394043004102,6.123160971204958
2019-03-05 05:00:00+00:00,1.8634119817492452,6.113556566202194,1.8634119817492452,6.113556566202194
2019-03-05 06:00:00+00:00,1.8603304843269661,6.103446666199283,1.8603304843269661,6.103446666199283
2019-03-05 07:00:00+00:00,1.8570949120335731,6.0928312711962285,1.8570949120335731,6.0928312711962285
2019-03-05 08:00:00+00:00,1.8540134146112939,6.082721371193317,1.8540134146112939,6.082721371193317
2019-03-05 09:00:00+00:00,1.850469692575673,6.071094986189971,1.850469692575673,6.071094986189971
2019-03-05 10:00:00+00:00,1.846771895668938,6.058963106186479,1.846771895668938,6.058963106186479
2019-03-05 11:00:00+00:00,1.8430740987622032,6.046831226182987,1.8430740987622032,6.046831226182987
2019-03-05 12:00:00+00:00,1.8396844515976962,6.035710336179785,1.8396844515976962,6.035710336179785
2019-03-05 13:00:00+00:00,1.8584815858735986,6.097380726197537,1.8584815858735986,6.097380726197537
2019-03-05 14:00:00+00:00,1.863874206362587,6.11507305120263,1.863874206362587,6.11507305120263
2019-03-05 15:00:00+00:00,1.86048455919808,6.103952161199429,1.86048455919808,6.103952161199429
2019-03-05 16:00:00+00:00,1.8632579068781312,6.113051071202048,1.8632579068781312,6.113051071202048
2019-03-05 17:00:00+00:00,1.8689586771093476,6.131754386207432,1.8689586771093476,6.131754386207432
2019-03-05 18:00:00+00:00,1.9748081135646345,6.479029451307396,1.9748081135646345,6.479029451307396
2019-03-05 19:00:00+00:00,2.089593892544531,6.855623226415799,2.089593892544531,6.855623226415799
2019-03-05 20:00:00+00:00,2.1613240958263185,7.0909585465508185,2.1613240958263185,7.0909585465508185
2019-03-05 21:00:00+00:00,2.1949777224417146,7.201370710895675,2.1949777224417146,7.201370710895675
2019-03-05 22:00:00+00:00,2.1635882541918803,7.098386887882889,2.1635882541918803,7.098386887882889
2019-03-05 23:00:00+00:00,2.0820442238599473,6.830853971408669,2.0820442238599473,6.830853971408669
