time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-24 19:00:00+00:00,8.034607663655134,26.36026220722631,8.034607663655134,26.36026220722631
2019-02-24 20:00:00+00:00,8.01679444267949,26.30181987932058,8.01679444267949,26.30181987932058
2019-02-24 21:00:00+00:00,7.9992595532815916,26.244290712788377,7.9992595532815916,26.244290712788377
2019-02-24 22:00:00+00:00,7.981446332305948,26.185848384882647,7.981446332305948,26.185848384882647
2019-02-24 23:00:00+00:00,7.963911442908049,26.128319218350445,7.963911442908049,26.128319218350445
2019-02-25 00:00:00+00:00,7.946098221932406,26.069876890444714,7.946098221932406,26.069876890444714
2019-02-25 01:00:00+00:00,7.928563332534506,26.01234772391251,7.928563332534506,26.01234772391251
2019-02-25 02:00:00+00:00,7.911021679420744,25.954796366710756,7.911021679420744,25.954796366710756
2019-02-25 03:00:00+00:00,7.893400511708273,25.89698413483297,7.893400511708273,25.89698413483297
2019-02-25 04:00:00+00:00,7.87663198114318,25.84196926901379,7.87663198114318,25.84196926901379
2019-02-25 05:00:00+00:00,7.8601476629605465,25.78788685854748,7.8601476629605465,25.78788685854748
2019-02-25 06:00:00+00:00,7.843947557160371,25.734736903434033,7.843947557160371,25.734736903434033
2019-02-25 07:00:00+00:00,7.828031663742656,25.682519403673453,7.828031663742656,25.682519403673453
2019-02-25 08:00:00+00:00,7.812684195089859,25.632166814618614,7.812684195089859,25.632166814618614
2019-02-25 09:00:00+00:00,7.797336726437061,25.581814225563768,7.797336726437061,25.581814225563768
2019-02-25 10:00:00+00:00,7.782557682549183,25.533326547214664,7.782557682549183,25.533326547214664
2019-02-25 11:00:00+00:00,7.768062851043763,25.48577132421842,7.768062851043763,25.48577132421842
2019-02-25 12:00:00+00:00,7.753852231920803,25.439148556575045,7.753852231920803,25.439148556575045
2019-02-25 13:00:00+00:00,7.74049424994522,25.395323154990276,7.74049424994522,25.395323154990276
2019-02-25 14:00:00+00:00,7.727420480352097,25.352430208758374,7.727420480352097,25.352430208758374
2019-02-25 15:00:00+00:00,7.714630923141432,25.310469717879336,7.714630923141432,25.310469717879336
2019-02-25 16:00:00+00:00,7.703262427843065,25.27317150376464,7.703262427843065,25.27317150376464
2019-02-25 17:00:00+00:00,7.6930307820745325,25.23960311106141,7.6930307820745325,25.23960311106141
2019-02-25 18:00:00+00:00,7.687914959190267,25.222818914709794,7.687914959190267,25.222818914709794
2019-02-25 19:00:00+00:00,7.687914959190267,25.222818914709794,7.687914959190267,25.222818914709794
2019-02-25 20:00:00+00:00,7.695872905899125,25.248927664590084,7.695872905899125,25.248927664590084
2019-02-25 21:00:00+00:00,7.714915135523892,25.311402173232207,7.714915135523892,25.311402173232207
2019-02-25 22:00:00+00:00,7.741915311857516,25.399985431754615,7.741915311857516,25.399985431754615
2019-02-25 23:00:00+00:00,7.768915488191141,25.48856869027702,7.768915488191141,25.48856869027702
2019-02-26 00:00:00+00:00,7.791652478787878,25.563165118506422,7.791652478787878,25.563165118506422
2019-02-26 01:00:00+00:00,7.820642141798716,25.6582755644989,7.820642141798716,25.6582755644989
2019-02-26 02:00:00+00:00,7.873789857318588,25.832644715485117,7.873789857318588,25.832644715485117
2019-02-26 03:00:00+00:00,7.96585976395226,26.13471134796513,7.96585976395226,26.13471134796513
2019-02-26 04:00:00+00:00,8.130632057976962,26.675302881093135,8.130632057976962,26.675302881093135
2019-02-26 05:00:00+00:00,8.374941964687999,27.47684459542697,8.374941964687999,27.47684459542697
2019-02-26 06:00:00+00:00,8.696953553121684,28.533313095223747,8.696953553121684,28.533313095223747
2019-02-26 07:00:00+00:00,9.065674846456222,29.743028663247433,9.065674846456222,29.743028663247433
2019-02-26 08:00:00+00:00,9.51530304908218,31.218186855550776,9.51530304908218,31.218186855550776
2019-02-26 09:00:00+00:00,9.957799892103857,32.66994819801002,9.957799892103857,32.66994819801002
2019-02-26 10:00:00+00:00,10.457942744008111,34.31083687225157,10.457942744008111,34.31083687225157
2019-02-26 11:00:00+00:00,11.040576660463667,36.22236553071562,11.040576660463667,36.22236553071562
2019-02-26 12:00:00+00:00,12.572073736784162,41.24696239859095,12.262055332454201,40.22984161692904
2019-02-26 13:00:00+00:00,13.180842237075636,43.24423444508723,13.180842237075636,43.24423444508723
2019-02-26 14:00:00+00:00,13.6004649333207,44.620949371835884,13.6004649333207,44.620949371835884
2019-02-26 15:00:00+00:00,13.983031045100342,45.876087574007,13.983031045100342,45.876087574007
2019-02-26 16:00:00+00:00,14.337044641023407,47.03754954005524,14.337044641023407,47.03754954005524
2019-02-26 17:00:00+00:00,14.657234562788963,48.08804144298054,14.657234562788963,48.08804144298054
2019-02-26 18:00:00+00:00,14.988660426443497,49.175396673492884,14.988660426443497,49.175396673492884
2019-02-26 19:00:00+00:00,15.387036793328747,50.48240579302468,15.387036793328747,50.48240579302468
2019-02-26 20:00:00+00:00,15.887399413684253,52.12401549239185,15.887399413684253,52.12401549239185
2019-02-26 21:00:00+00:00,16.470697539819096,54.03772331654008,16.470697539819096,54.03772331654008
2019-02-26 22:00:00+00:00,17.197806416116947,56.42325120225313,17.197806416116947,56.42325120225313
2019-02-26 23:00:00+00:00,18.20035965578155,59.71246797307434,18.20035965578155,59.71246797307434
2019-02-27 00:00:00+00:00,19.554288040683378,64.15449037539565,19.554288040683378,64.15449037539565
2019-02-27 01:00:00+00:00,21.117096356762755,69.28181441112152,21.117096356762755,69.28181441112152
2019-02-27 02:00:00+00:00,22.519980409802375,73.88445252769603,22.519980409802375,73.88445252769603
2019-02-27 03:00:00+00:00,23.639155161296745,77.55628581938882,23.639155161296745,77.55628581938882
2019-02-27 04:00:00+00:00,24.48371244371096,80.32714313382466,24.48371244371096,80.32714313382466
2019-02-27 05:00:00+00:00,24.9936,82.000002624,25.248766835573736,82.83716418482373
2019-02-27 06:00:00+00:00,24.9936,82.000002624,26.163987882125838,85.83985800319374
2019-02-27 07:00:00+00:00,24.9936,82.000002624,27.636337081185953,90.67040014943812
2019-02-27 08:00:00+00:00,24.9936,82.000002624,29.48698119972075,96.74206739929183
2019-02-27 09:00:00+00:00,24.9936,82.000002624,30.972922790561338,101.61720400818525
2019-02-27 10:00:00+00:00,24.9936,82.000002624,31.697850352186766,103.99557534946842
2019-02-27 11:00:00+00:00,24.9936,82.000002624,31.777858901451452,104.25807059823798
2019-02-27 12:00:00+00:00,24.9936,82.000002624,31.61331100566192,103.71821527981585
2019-02-27 13:00:00+00:00,24.9936,82.000002624,31.511554629548467,103.38436889080779
2019-02-27 14:00:00+00:00,24.9936,82.000002624,31.461769163183895,103.22103074134024
2019-02-27 15:00:00+00:00,24.9936,82.000002624,31.314331689988606,102.73731198178221
2019-02-27 16:00:00+00:00,24.9936,82.000002624,31.102343681710348,102.04181324470258
2019-02-27 17:00:00+00:00,24.9936,82.000002624,30.90735948903198,101.40210130599567
2019-02-27 18:00:00+00:00,24.9936,82.000002624,30.696277640205754,100.70957553309265
2019-02-27 19:00:00+00:00,24.9936,82.000002624,30.393407169238422,99.71590597712418
2019-02-27 20:00:00+00:00,24.9936,82.000002624,29.946190827912147,98.2486607158473
2019-02-27 21:00:00+00:00,24.9936,82.000002624,29.402281942704366,96.4641826889022
2019-02-27 22:00:00+00:00,24.9936,82.000002624,28.822446500398378,94.56183537636701
2019-02-27 23:00:00+00:00,24.9936,82.000002624,28.239039723781445,92.64777108737111
2019-02-28 00:00:00+00:00,24.9936,82.000002624,27.661922759831555,90.75434266736576
2019-02-28 01:00:00+00:00,24.9936,82.000002624,27.09519997783144,88.8950158952685
2019-02-28 02:00:00+00:00,24.9936,82.000002624,26.543295568046908,87.08430583147101
2019-02-28 03:00:00+00:00,24.9936,82.000002624,26.0085548843538,85.32990720678332
2019-02-28 04:00:00+00:00,24.9936,82.000002624,25.49305676314207,83.63864035078703
2019-02-28 05:00:00+00:00,24.9936,82.000002624,24.998080488344,82.01470238937853
2019-02-28 06:00:00+00:00,24.52855343310161,80.47425924545709,24.52855343310161,80.47425924545709
2019-02-28 07:00:00+00:00,24.101897777872136,79.07447030555402,24.101897777872136,79.07447030555402
2019-02-28 08:00:00+00:00,23.689222856122093,77.7205499152796,23.689222856122093,77.7205499152796
2019-02-28 09:00:00+00:00,23.29432495821992,76.42495309592624,23.29432495821992,76.42495309592624
2019-02-28 10:00:00+00:00,22.91209367216096,75.17091340337257,22.91209367216096,75.17091340337257
2019-02-28 11:00:00+00:00,22.561036508326865,74.01915101797911,22.561036508326865,74.01915101797911
2019-02-28 12:00:00+00:00,22.24246482505555,72.97396829663525,22.24246482505555,72.97396829663525
2019-02-28 13:00:00+00:00,21.95111521421428,72.01809683940277,21.95111521421428,72.01809683940277
2019-02-28 14:00:00+00:00,21.6810490774842,71.13205305537326,21.6810490774842,71.13205305537326
2019-02-28 15:00:00+00:00,21.426843411845383,70.2980449393188,21.426843411845383,70.2980449393188
2019-02-28 16:00:00+00:00,21.19309534800667,69.53115494155419,21.19309534800667,69.53115494155419
2019-02-28 17:00:00+00:00,20.97687602868396,68.82177394994748,20.97687602868396,68.82177394994748
2019-02-28 18:00:00+00:00,20.77082184812948,68.14574315221712,20.77082184812948,68.14574315221712
2019-02-28 19:00:00+00:00,20.57683209669448,67.50929381611913,20.57683209669448,67.50929381611913
2019-02-28 20:00:00+00:00,20.3907149695869,66.89867330081948,20.3907149695869,66.89867330081948
2019-02-28 21:00:00+00:00,20.21100650549452,66.30907858348664,20.21100650549452,66.30907858348664
2019-02-28 22:00:00+00:00,20.03135945681538,65.71968536029817,20.03135945681538,65.71968536029817
2019-02-28 23:00:00+00:00,19.851768628551728,65.13047658729765,19.851768628551728,65.13047658729765
2019-03-01 00:00:00+00:00,19.66451884118343,64.51613999490824,19.66451884118343,64.51613999490824
2019-03-01 01:00:00+00:00,19.479127794896822,63.90790163460929,19.479127794896822,63.90790163460929
2019-03-01 02:00:00+00:00,19.30162388820645,63.32553971738325,19.30162388820645,63.32553971738325
2019-03-01 03:00:00+00:00,19.12884503977116,62.75867996028281,19.12884503977116,62.75867996028281
2019-03-01 04:00:00+00:00,18.961291262219216,62.208962824739295,18.961291262219216,62.208962824739295
2019-03-01 05:00:00+00:00,18.797613117016326,61.671961018831844,18.797613117016326,61.671961018831844
2019-03-01 06:00:00+00:00,18.638981342075223,61.151515546334075,18.638981342075223,61.151515546334075
2019-03-01 07:00:00+00:00,18.487981713710756,60.65610992561079,18.487981713710756,60.65610992561079
2019-03-01 08:00:00+00:00,18.34378256083746,60.18301557689797,18.34378256083746,60.18301557689797
2019-03-01 09:00:00+00:00,18.205017093160848,59.727748279925834,18.205017093160848,59.727748279925834
2019-03-01 10:00:00+00:00,18.071927291685782,59.29110193565438,18.071927291685782,59.29110193565438
2019-03-01 11:00:00+00:00,17.941985190925703,58.864782693796684,17.941985190925703,58.864782693796684
2019-03-01 12:00:00+00:00,17.811766995893834,58.43755763080833,17.811766995893834,58.43755763080833
2019-03-01 13:00:00+00:00,17.68683608256279,58.02767929311531,17.68683608256279,58.02767929311531
2019-03-01 14:00:00+00:00,17.566921662369634,57.63425926676879,17.566921662369634,57.63425926676879
2019-03-01 15:00:00+00:00,17.451548210471405,57.255737430843006,17.451548210471405,57.255737430843006
2019-03-01 16:00:00+00:00,17.337824964926977,56.88262965793102,17.337824964926977,56.88262965793102
2019-03-01 17:00:00+00:00,17.221293398497984,56.50030823352812,17.221293398497984,56.50030823352812
2019-03-01 18:00:00+00:00,17.10886794786987,56.131458318089386,17.10886794786987,56.131458318089386
2019-03-01 19:00:00+00:00,17.00160958518035,55.7795607914431,17.00160958518035,55.7795607914431
2019-03-01 20:00:00+00:00,16.898189674832985,55.440256612779045,16.898189674832985,55.440256612779045
2019-03-01 21:00:00+00:00,16.797415390099157,55.109632308452916,16.797415390099157,55.109632308452916
2019-03-01 22:00:00+00:00,16.695643299571547,54.77573436296631,16.695643299571547,54.77573436296631
2019-03-01 23:00:00+00:00,16.594828935325157,54.44497856417219,16.594828935325157,54.44497856417219
2019-03-02 00:00:00+00:00,16.496982193239095,54.123959058866554,16.496982193239095,54.123959058866554
2019-03-02 01:00:00+00:00,16.401795689076618,53.81166736855013,16.401795689076618,53.81166736855013
2019-03-02 02:00:00+00:00,16.30942269806061,53.50860636470518,16.30942269806061,53.50860636470518
2019-03-02 03:00:00+00:00,16.220123115248462,53.21562872143176,16.220123115248462,53.21562872143176
2019-03-02 04:00:00+00:00,16.133326491510584,52.93086288640758,16.133326491510584,52.93086288640758
2019-03-02 05:00:00+00:00,16.047260716574193,52.64849484936528,16.047260716574193,52.64849484936528
2019-03-02 06:00:00+00:00,15.963892655513463,52.37497757991479,15.963892655513463,52.37497757991479
2019-03-02 07:00:00+00:00,15.883483377413134,52.111167603952104,15.883483377413134,52.111167603952104
2019-03-02 08:00:00+00:00,15.806684231975261,51.85920189563372,15.806684231975261,51.85920189563372
2019-03-02 09:00:00+00:00,15.734930842381145,51.62379050491776,15.734930842381145,51.62379050491776
2019-03-02 10:00:00+00:00,15.670771789641881,51.41329491832867,15.670771789641881,51.41329491832867
2019-03-02 11:00:00+00:00,15.615691024637153,51.23258374127055,15.615691024637153,51.23258374127055
2019-03-02 12:00:00+00:00,15.56890292631301,51.079079476764775,15.56890292631301,51.079079476764775
2019-03-02 13:00:00+00:00,15.533020569892868,50.961355206527315,15.533020569892868,50.961355206527315
2019-03-02 14:00:00+00:00,15.52555037664082,50.93684669769827,15.52555037664082,50.93684669769827
2019-03-02 15:00:00+00:00,15.584004308794496,51.12862469646534,15.584004308794496,51.12862469646534
2019-03-02 16:00:00+00:00,15.701760175658805,51.514962854708436,15.701760175658805,51.514962854708436
2019-03-02 17:00:00+00:00,15.772378779286104,51.74665119423302,15.772378779286104,51.74665119423302
2019-03-02 18:00:00+00:00,15.778576456489489,51.766984781508974,15.778576456489489,51.766984781508974
2019-03-02 19:00:00+00:00,15.783115600356757,51.78187698627446,15.783115600356757,51.78187698627446
2019-03-02 20:00:00+00:00,15.8267612144651,51.92507126286568,15.8267612144651,51.92507126286568
2019-03-02 21:00:00+00:00,15.902367374542758,52.17312297709486,15.902367374542758,52.17312297709486
2019-03-02 22:00:00+00:00,15.973465188620645,52.40638352943416,15.973465188620645,52.40638352943416
2019-03-02 23:00:00+00:00,16.011320205908138,52.53057978435166,16.011320205908138,52.53057978435166
2019-03-03 00:00:00+00:00,16.008709515060723,52.52201452539182,16.008709515060723,52.52201452539182
2019-03-03 01:00:00+00:00,15.972856027422916,52.404384969010195,15.972856027422916,52.404384969010195
2019-03-03 02:00:00+00:00,15.912375022791174,52.20595646977419,15.912375022791174,52.20595646977419
2019-03-03 03:00:00+00:00,15.833220765353133,51.94626401580117,15.833220765353133,51.94626401580117
2019-03-03 04:00:00+00:00,15.73955727747663,51.63896909823642,15.73955727747663,51.63896909823642
2019-03-03 05:00:00+00:00,15.636902793093808,51.30217615969389,15.636902793093808,51.30217615969389
2019-03-03 06:00:00+00:00,15.531940541952814,50.95781180766047,15.531940541952814,50.95781180766047
2019-03-03 07:00:00+00:00,15.430507917915968,50.625027597415425,15.430507917915968,50.625027597415425
2019-03-03 08:00:00+00:00,15.342935652443163,50.33771700596163,15.342935652443163,50.33771700596163
2019-03-03 09:00:00+00:00,15.273993868936309,50.111530044961,15.273993868936309,50.111530044961
2019-03-03 10:00:00+00:00,15.224054553662672,49.94768714183864,15.224054553662672,49.94768714183864
2019-03-03 11:00:00+00:00,15.1911664943404,49.83978668129176,15.1911664943404,49.83978668129176
2019-03-03 12:00:00+00:00,15.17227743402994,49.77781469666279,15.17227743402994,49.77781469666279
2019-03-03 13:00:00+00:00,15.161250825219266,49.741638157412375,15.161250825219266,49.741638157412375
2019-03-03 14:00:00+00:00,15.152237771060976,49.71206776880769,15.152237771060976,49.71206776880769
2019-03-03 15:00:00+00:00,15.141115278695427,49.6755766509551,15.141115278695427,49.6755766509551
2019-03-03 16:00:00+00:00,15.125006841476356,49.62272744578929,15.125006841476356,49.62272744578929
2019-03-03 17:00:00+00:00,15.102953623855006,49.550374367288455,15.102953623855006,49.550374367288455
2019-03-03 18:00:00+00:00,15.075530927160635,49.4604048870657,15.075530927160635,49.4604048870657
2019-03-03 19:00:00+00:00,15.044464655380995,49.358481419960185,15.044464655380995,49.358481419960185
2019-03-03 20:00:00+00:00,15.012056013833101,49.25215385242419,15.012056013833101,49.25215385242419
2019-03-03 21:00:00+00:00,14.979647372285207,49.1458262848882,14.979647372285207,49.1458262848882
2019-03-03 22:00:00+00:00,14.94771814851169,49.04107161036309,14.94771814851169,49.04107161036309
2019-03-03 23:00:00+00:00,14.915431442920307,48.93514409519066,14.915431442920307,48.93514409519066
2019-03-04 00:00:00+00:00,14.882786993980858,48.82804288133216,14.882786993980858,48.82804288133216
2019-03-04 01:00:00+00:00,14.84964942647737,48.71932382436402,14.84964942647737,48.71932382436402
2019-03-04 02:00:00+00:00,14.814835255856146,48.60510410082308,14.814835255856146,48.60510410082308
2019-03-04 03:00:00+00:00,14.777555492414722,48.48279516173392,14.777555492414722,48.48279516173392
2019-03-04 04:00:00+00:00,14.737119770163442,48.350132026743026,14.737119770163442,48.350132026743026
2019-03-04 05:00:00+00:00,14.69333084167669,48.206467558606555,14.69333084167669,48.206467558606555
2019-03-04 06:00:00+00:00,14.647174944082547,48.05503744354378,14.647174944082547,48.05503744354378
2019-03-04 07:00:00+00:00,14.599534001870806,47.898735134697816,14.599534001870806,47.898735134697816
2019-03-04 08:00:00+00:00,14.552765747064983,47.745295973600676,14.552765747064983,47.745295973600676
2019-03-04 09:00:00+00:00,14.509034391921876,47.601820394392966,14.509034391921876,47.601820394392966
2019-03-04 10:00:00+00:00,14.468846086385271,47.46996899405625,14.468846086385271,47.46996899405625
2019-03-04 11:00:00+00:00,14.43209960046641,47.349409653194215,14.43209960046641,47.349409653194215
2019-03-04 12:00:00+00:00,14.397782634277723,47.23682117784372,14.397782634277723,47.23682117784372
2019-03-04 13:00:00+00:00,14.364984117920391,47.129214493437935,14.364984117920391,47.129214493437935
2019-03-04 14:00:00+00:00,14.33299544147312,47.02426476420267,14.33299544147312,47.02426476420267
2019-03-04 15:00:00+00:00,14.298441860524662,46.91089999368373,14.298441860524662,46.91089999368373
2019-03-04 16:00:00+00:00,14.2621857951863,46.79194964427902,14.2621857951863,46.79194964427902
2019-03-04 17:00:00+00:00,14.224488357219807,46.66827038190103,14.224488357219807,46.66827038190103
2019-03-04 18:00:00+00:00,14.185127796990086,46.53913468147695,14.185127796990086,46.53913468147695
2019-03-04 19:00:00+00:00,14.144436738949782,46.405633830616004,14.144436738949782,46.405633830616004
2019-03-04 20:00:00+00:00,14.102636932733994,46.26849535439099,14.102636932733994,46.26849535439099
2019-03-04 21:00:00+00:00,14.060061002795367,46.12881054041115,14.060061002795367,46.12881054041115
2019-03-04 22:00:00+00:00,14.016561688170205,45.986096249016335,14.016561688170205,45.986096249016335
2019-03-04 23:00:00+00:00,13.970398021126837,45.83464064363377,13.970398021126837,45.83464064363377
2019-03-05 00:00:00+00:00,13.924116288438858,45.68279768376174,13.924116288438858,45.68279768376174
2019-03-05 01:00:00+00:00,13.878306818329328,45.53250414184759,13.878306818329328,45.53250414184759
2019-03-05 02:00:00+00:00,13.832733479509022,45.38298530891238,13.832733479509022,45.38298530891238
2019-03-05 03:00:00+00:00,13.787514337622554,45.23462853944558,13.787514337622554,45.23462853944558
2019-03-05 04:00:00+00:00,13.742885523959146,45.08820854242612,13.742885523959146,45.08820854242612
2019-03-05 05:00:00+00:00,13.698205710630237,44.94162122366411,13.698205710630237,44.94162122366411
2019-03-05 06:00:00+00:00,13.653141050634616,44.79377128456407,13.653141050634616,44.79377128456407
2019-03-05 07:00:00+00:00,13.608680474553145,44.64790324813294,13.608680474553145,44.64790324813294
2019-03-05 08:00:00+00:00,13.564582348820165,44.50322435330315,13.564582348820165,44.50322435330315
2019-03-05 09:00:00+00:00,13.521088307001335,44.36052736114226,13.521088307001335,44.36052736114226
2019-03-05 10:00:00+00:00,13.478439982662316,44.220605032717835,13.478439982662316,44.220605032717835
2019-03-05 11:00:00+00:00,13.436516559020276,44.08306098749608,13.436516559020276,44.08306098749608
2019-03-05 12:00:00+00:00,13.393705833496394,43.94260584676831,13.393705833496394,43.94260584676831
2019-03-05 13:00:00+00:00,13.351351016806149,43.80364646997828,13.351351016806149,43.80364646997828
2019-03-05 14:00:00+00:00,13.313762819357569,43.680325608261086,13.313762819357569,43.680325608261086
2019-03-05 15:00:00+00:00,13.280941241150657,43.57264326161672,13.280941241150657,43.57264326161672
2019-03-05 16:00:00+00:00,13.249753932398031,43.470322691568754,13.249753932398031,43.470322691568754
2019-03-05 17:00:00+00:00,13.21992851485731,43.37247026868446,13.21992851485731,43.37247026868446
2019-03-05 18:00:00+00:00,13.196912553376114,43.29695858161849,13.196912553376114,43.29695858161849
2019-03-05 19:00:00+00:00,13.189694529953018,43.27327740165106,13.189694529953018,43.27327740165106
2019-03-05 20:00:00+00:00,13.208624817798498,43.33538464722602,13.208624817798498,43.33538464722602
2019-03-05 21:00:00+00:00,13.259423360002558,43.50204653643079,13.259423360002558,43.50204653643079
2019-03-05 22:00:00+00:00,13.318393249478046,43.69551730861755,13.318393249478046,43.69551730861755
2019-03-05 23:00:00+00:00,13.349716747351861,43.79828469338188,13.349716747351861,43.79828469338188
