time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-27 03:00:00+00:00,3.629105021164458,11.906512917637201,3.629105021164458,11.906512917637201
2019-02-27 04:00:00+00:00,3.720992354900611,12.207980557652121,3.720992354900611,12.207980557652121
2019-02-27 05:00:00+00:00,3.6333820822152756,11.920545270615165,3.6333820822152756,11.920545270615165
2019-02-27 06:00:00+00:00,3.4480997974938745,11.312663739609803,3.4480997974938745,11.312663739609803
2019-02-27 07:00:00+00:00,3.3899317672027607,11.121823739109505,3.3899317672027607,11.121823739109505
2019-02-27 08:00:00+00:00,3.394465451916627,11.136698033266146,3.394465451916627,11.136698033266146
2019-02-27 09:00:00+00:00,3.10013137512334,10.171035020759659,3.10013137512334,10.171035020759659
2019-02-27 10:00:00+00:00,2.6039795727800277,8.543240341559626,2.6039795727800277,8.543240341559626
2019-02-27 11:00:00+00:00,2.2985153261730105,7.541061022721459,2.2985153261730105,7.541061022721459
2019-02-27 12:00:00+00:00,2.0476843334597965,6.7181246685882385,2.0476843334597965,6.7181246685882385
2019-02-27 13:00:00+00:00,1.8660204251041883,6.122114451498825,1.8660204251041883,6.122114451498825
2019-02-27 14:00:00+00:00,1.7338189931484895,5.68838270548129,1.7338189931484895,5.68838270548129
2019-02-27 15:00:00+00:00,1.646993181776885,5.403521110500876,1.646993181776885,5.403521110500876
2019-02-27 16:00:00+00:00,1.5943283453711576,5.230736208627508,1.5943283453711576,5.230736208627508
2019-02-27 17:00:00+00:00,1.564437492276015,5.13266910215884,1.564437492276015,5.13266910215884
2019-02-27 18:00:00+00:00,1.5504884274982818,5.086904452473463,1.5504884274982818,5.086904452473463
2019-02-27 19:00:00+00:00,1.5445102568792533,5.067291031179729,1.5445102568792533,5.067291031179729
2019-02-27 20:00:00+00:00,1.5410941593826655,5.056083361869024,1.5410941593826655,5.056083361869024
2019-02-27 21:00:00+00:00,1.5382474114688425,5.046743637443437,1.5382474114688425,5.046743637443437
2019-02-27 22:00:00+00:00,1.5356853383464018,5.038337885460408,1.5356853383464018,5.038337885460408
2019-02-27 23:00:00+00:00,1.533407940015343,5.030866105919938,1.533407940015343,5.030866105919938
2019-02-28 00:00:00+00:00,1.5308458668929024,5.02246035393691,1.5308458668929024,5.02246035393691
2019-02-28 01:00:00+00:00,1.528568468561844,5.0149885743964395,1.528568468561844,5.0149885743964395
2019-02-28 02:00:00+00:00,1.5254370458566384,5.0047148775282935,1.5254370458566384,5.0047148775282935
2019-02-28 03:00:00+00:00,1.5208572591751466,4.989689330192188,1.5208572591751466,4.989689330192188
2019-02-28 04:00:00+00:00,1.515432484577309,4.971891512700618,1.515432484577309,4.971891512700618
2019-02-28 05:00:00+00:00,1.508651516330012,4.9496442408361565,1.508651516330012,4.9496442408361565
2019-02-28 06:00:00+00:00,1.5014184835328952,4.925913817514064,1.5014184835328952,4.925913817514064
2019-02-28 07:00:00+00:00,1.4937333861859585,4.90070024273434,1.4937333861859585,4.90070024273434
2019-02-28 08:00:00+00:00,1.4860482888390218,4.8754866679546165,1.4860482888390218,4.8754866679546165
2019-02-28 09:00:00+00:00,1.478815256041905,4.851756244632524,1.478815256041905,4.851756244632524
2019-02-28 10:00:00+00:00,1.4715822232447882,4.828025821310431,1.4715822232447882,4.828025821310431
2019-02-28 11:00:00+00:00,1.464801254997491,4.805778549445968,1.464801254997491,4.805778549445968
2019-02-28 12:00:00+00:00,1.4598285449494732,4.789463883412029,1.4598285449494732,4.789463883412029
2019-02-28 13:00:00+00:00,1.4534996412519958,4.768699763005198,1.4534996412519958,4.768699763005198
2019-02-28 14:00:00+00:00,1.4467186730046988,4.746452491140736,1.4467186730046988,4.746452491140736
2019-02-28 15:00:00+00:00,1.4403897693072216,4.725688370733905,1.4403897693072216,4.725688370733905
2019-02-28 16:00:00+00:00,1.4340608656097442,4.704924250327073,1.4340608656097442,4.704924250327073
2019-02-28 17:00:00+00:00,1.4263757682628075,4.67971067554735,1.4263757682628075,4.67971067554735
2019-02-28 18:00:00+00:00,1.4173344772664116,4.650047646394734,1.4173344772664116,4.650047646394734
2019-02-28 19:00:00+00:00,1.4060328635209165,4.6129688599539636,1.4060328635209165,4.6129688599539636
2019-02-28 20:00:00+00:00,1.3924709270263222,4.568474316225039,1.3924709270263222,4.568474316225039
2019-02-28 21:00:00+00:00,1.3784569259819084,4.522496621038484,1.3784569259819084,4.522496621038484
2019-02-28 22:00:00+00:00,1.3662511831367736,4.482451531682452,1.3662511831367736,4.482451531682452
2019-02-28 23:00:00+00:00,1.3526892466421796,4.4379569879535286,1.3526892466421796,4.4379569879535286
2019-03-01 00:00:00+00:00,1.340031439247225,4.396428747139866,1.340031439247225,4.396428747139866
2019-03-01 01:00:00+00:00,1.3300860191511894,4.3637994150719885,1.3300860191511894,4.3637994150719885
2019-03-01 02:00:00+00:00,1.3233050509038924,4.341552143207526,1.3233050509038924,4.341552143207526
2019-03-01 03:00:00+00:00,1.3192364699555141,4.328203780088849,1.3192364699555141,4.328203780088849
2019-03-01 04:00:00+00:00,1.3165240826565952,4.319304871343063,1.3165240826565952,4.319304871343063
2019-03-01 05:00:00+00:00,1.3142637599074962,4.31188911405491,1.3142637599074962,4.31188911405491
2019-03-01 06:00:00+00:00,1.3115513726085775,4.302990205309126,1.3115513726085775,4.302990205309126
2019-03-01 07:00:00+00:00,1.307934856210019,4.291124993648078,1.307934856210019,4.291124993648078
2019-03-01 08:00:00+00:00,1.3043183398114606,4.279259781987032,1.3043183398114606,4.279259781987032
2019-03-01 09:00:00+00:00,1.3007018234129022,4.267394570325986,1.3007018234129022,4.267394570325986
2019-03-01 10:00:00+00:00,1.2970853070143438,4.25552935866494,1.2970853070143438,4.25552935866494
2019-03-01 11:00:00+00:00,1.2930167260659655,4.242180995546263,1.2930167260659655,4.242180995546263
2019-03-01 12:00:00+00:00,1.289852274217227,4.231798935342847,1.289852274217227,4.231798935342847
2019-03-01 13:00:00+00:00,1.287139886918308,4.2229000265970615,1.287139886918308,4.2229000265970615
2019-03-01 14:00:00+00:00,1.2839754350695693,4.212517966393646,1.2839754350695693,4.212517966393646
2019-03-01 15:00:00+00:00,1.279906854121191,4.199169603274968,1.279906854121191,4.199169603274968
2019-03-01 16:00:00+00:00,1.2758382731728128,4.185821240156291,1.2758382731728128,4.185821240156291
2019-03-01 17:00:00+00:00,1.2717696922244346,4.172472877037614,1.2717696922244346,4.172472877037614
2019-03-01 18:00:00+00:00,1.266344917626597,4.154675059546045,1.266344917626597,4.154675059546045
2019-03-01 19:00:00+00:00,1.2600160139291197,4.133910939139213,1.2600160139291197,4.133910939139213
2019-03-01 20:00:00+00:00,1.252330916582183,4.1086973643594895,1.252330916582183,4.1086973643594895
2019-03-01 21:00:00+00:00,1.2446458192352463,4.083483789579765,1.2446458192352463,4.083483789579765
2019-03-01 22:00:00+00:00,1.2369607218883099,4.058270214800043,1.2369607218883099,4.058270214800043
2019-03-01 23:00:00+00:00,1.2292756245413732,4.033056640020319,1.2292756245413732,4.033056640020319
2019-03-02 00:00:00+00:00,1.2233987853937156,4.013775671071118,1.2233987853937156,4.013775671071118
2019-03-02 01:00:00+00:00,1.2188078937206204,3.9987136900343603,1.2188078937206204,3.9987136900343603
2019-03-02 02:00:00+00:00,1.2149527982197972,3.9860657385114395,1.2149527982197972,3.9860657385114395
2019-03-02 03:00:00+00:00,1.212749886505041,3.9788383376411987,1.212749886505041,3.9788383376411987
2019-03-02 04:00:00+00:00,1.209996246861596,3.969804086553398,1.209996246861596,3.969804086553398
2019-03-02 05:00:00+00:00,1.2077933351468397,3.9625766856831577,1.2077933351468397,3.9625766856831577
2019-03-02 06:00:00+00:00,1.2066918792894616,3.9589629852480375,1.2066918792894616,3.9589629852480375
2019-03-02 07:00:00+00:00,1.2077933351468397,3.9625766856831577,1.2077933351468397,3.9625766856831577
2019-03-02 08:00:00+00:00,1.2144020702911082,3.9842588882938794,1.2144020702911082,3.9842588882938794
2019-03-02 09:00:00+00:00,1.2396731091872286,4.067169123545827,1.2396731091872286,4.067169123545827
2019-03-02 10:00:00+00:00,1.2713176276746148,4.170989725579983,1.2713176276746148,4.170989725579983
2019-03-02 11:00:00+00:00,1.2997976943132625,4.264428267410724,1.2997976943132625,4.264428267410724
2019-03-02 12:00:00+00:00,1.3192364699555141,4.328203780088849,1.3192364699555141,4.328203780088849
2019-03-02 13:00:00+00:00,1.4101014444692948,4.626317223072641,1.4101014444692948,4.626317223072641
2019-03-02 14:00:00+00:00,1.6358908649129749,5.367096185241085,1.6358908649129749,5.367096185241085
2019-03-02 15:00:00+00:00,1.8470971013171458,6.060030053885344,1.8470971013171458,6.060030053885344
2019-03-02 16:00:00+00:00,1.9038670726782734,6.2462832467257865,1.9038670726782734,6.2462832467257865
2019-03-02 17:00:00+00:00,1.8489894336958501,6.066238493646693,1.8489894336958501,6.066238493646693
2019-03-02 18:00:00+00:00,1.7358117166881657,5.694920512579201,1.7358117166881657,5.694920512579201
2019-03-02 19:00:00+00:00,1.6236498488835356,5.326935370211059,1.6236498488835356,5.326935370211059
2019-03-02 20:00:00+00:00,1.5336926148067256,5.031800078362497,1.5336926148067256,5.031800078362497
2019-03-02 21:00:00+00:00,1.434512930159564,4.706407401784704,1.434512930159564,4.706407401784704
2019-03-02 22:00:00+00:00,1.3603743439891163,4.463170562733252,1.3603743439891163,4.463170562733252
2019-03-02 23:00:00+00:00,1.3097431144092981,4.2970575994786016,1.3097431144092981,4.2970575994786016
2019-03-03 00:00:00+00:00,1.275386208622993,4.18433808869866,1.275386208622993,4.18433808869866
2019-03-03 01:00:00+00:00,1.252330916582183,4.1086973643594895,1.252330916582183,4.1086973643594895
2019-03-03 02:00:00+00:00,1.2369607218883099,4.058270214800043,1.2369607218883099,4.058270214800043
2019-03-03 03:00:00+00:00,1.2265632372424542,4.024157731274533,1.2265632372424542,4.024157731274533
2019-03-03 04:00:00+00:00,1.2197822689951572,4.001910459410071,1.2197822689951572,4.001910459410071
2019-03-03 05:00:00+00:00,1.2144020702911082,3.9842588882938794,1.2144020702911082,3.9842588882938794
2019-03-03 06:00:00+00:00,1.2094455189329067,3.9679972363358376,1.2094455189329067,3.9679972363358376
2019-03-03 07:00:00+00:00,1.2055904234320836,3.955349284812917,1.2055904234320836,3.955349284812917
2019-03-03 08:00:00+00:00,1.2017353279312604,3.942701333289996,1.2017353279312604,3.942701333289996
2019-03-03 09:00:00+00:00,1.1978802324304372,3.9300533817670753,1.1978802324304372,3.9300533817670753
2019-03-03 10:00:00+00:00,1.1940251369296138,3.917405430244154,1.1940251369296138,3.917405430244154
2019-03-03 11:00:00+00:00,1.1901700414287906,3.9047574787212334,1.1901700414287906,3.9047574787212334
2019-03-03 12:00:00+00:00,1.1863149459279674,3.8921095271983126,1.1863149459279674,3.8921095271983126
2019-03-03 13:00:00+00:00,1.182459850427144,3.879461575675391,1.182459850427144,3.879461575675391
2019-03-03 14:00:00+00:00,1.1786047549263208,3.86681362415247,1.1786047549263208,3.86681362415247
2019-03-03 15:00:00+00:00,1.1758511152828757,3.8577793730646697,1.1758511152828757,3.8577793730646697
2019-03-03 16:00:00+00:00,1.1725467477107414,3.846938271759309,1.1725467477107414,3.846938271759309
2019-03-03 17:00:00+00:00,1.1697931080672963,3.8379040206715085,1.1697931080672963,3.8379040206715085
2019-03-03 18:00:00+00:00,1.1670394684238512,3.828869769583708,1.1670394684238512,3.828869769583708
2019-03-03 19:00:00+00:00,1.1642858287804059,3.819835518495907,1.1642858287804059,3.819835518495907
2019-03-03 20:00:00+00:00,1.1620829170656497,3.812608117625666,1.1620829170656497,3.812608117625666
2019-03-03 21:00:00+00:00,1.1582278215648265,3.7999601661027453,1.1582278215648265,3.7999601661027453
2019-03-03 22:00:00+00:00,1.1521698143492471,3.780084813709584,1.1521698143492471,3.780084813709584
2019-03-03 23:00:00+00:00,1.1455610792049786,3.758402611098862,1.1455610792049786,3.758402611098862
2019-03-04 00:00:00+00:00,1.1389523440607103,3.7367204084881407,1.1389523440607103,3.7367204084881407
2019-03-04 01:00:00+00:00,1.1323436089164418,3.715038205877419,1.1323436089164418,3.715038205877419
2019-03-04 02:00:00+00:00,1.1273870575582405,3.698776553919378,1.1273870575582405,3.698776553919378
2019-03-04 03:00:00+00:00,1.1235319620574171,3.6861286023964563,1.1235319620574171,3.6861286023964563
2019-03-04 04:00:00+00:00,1.1213290503426612,3.6789012015262164,1.1213290503426612,3.6789012015262164
2019-03-04 05:00:00+00:00,1.1185754106992158,3.6698669504384154,1.1185754106992158,3.6698669504384154
2019-03-04 06:00:00+00:00,1.1163724989844597,3.6626395495681745,1.1163724989844597,3.6626395495681745
2019-03-04 07:00:00+00:00,1.1141695872697037,3.6554121486979345,1.1141695872697037,3.6554121486979345
2019-03-04 08:00:00+00:00,1.1136188593410146,3.6536052984803744,1.1136188593410146,3.6536052984803744
2019-03-04 09:00:00+00:00,1.1119666755549475,3.648184747827694,1.1119666755549475,3.648184747827694
2019-03-04 10:00:00+00:00,1.1097637638401914,3.6409573469574537,1.1097637638401914,3.6409573469574537
2019-03-04 11:00:00+00:00,1.1064593962680571,3.6301162456520926,1.1064593962680571,3.6301162456520926
2019-03-04 12:00:00+00:00,1.1020535728385448,3.6156614439116113,1.1020535728385448,3.6156614439116113
2019-03-04 13:00:00+00:00,1.0981984773377216,3.6030134923886905,1.0981984773377216,3.6030134923886905
2019-03-04 14:00:00+00:00,1.0954448376942765,3.59397924130089,1.0954448376942765,3.59397924130089
2019-03-04 15:00:00+00:00,1.0921404701221422,3.583138139995529,1.0921404701221422,3.583138139995529
2019-03-04 16:00:00+00:00,1.088836102550008,3.5722970386901682,1.088836102550008,3.5722970386901682
2019-03-04 17:00:00+00:00,1.0855317349778737,3.561455937384807,1.0855317349778737,3.561455937384807
2019-03-04 18:00:00+00:00,1.0827780953344286,3.5524216862970066,1.0827780953344286,3.5524216862970066
2019-03-04 19:00:00+00:00,1.0789229998336054,3.539773734774086,1.0789229998336054,3.539773734774086
2019-03-04 20:00:00+00:00,1.073415720546715,3.5217052325984843,1.073415720546715,3.5217052325984843
2019-03-04 21:00:00+00:00,1.0668069854024465,3.5000230299877626,1.0668069854024465,3.5000230299877626
2019-03-04 22:00:00+00:00,1.059647522329489,3.4765339771594808,1.059647522329489,3.4765339771594808
2019-03-04 23:00:00+00:00,1.0535895151139096,3.456658624766319,1.0535895151139096,3.456658624766319
2019-03-05 00:00:00+00:00,1.0480822358270194,3.4385901225907185,1.0480822358270194,3.4385901225907185
2019-03-05 01:00:00+00:00,1.044227140326196,3.425942171067797,1.044227140326196,3.425942171067797
2019-03-05 02:00:00+00:00,1.0409227727540618,3.4151010697624358,1.0409227727540618,3.4151010697624358
2019-03-05 03:00:00+00:00,1.0392705889679947,3.409680519109756,1.0392705889679947,3.409680519109756
2019-03-05 04:00:00+00:00,1.0381691331106166,3.4060668186746357,1.0381691331106166,3.4060668186746357
2019-03-05 05:00:00+00:00,1.0370676772532386,3.402453118239515,1.0370676772532386,3.402453118239515
2019-03-05 06:00:00+00:00,1.0354154934671715,3.397032567586835,1.0354154934671715,3.397032567586835
2019-03-05 07:00:00+00:00,1.0337633096811043,3.3916120169341544,1.0337633096811043,3.3916120169341544
2019-03-05 08:00:00+00:00,1.0310096700376592,3.382577765846354,1.0310096700376592,3.382577765846354
2019-03-05 09:00:00+00:00,1.028806758322903,3.375350364976113,1.028806758322903,3.375350364976113
2019-03-05 10:00:00+00:00,1.0266038466081469,3.3681229641058725,1.0266038466081469,3.3681229641058725
2019-03-05 11:00:00+00:00,1.025502390750769,3.3645092636707528,1.025502390750769,3.3645092636707528
2019-03-05 12:00:00+00:00,1.024400934893391,3.3608955632356325,1.024400934893391,3.3608955632356325
2019-03-05 13:00:00+00:00,1.0221980231786347,3.353668162365392,1.0221980231786347,3.353668162365392
2019-03-05 14:00:00+00:00,1.0210965673212566,3.3500544619302715,1.0210965673212566,3.3500544619302715
2019-03-05 15:00:00+00:00,1.0188936556065005,3.342827061060031,1.0188936556065005,3.342827061060031
2019-03-05 16:00:00+00:00,1.0177921997491224,3.339213360624911,1.0177921997491224,3.339213360624911
2019-03-05 17:00:00+00:00,1.0199951114638786,3.3464407614951512,1.0199951114638786,3.3464407614951512
2019-03-05 18:00:00+00:00,1.0310096700376592,3.382577765846354,1.0310096700376592,3.382577765846354
2019-03-05 19:00:00+00:00,1.0805751836196724,3.545194285426766,1.0805751836196724,3.545194285426766
2019-03-05 20:00:00+00:00,1.1879671297140344,3.8975300778509925,1.1879671297140344,3.8975300778509925
2019-03-05 21:00:00+00:00,1.287139886918308,4.2229000265970615,1.287139886918308,4.2229000265970615
2019-03-05 22:00:00+00:00,1.3350587291992073,4.380114081105927,1.3350587291992073,4.380114081105927
2019-03-05 23:00:00+00:00,1.3178802763060546,4.3237543257159565,1.3178802763060546,4.3237543257159565
