time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-25 16:00:00+00:00,0.1566557013588991,0.5139622912463305,0.1566557013588991,0.5139622912463305
2019-02-25 17:00:00+00:00,0.17939604510454574,0.5885697206207978,0.17939604510454574,0.5885697206207978
2019-02-25 18:00:00+00:00,0.20634756361790474,0.6769933406201666,0.20634756361790474,0.6769933406201666
2019-02-25 19:00:00+00:00,0.21898108792104176,0.7184419124948707,0.21898108792104176,0.7184419124948707
2019-02-25 20:00:00+00:00,0.24593260643440074,0.8068655324942393,0.24593260643440074,0.8068655324942393
2019-02-25 21:00:00+00:00,0.3032045832752886,0.9947657249928978,0.3032045832752886,0.9947657249928978
2019-02-25 22:00:00+00:00,0.305226543522596,1.0013994530506738,0.305226543522596,1.0013994530506738
2019-02-25 23:00:00+00:00,0.3850780083562042,1.263379332935369,0.3850780083562042,1.263379332935369
2019-02-26 00:00:00+00:00,0.44332714453917443,1.454485428889905,0.44332714453917443,1.454485428889905
2019-02-26 01:00:00+00:00,0.5085198863598498,1.6683723839648497,0.5085198863598498,1.6683723839648497
2019-02-26 02:00:00+00:00,0.6207068947900765,2.0364400087030745,0.6207068947900765,2.0364400087030745
2019-02-26 03:00:00+00:00,0.6390699133847105,2.0966861346290937,0.6390699133847105,2.0966861346290937
2019-02-26 04:00:00+00:00,0.6414861000418993,2.104613256461465,0.6414861000418993,2.104613256461465
2019-02-26 05:00:00+00:00,0.6291635480902369,2.064184935116373,0.6291635480902369,2.064184935116373
2019-02-26 06:00:00+00:00,0.6204652761243575,2.035647296519837,0.6204652761243575,2.035647296519837
2019-02-26 07:00:00+00:00,0.6907763078485487,2.2663265418418326,0.6907763078485487,2.2663265418418326
2019-02-26 08:00:00+00:00,0.8127937340365781,2.666646194376567,0.8127937340365781,2.666646194376567
2019-02-26 09:00:00+00:00,0.9271662820006223,3.0418842246389217,0.9271662820006223,3.0418842246389217
2019-02-26 10:00:00+00:00,0.9872116596803165,3.23888350154557,0.9872116596803165,3.23888350154557
2019-02-26 11:00:00+00:00,0.8173844886852366,2.6817077258580717,0.8173844886852366,2.6817077258580717
2019-02-26 12:00:00+00:00,0.801920894079229,2.6309741461308973,0.801920894079229,2.6309741461308973
2019-02-26 13:00:00+00:00,0.8275324726454292,2.71500163755403,0.8275324726454292,2.71500163755403
2019-02-26 14:00:00+00:00,0.8161763953566423,2.6777441649418865,0.8161763953566423,2.6777441649418865
2019-02-26 15:00:00+00:00,0.84444577924575,2.7704914903806266,0.84444577924575,2.7704914903806266
2019-02-26 16:00:00+00:00,0.9236143019125278,3.0302307462866978,0.9236143019125278,3.0302307462866978
2019-02-26 17:00:00+00:00,1.1005367386814295,3.610684953735581,1.1005367386814295,3.610684953735581
2019-02-26 18:00:00+00:00,1.4692366659246767,4.820330423032316,1.4692366659246767,4.820330423032316
2019-02-26 19:00:00+00:00,1.6009668339551635,5.252516027513458,1.6009668339551635,5.252516027513458
2019-02-26 20:00:00+00:00,1.5300421937417863,5.019823630915802,1.5300421937417863,5.019823630915802
2019-02-26 21:00:00+00:00,1.2314234678531046,4.04010337027118,1.2314234678531046,4.04010337027118
2019-02-26 22:00:00+00:00,1.2578917158678158,4.1269414570877645,1.2578917158678158,4.1269414570877645
2019-02-26 23:00:00+00:00,1.33836588407416,4.390964327105867,1.33836588407416,4.390964327105867
2019-02-27 00:00:00+00:00,1.6448073247854234,5.3963496634490085,1.6448073247854234,5.3963496634490085
2019-02-27 01:00:00+00:00,1.6515520156823864,5.4184779151314,1.6515520156823864,5.4184779151314
2019-02-27 02:00:00+00:00,1.802675246092465,5.914289054390003,1.802675246092465,5.914289054390003
2019-02-27 03:00:00+00:00,1.7660009893402284,5.793966685866995,1.7660009893402284,5.793966685866995
2019-02-27 04:00:00+00:00,1.872863839604185,6.1445665995269945,1.872863839604185,6.1445665995269945
2019-02-27 05:00:00+00:00,1.7708487359224205,5.809871366763714,1.7708487359224205,5.809871366763714
2019-02-27 06:00:00+00:00,1.8787133819799764,6.163758012135186,1.8787133819799764,6.163758012135186
2019-02-27 07:00:00+00:00,1.8173238716343068,5.962348851012699,1.8173238716343068,5.962348851012699
2019-02-27 08:00:00+00:00,1.6217278356223779,5.3206295522233225,1.6217278356223779,5.3206295522233225
2019-02-27 09:00:00+00:00,1.3546746025478709,4.4444706230231565,1.3546746025478709,4.4444706230231565
2019-02-27 10:00:00+00:00,1.355476670669529,4.447102080199417,1.355476670669529,4.447102080199417
2019-02-27 11:00:00+00:00,1.2482668984079208,4.095363970972643,1.2482668984079208,4.095363970972643
2019-02-27 12:00:00+00:00,1.2023601678734743,3.9447513331660096,1.2023601678734743,3.9447513331660096
2019-02-27 13:00:00+00:00,1.1932265047898025,3.9147852459745756,1.1932265047898025,3.9147852459745756
2019-02-27 14:00:00+00:00,1.1592289810894685,3.8032448103175716,1.1592289810894685,3.8032448103175716
2019-02-27 15:00:00+00:00,1.130643998475755,3.709462055959196,1.130643998475755,3.709462055959196
2019-02-27 16:00:00+00:00,1.1372405329250734,3.7311042300418977,1.1372405329250734,3.7311042300418977
2019-02-27 17:00:00+00:00,1.1228634706637384,3.6839353890924196,1.1228634706637384,3.6839353890924196
2019-02-27 18:00:00+00:00,1.1015515901351707,3.6140145189790736,1.1015515901351707,3.6140145189790736
2019-02-27 19:00:00+00:00,1.0919105013246284,3.582383649165894,1.0919105013246284,3.582383649165894
2019-02-27 20:00:00+00:00,1.0807471353334739,3.5457584314874744,1.0807471353334739,3.5457584314874744
2019-02-27 21:00:00+00:00,1.0531770041735016,3.455305242372591,1.0531770041735016,3.455305242372591
2019-02-27 22:00:00+00:00,1.0078469725730566,3.306584661496587,1.0078469725730566,3.306584661496587
2019-02-27 23:00:00+00:00,0.983490537683265,3.2266750956527632,0.983490537683265,3.2266750956527632
2019-02-28 00:00:00+00:00,0.9613329476099131,3.153979587836507,0.9613329476099131,3.153979587836507
2019-02-28 01:00:00+00:00,0.9456027500769228,3.1023713265623716,0.9456027500769228,3.1023713265623716
2019-02-28 02:00:00+00:00,0.9275045658185361,3.042994079720086,0.9275045658185361,3.042994079720086
2019-02-28 03:00:00+00:00,0.9113741496498771,2.9900727651373025,0.9113741496498771,2.9900727651373025
2019-02-28 04:00:00+00:00,0.88721228307799,2.910801546813593,0.88721228307799,2.910801546813593
2019-02-28 05:00:00+00:00,0.8645001285004162,2.836286601589306,0.8645001285004162,2.836286601589306
2019-02-28 06:00:00+00:00,0.8451706352429067,2.772869626930338,0.8451706352429067,2.772869626930338
2019-02-28 07:00:00+00:00,0.822216861999614,2.6975619695228135,0.822216861999614,2.6975619695228135
2019-02-28 08:00:00+00:00,0.8060284113964498,2.644450253245928,0.8060284113964498,2.644450253245928
2019-02-28 09:00:00+00:00,0.7958804274362572,2.61115634154997,0.7958804274362572,2.61115634154997
2019-02-28 10:00:00+00:00,0.7828330194874382,2.568349883655167,0.7828330194874382,2.568349883655167
2019-02-28 11:00:00+00:00,0.771960179530089,2.532677835409497,0.771960179530089,2.532677835409497
2019-02-28 12:00:00+00:00,0.7569798222555191,2.483529680048797,0.7569798222555191,2.483529680048797
2019-02-28 13:00:00+00:00,0.7354757610065397,2.4129782957406958,0.7354757610065397,2.4129782957406958
2019-02-28 14:00:00+00:00,0.7241196837177528,2.3757208231285523,0.7241196837177528,2.3757208231285523
2019-02-28 15:00:00+00:00,0.7117971317660905,2.3352925017834605,0.7117971317660905,2.3352925017834605
2019-02-28 16:00:00+00:00,0.70334047846593,2.3075475753701618,0.70334047846593,2.3075475753701618
2019-02-28 17:00:00+00:00,0.6912595451799864,2.267911966208307,0.6912595451799864,2.267911966208307
2019-02-28 18:00:00+00:00,0.681111561219794,2.234618054512349,0.681111561219794,2.234618054512349
2019-02-28 19:00:00+00:00,0.6634733986223165,2.1767500651360407,0.6634733986223165,2.1767500651360407
2019-02-28 20:00:00+00:00,0.6518757026678107,2.13869988034066,0.6518757026678107,2.13869988034066
2019-02-28 21:00:00+00:00,0.6429358120362125,2.1093695295608876,0.6429358120362125,2.1093695295608876
2019-02-28 22:00:00+00:00,0.6344791587360521,2.0816246031475893,0.6344791587360521,2.0816246031475893
2019-02-28 23:00:00+00:00,0.627230598764486,2.0578432376504763,0.627230598764486,2.0578432376504763
2019-03-01 00:00:00+00:00,0.6182907081328878,2.0285128868707036,0.6182907081328878,2.0285128868707036
2019-03-01 01:00:00+00:00,0.6112837668270406,2.0055242335568275,0.6112837668270406,2.0055242335568275
2019-03-01 02:00:00+00:00,0.5953149568311631,1.9531331229699531,0.5953149568311631,1.9531331229699531
2019-03-01 03:00:00+00:00,0.5798847220807074,1.902508991591268,0.5798847220807074,1.902508991591268
2019-03-01 04:00:00+00:00,0.5702408253616726,1.87086890947959,0.5702408253616726,1.87086890947959
2019-03-01 05:00:00+00:00,0.5621399521176833,1.84429124050578,0.5621399521176833,1.84429124050578
2019-03-01 06:00:00+00:00,0.549024252579796,1.801260728833898,0.549024252579796,1.801260728833898
2019-03-01 07:00:00+00:00,0.5370658206481929,1.762027027015417,0.5370658206481929,1.762027027015417
2019-03-01 08:00:00+00:00,0.5239501211103055,1.7189965153435347,0.5239501211103055,1.7189965153435347
2019-03-01 09:00:00+00:00,0.518549538947646,1.7012780693609948,0.518549538947646,1.7012780693609948
2019-03-01 10:00:00+00:00,0.509677153966134,1.672169193818251,0.509677153966134,1.672169193818251
2019-03-01 11:00:00+00:00,0.4977187220345308,1.63293549199977,0.4977187220345308,1.63293549199977
2019-03-01 12:00:00+00:00,0.4950184309532011,1.6240762690085002,0.4950184309532011,1.6240762690085002
2019-03-01 13:00:00+00:00,0.48267424315283647,1.583576963905552,0.48267424315283647,1.583576963905552
2019-03-01 14:00:00+00:00,0.4784309285964612,1.5696553277764138,0.4784309285964612,1.5696553277764138
2019-03-01 15:00:00+00:00,0.4718730788275175,1.5481400719404725,0.4718730788275175,1.5481400719404725
2019-03-01 16:00:00+00:00,0.4614576703709599,1.51396878325986,0.4614576703709599,1.51396878325986
2019-03-01 17:00:00+00:00,0.448727726701834,1.4722038748724449,0.448727726701834,1.4722038748724449
2019-03-01 18:00:00+00:00,0.43946958585156054,1.441829396045234,0.43946958585156054,1.441829396045234
2019-03-01 19:00:00+00:00,0.42943993326376434,1.4089237106490886,0.42943993326376434,1.4089237106490886
2019-03-01 20:00:00+00:00,0.4205675482822523,1.3798148351063446,0.4205675482822523,1.3798148351063446
2019-03-01 21:00:00+00:00,0.41246667503826306,1.353237166132535,0.41246667503826306,1.353237166132535
2019-03-01 22:00:00+00:00,0.4066803370068422,1.334253116865528,0.4066803370068422,1.334253116865528
2019-03-01 23:00:00+00:00,0.40398004592551245,1.3253938938742582,0.40398004592551245,1.3253938938742582
2019-03-02 00:00:00+00:00,0.4001224872378985,1.312737861029587,0.4001224872378985,1.312737861029587
2019-03-02 01:00:00+00:00,0.40243702245046686,1.3203314807363897,0.40243702245046686,1.3203314807363897
2019-03-02 02:00:00+00:00,0.4113094074319789,1.3494403562791337,0.4113094074319789,1.3494403562791337
2019-03-02 03:00:00+00:00,0.42365359523234347,1.3899396613820818,0.42365359523234347,1.3899396613820818
2019-03-02 04:00:00+00:00,0.41786725720092255,1.3709556121150748,0.41786725720092255,1.3709556121150748
2019-03-02 05:00:00+00:00,0.3997367313691371,1.3114722577451199,0.3997367313691371,1.3114722577451199
2019-03-02 06:00:00+00:00,0.39125010225638646,1.283628985486843,0.39125010225638646,1.283628985486843
2019-03-02 07:00:00+00:00,0.3885498111750567,1.2747697624955732,0.3885498111750567,1.2747697624955732
2019-03-02 08:00:00+00:00,0.3850780083562042,1.263379332935369,0.3850780083562042,1.263379332935369
2019-03-02 09:00:00+00:00,0.39086434638762513,1.2823633822023761,0.39086434638762513,1.2823633822023761
2019-03-02 10:00:00+00:00,0.40243702245046686,1.3203314807363897,0.40243702245046686,1.3203314807363897
2019-03-02 11:00:00+00:00,0.39240736986267066,1.2874257953402444,0.39240736986267066,1.2874257953402444
2019-03-02 12:00:00+00:00,0.39433614920647764,1.29375381176258,0.39433614920647764,1.29375381176258
2019-03-02 13:00:00+00:00,0.557896637561308,1.8303696043766418,0.557896637561308,1.8303696043766418
2019-03-02 14:00:00+00:00,0.643902286699088,2.112540378293836,0.643902286699088,2.112540378293836
2019-03-02 15:00:00+00:00,0.5548105906112168,1.8202447781009046,0.5548105906112168,1.8202447781009046
2019-03-02 16:00:00+00:00,0.44101260932660613,1.4468918091831025,0.44101260932660613,1.4468918091831025
2019-03-02 17:00:00+00:00,0.4020512665817055,1.3190658774519226,0.4020512665817055,1.3190658774519226
2019-03-02 18:00:00+00:00,0.39240736986267066,1.2874257953402444,0.39240736986267066,1.2874257953402444
2019-03-02 19:00:00+00:00,0.38893556704381815,1.2760353657800403,0.38893556704381815,1.2760353657800403
2019-03-02 20:00:00+00:00,0.38353498488115867,1.2583169197975006,0.38353498488115867,1.2583169197975006
2019-03-02 21:00:00+00:00,0.38314922901239723,1.2570513165130333,0.38314922901239723,1.2570513165130333
2019-03-02 22:00:00+00:00,0.38430649661868144,1.2608481263664348,0.38430649661868144,1.2608481263664348
2019-03-02 23:00:00+00:00,0.38430649661868144,1.2608481263664348,0.38430649661868144,1.2608481263664348
2019-03-03 00:00:00+00:00,0.38430649661868144,1.2608481263664348,0.38430649661868144,1.2608481263664348
2019-03-03 01:00:00+00:00,0.3846922524874428,1.262113729650902,0.3846922524874428,1.262113729650902
2019-03-03 02:00:00+00:00,0.3850780083562042,1.263379332935369,0.3850780083562042,1.263379332935369
2019-03-03 03:00:00+00:00,0.38430649661868144,1.2608481263664348,0.38430649661868144,1.2608481263664348
2019-03-03 04:00:00+00:00,0.38237771727487446,1.254520109944099,0.38237771727487446,1.254520109944099
2019-03-03 05:00:00+00:00,0.3754341116371694,1.2317392508236908,0.3754341116371694,1.2317392508236908
2019-03-03 06:00:00+00:00,0.3715765529495555,1.2190832179790196,0.3715765529495555,1.2190832179790196
2019-03-03 07:00:00+00:00,0.3696477736057485,1.212755201556684,0.3696477736057485,1.212755201556684
2019-03-03 08:00:00+00:00,0.3684905059994643,1.2089583917032825,0.3684905059994643,1.2089583917032825
2019-03-03 09:00:00+00:00,0.3684905059994643,1.2089583917032825,0.3684905059994643,1.2089583917032825
2019-03-03 10:00:00+00:00,0.36617597078689595,1.2013647719964797,0.36617597078689595,1.2013647719964797
2019-03-03 11:00:00+00:00,0.3638614355743276,1.193771152289677,0.3638614355743276,1.193771152289677
2019-03-03 12:00:00+00:00,0.3619326562305207,1.1874431358673414,0.3619326562305207,1.1874431358673414
2019-03-03 13:00:00+00:00,0.3754341116371694,1.2317392508236908,0.3754341116371694,1.2317392508236908
2019-03-03 14:00:00+00:00,0.38122044966859026,1.2507233000906977,0.38122044966859026,1.2507233000906977
2019-03-03 15:00:00+00:00,0.3808346937998289,1.2494576968062308,0.3808346937998289,1.2494576968062308
2019-03-03 16:00:00+00:00,0.37119079708079405,1.2178176146945523,0.37119079708079405,1.2178176146945523
2019-03-03 17:00:00+00:00,0.36308992383680483,1.1912399457207428,0.36308992383680483,1.1912399457207428
2019-03-03 18:00:00+00:00,0.3650187031806118,1.1975679621430784,0.3650187031806118,1.1975679621430784
2019-03-03 19:00:00+00:00,0.3646329473118504,1.1963023588586112,0.3646329473118504,1.1963023588586112
2019-03-03 20:00:00+00:00,0.3619326562305207,1.1874431358673414,0.3619326562305207,1.1874431358673414
2019-03-03 21:00:00+00:00,0.3650187031806118,1.1975679621430784,0.3650187031806118,1.1975679621430784
2019-03-03 22:00:00+00:00,0.3619326562305207,1.1874431358673414,0.3619326562305207,1.1874431358673414
2019-03-03 23:00:00+00:00,0.36231841209928206,1.1887087391518085,0.36231841209928206,1.1887087391518085
2019-03-04 00:00:00+00:00,0.3600038768867137,1.1811151194450058,0.3600038768867137,1.1811151194450058
2019-03-04 01:00:00+00:00,0.35653207406786114,1.1697246898848015,0.35653207406786114,1.1697246898848015
2019-03-04 02:00:00+00:00,0.3484312008238719,1.143147020910992,0.3484312008238719,1.143147020910992
2019-03-04 03:00:00+00:00,0.3453451538737808,1.133022194635255,0.3453451538737808,1.133022194635255
2019-03-04 04:00:00+00:00,0.34264486279245104,1.1241629716439852,0.34264486279245104,1.1241629716439852
2019-03-04 05:00:00+00:00,0.3384015482360757,1.1102413355148466,0.3384015482360757,1.1102413355148466
2019-03-04 06:00:00+00:00,0.3345439895484618,1.0975853026701754,0.3345439895484618,1.0975853026701754
2019-03-04 07:00:00+00:00,0.33724428062979156,1.1064445256614452,0.33724428062979156,1.1064445256614452
2019-03-04 08:00:00+00:00,0.3333867219421776,1.093788492816774,0.3333867219421776,1.093788492816774
2019-03-04 09:00:00+00:00,0.33222945433589346,1.0899916829633727,0.33222945433589346,1.0899916829633727
2019-03-04 10:00:00+00:00,0.326828872173234,1.072273236980833,0.326828872173234,1.072273236980833
2019-03-04 11:00:00+00:00,0.3233570693543814,1.0608828074206287,0.3233570693543814,1.0608828074206287
2019-03-04 12:00:00+00:00,0.32065677827305167,1.0520235844293588,0.32065677827305167,1.0520235844293588
2019-03-04 13:00:00+00:00,0.3152561961103922,1.0343051384468192,0.3152561961103922,1.0343051384468192
2019-03-04 14:00:00+00:00,0.3133274167665852,1.0279771220244833,0.3133274167665852,1.0279771220244833
2019-03-04 15:00:00+00:00,0.3117843932915396,1.0229147088866148,0.3117843932915396,1.0229147088866148
2019-03-04 16:00:00+00:00,0.30946985807897126,1.0153210891798121,0.30946985807897126,1.0153210891798121
2019-03-04 17:00:00+00:00,0.3071553228664029,1.0077274694730094,0.3071553228664029,1.0077274694730094
2019-03-04 18:00:00+00:00,0.30152011336820367,0.9892392487429373,0.30152011336820367,0.9892392487429373
2019-03-04 19:00:00+00:00,0.29309776383277897,0.9616068674931345,0.29309776383277897,0.9616068674931345
2019-03-04 20:00:00+00:00,0.2821487094367269,0.925684771868391,0.2821487094367269,0.925684771868391
2019-03-04 21:00:00+00:00,0.2770952997154721,0.9091053431185094,0.2770952997154721,0.9091053431185094
2019-03-04 22:00:00+00:00,0.2737263599013022,0.8980523906185882,0.2737263599013022,0.8980523906185882
2019-03-04 23:00:00+00:00,0.26951518513358985,0.884236199993687,0.26951518513358985,0.884236199993687
2019-03-05 00:00:00+00:00,0.26109283559816515,0.8566038187438841,0.26109283559816515,0.8566038187438841
2019-03-05 01:00:00+00:00,0.25856613073753776,0.8483141043689434,0.25856613073753776,0.8483141043689434
2019-03-05 02:00:00+00:00,0.26193507055170767,0.8593670568688646,0.26193507055170767,0.8593670568688646
2019-03-05 03:00:00+00:00,0.26277730550525014,0.8621302949938449,0.26277730550525014,0.8621302949938449
2019-03-05 04:00:00+00:00,0.25688166083045283,0.8427876281189829,0.25688166083045283,0.8427876281189829
2019-03-05 05:00:00+00:00,0.24930154624857062,0.8179184849941604,0.24930154624857062,0.8179184849941604
2019-03-05 06:00:00+00:00,0.2442481365273158,0.8013390562442788,0.2442481365273158,0.8013390562442788
2019-03-05 07:00:00+00:00,0.24256366662023088,0.7958125799943183,0.24256366662023088,0.7958125799943183
2019-03-05 08:00:00+00:00,0.2417214316666884,0.793049341869338,0.2417214316666884,0.793049341869338
2019-03-05 09:00:00+00:00,0.24003696175960346,0.7875228656193775,0.24003696175960346,0.7875228656193775
2019-03-05 10:00:00+00:00,0.23582578699189113,0.7737066749944761,0.23582578699189113,0.7737066749944761
2019-03-05 11:00:00+00:00,0.23414131708480618,0.7681801987445155,0.23414131708480618,0.7681801987445155
2019-03-05 12:00:00+00:00,0.23077237727063632,0.7571272462445945,0.23077237727063632,0.7571272462445945
2019-03-05 13:00:00+00:00,0.39395039333771625,1.292488208478113,0.39395039333771625,1.292488208478113
2019-03-05 14:00:00+00:00,0.3079268346039257,1.0102586760419436,0.3079268346039257,1.0102586760419436
2019-03-05 15:00:00+00:00,0.25688166083045283,0.8427876281189829,0.25688166083045283,0.8427876281189829
2019-03-05 16:00:00+00:00,0.24509037148085827,0.8041022943692591,0.24509037148085827,0.8041022943692591
2019-03-05 17:00:00+00:00,0.2476170763414857,0.8123920087441999,0.2476170763414857,0.8123920087441999
2019-03-05 18:00:00+00:00,0.32104253414181305,1.053289187713826,0.32104253414181305,1.053289187713826
2019-03-05 19:00:00+00:00,0.40359429005675107,1.324128290589791,0.40359429005675107,1.324128290589791
2019-03-05 20:00:00+00:00,0.4097663839569333,1.344377943141265,0.4097663839569333,1.344377943141265
2019-03-05 21:00:00+00:00,0.3245143369606656,1.0646796172740303,0.3245143369606656,1.0646796172740303
2019-03-05 22:00:00+00:00,0.28046423952964195,0.9201582956184304,0.28046423952964195,0.9201582956184304
2019-03-05 23:00:00+00:00,0.26193507055170767,0.8593670568688646,0.26193507055170767,0.8593670568688646
