time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-27 12:00:00+00:00,1.9281603754412375,6.32598568616263,1.9281603754412375,6.32598568616263
2019-02-27 13:00:00+00:00,1.890981481335441,6.204007683224568,1.890981481335441,6.204007683224568
2019-02-27 14:00:00+00:00,1.8519383664277456,6.075913470110804,1.8519383664277456,6.075913470110804
2019-02-27 15:00:00+00:00,1.8275818388217437,5.99600360007993,1.8275818388217437,5.99600360007993
2019-02-27 16:00:00+00:00,1.8134864181898807,5.949758780254088,1.8134864181898807,5.949758780254088
2019-02-27 17:00:00+00:00,1.7948078239783323,5.888477301221072,1.7948078239783323,5.888477301221072
2019-02-27 18:00:00+00:00,1.7754374299811708,5.824926137779425,1.7754374299811708,5.824926137779425
2019-02-27 19:00:00+00:00,1.7532133618683559,5.752012526152177,1.7532133618683559,5.752012526152177
2019-02-27 20:00:00+00:00,1.7318108060009565,5.681794164760178,1.7318108060009565,5.681794164760178
2019-02-27 21:00:00+00:00,1.710883862486166,5.613136211399112,1.710883862486166,5.613136211399112
2019-02-27 22:00:00+00:00,1.6880977070475407,5.538378481189853,1.6880977070475407,5.538378481189853
2019-02-27 23:00:00+00:00,1.6593447784580042,5.444044722956159,1.6593447784580042,5.444044722956159
2019-02-28 00:00:00+00:00,1.6305918498684675,5.349710964722463,1.6305918498684675,5.349710964722463
2019-02-28 01:00:00+00:00,1.605211445233794,5.266441917980841,1.605211445233794,5.266441917980841
2019-02-28 02:00:00+00:00,1.5832900395271847,5.194521293282369,1.5832900395271847,5.194521293282369
2019-02-28 03:00:00+00:00,1.5627089959052007,5.126998182125619,1.5627089959052007,5.126998182125619
2019-02-28 04:00:00+00:00,1.5426035646358256,5.061035478999802,1.5426035646358256,5.061035478999802
2019-02-28 05:00:00+00:00,1.521803923505011,4.99279518439218,1.521803923505011,4.99279518439218
2019-02-28 06:00:00+00:00,1.493562149240688,4.9001384417148195,1.493562149240688,4.9001384417148195
2019-02-28 07:00:00+00:00,1.4650993043363314,4.806756401638809,1.4650993043363314,4.806756401638809
2019-02-28 08:00:00+00:00,1.4401735896725163,4.724979119941178,1.4401735896725163,4.724979119941178
2019-02-28 09:00:00+00:00,1.4176243843890648,4.650998785279019,1.4176243843890648,4.650998785279019
2019-02-28 10:00:00+00:00,1.3956831233657063,4.579013018463144,1.3956831233657063,4.579013018463144
2019-02-28 11:00:00+00:00,1.374460341922458,4.509384468192877,1.374460341922458,4.509384468192877
2019-02-28 12:00:00+00:00,1.354619251979421,4.444289026664163,1.354619251979421,4.444289026664163
2019-02-28 13:00:00+00:00,1.3352203033164516,4.380644179932747,1.3352203033164516,4.380644179932747
2019-02-28 14:00:00+00:00,1.3146607337933047,4.313191521858426,1.3146607337933047,4.313191521858426
2019-02-28 15:00:00+00:00,1.294488037890217,4.24700813423174,1.294488037890217,4.24700813423174
2019-02-28 16:00:00+00:00,1.275697033487341,4.1853578553466075,1.275697033487341,4.1853578553466075
2019-02-28 17:00:00+00:00,1.2578455793046084,4.1267900904057315,1.2578455793046084,4.1267900904057315
2019-02-28 18:00:00+00:00,1.2403809987419352,4.06949159591249,1.2403809987419352,4.06949159591249
2019-02-28 19:00:00+00:00,1.2245191803195075,4.017451507559453,1.2245191803195075,4.017451507559453
2019-02-28 20:00:00+00:00,1.2023056607860074,3.9445725041331645,1.2023056607860074,3.9445725041331645
2019-02-28 21:00:00+00:00,1.177581054368986,3.8634550264159437,1.177581054368986,3.8634550264159437
2019-02-28 22:00:00+00:00,1.1543732949714138,3.787314081074013,1.1543732949714138,3.787314081074013
2019-02-28 23:00:00+00:00,1.1334408061030152,3.7186379342950167,1.1334408061030152,3.7186379342950167
2019-03-01 00:00:00+00:00,1.1132667407443413,3.6524500537036646,1.1132667407443413,3.6524500537036646
2019-03-01 01:00:00+00:00,1.0962780541265107,3.596712891100421,1.0962780541265107,3.596712891100421
2019-03-01 02:00:00+00:00,1.0817163227397988,3.5489381802976414,1.0817163227397988,3.5489381802976414
2019-03-01 03:00:00+00:00,1.0688231230744807,3.506637655107679,1.0688231230744807,3.506637655107679
2019-03-01 04:00:00+00:00,1.0559299234091628,3.4643371299177175,1.0559299234091628,3.4643371299177175
2019-03-01 05:00:00+00:00,1.042202457883148,3.419299511921347,1.042202457883148,3.419299511921347
2019-03-01 06:00:00+00:00,1.0302193664294994,3.379984906156559,1.0302193664294994,3.379984906156559
2019-03-01 07:00:00+00:00,1.0196014372933553,3.345149179529532,1.0196014372933553,3.345149179529532
2019-03-01 08:00:00+00:00,1.0086801387533213,3.309318146427447,1.0086801387533213,3.309318146427447
2019-03-01 09:00:00+00:00,0.996545362597728,3.26950588742513,0.996545362597728,3.26950588742513
2019-03-01 10:00:00+00:00,0.9863824875674185,3.2361631205106893,0.9863824875674185,3.2361631205106893
2019-03-01 11:00:00+00:00,0.9762196125371092,3.202820353596249,0.9762196125371092,3.202820353596249
2019-03-01 12:00:00+00:00,0.966435949261662,3.170721719775631,0.966435949261662,3.170721719775631
2019-03-01 13:00:00+00:00,0.95650060128427,3.138125432717484,0.95650060128427,3.138125432717484
2019-03-01 14:00:00+00:00,0.9466410956578504,3.105777972278102,0.9466410956578504,3.105777972278102
2019-03-01 15:00:00+00:00,0.9358714818197613,3.0704445924135455,0.9358714818197613,3.0704445924135455
2019-03-01 16:00:00+00:00,0.9274529808618185,3.0428248377306883,0.9274529808618185,3.0428248377306883
2019-03-01 17:00:00+00:00,0.9175176328844264,3.0102285506725415,0.9175176328844264,3.0102285506725415
2019-03-01 18:00:00+00:00,0.9055790765025541,2.9710600573526396,0.9055790765025541,2.9710600573526396
2019-03-01 19:00:00+00:00,0.8877961857845814,2.912717238169486,0.8877961857845814,2.912717238169486
2019-03-01 20:00:00+00:00,0.8724540839886834,2.862382256913432,0.8724540839886834,2.862382256913432
2019-03-01 21:00:00+00:00,0.8583904906757769,2.816241857428716,0.8583904906757769,2.816241857428716
2019-03-01 22:00:00+00:00,0.8460703180214951,2.775821342177642,0.8460703180214951,2.775821342177642
2019-03-01 23:00:00+00:00,0.8347961977623883,2.738832757466754,0.8347961977623883,2.738832757466754
2019-03-02 00:00:00+00:00,0.8257304103375395,2.709089359451813,0.8257304103375395,2.709089359451813
2019-03-02 01:00:00+00:00,0.8170133070444155,2.6804899382836003,0.8170133070444155,2.6804899382836003
2019-03-02 02:00:00+00:00,0.8144562900784326,2.6721007747409247,0.8144562900784326,2.6721007747409247
2019-03-02 03:00:00+00:00,0.8172457631322322,2.6812525895147528,0.8172457631322322,2.6812525895147528
2019-03-02 04:00:00+00:00,0.8207326044494818,2.692692357982038,0.8207326044494818,2.692692357982038
2019-03-02 05:00:00+00:00,0.8194540959664902,2.6884977762106996,0.8194540959664902,2.6884977762106996
2019-03-02 06:00:00+00:00,0.8130615535515328,2.6675248673540106,0.8130615535515328,2.6675248673540106
2019-03-02 07:00:00+00:00,0.7996953285020761,2.6236724215627514,0.7996953285020761,2.6236724215627514
2019-03-02 08:00:00+00:00,0.785050594969628,2.5756253940001543,0.785050594969628,2.5756253940001543
2019-03-02 09:00:00+00:00,0.7737764747105211,2.538636809289266,0.7737764747105211,2.538636809289266
2019-03-02 10:00:00+00:00,0.7733115625348879,2.5371115068269616,0.7733115625348879,2.5371115068269616
2019-03-02 11:00:00+00:00,0.774473842973971,2.540924762982723,0.774473842973971,2.540924762982723
2019-03-02 12:00:00+00:00,0.7756361234130542,2.5447380191384847,0.7756361234130542,2.5447380191384847
2019-03-02 13:00:00+00:00,0.7791229647303038,2.55617778760577,0.7791229647303038,2.55617778760577
2019-03-02 14:00:00+00:00,0.8574606663245103,2.8131912525041063,0.8574606663245103,2.8131912525041063
2019-03-02 15:00:00+00:00,0.933823738343505,3.0637262737069046,0.933823738343505,3.0637262737069046
2019-03-02 16:00:00+00:00,0.9825145276678232,3.223472962953701,0.9825145276678232,3.223472962953701
2019-03-02 17:00:00+00:00,0.954680384860931,3.132153593867137,0.954680384860931,3.132153593867137
2019-03-02 18:00:00+00:00,0.9031382875804794,2.96305221942554,0.9031382875804794,2.96305221942554
2019-03-02 19:00:00+00:00,0.8400264597382626,2.7559924101676816,0.8400264597382626,2.7559924101676816
2019-03-02 20:00:00+00:00,0.7999277845898928,2.624435072793904,0.7999277845898928,2.624435072793904
2019-03-02 21:00:00+00:00,0.7757523514569626,2.5451193447540614,0.7757523514569626,2.5451193447540614
2019-03-02 22:00:00+00:00,0.759829109441523,2.4928777354201266,0.759829109441523,2.4928777354201266
2019-03-02 23:00:00+00:00,0.7504146378849492,2.461990360558457,0.7504146378849492,2.461990360558457
2019-03-03 00:00:00+00:00,0.7444870076456249,2.442542754164072,0.7444870076456249,2.442542754164072
2019-03-03 01:00:00+00:00,0.7411163943722837,2.431484311312363,0.7411163943722837,2.431484311312363
2019-03-03 02:00:00+00:00,0.739024289581934,2.424620450231992,0.739024289581934,2.424620450231992
2019-03-03 03:00:00+00:00,0.7372808689233092,2.41890056599835,0.7372808689233092,2.41890056599835
2019-03-03 04:00:00+00:00,0.7358861323964094,2.4143246586114357,0.7358861323964094,2.4143246586114357
2019-03-03 05:00:00+00:00,0.7350725360890512,2.411655379302403,0.7350725360890512,2.411655379302403
2019-03-03 06:00:00+00:00,0.7327479752108849,2.4040288669908794,0.7327479752108849,2.4040288669908794
2019-03-03 07:00:00+00:00,0.7285637656301853,2.3903011448301372,0.7285637656301853,2.3903011448301372
2019-03-03 08:00:00+00:00,0.7242633280055776,2.3761920970538193,0.7242633280055776,2.3761920970538193
2019-03-03 09:00:00+00:00,0.7208927147322364,2.3651336542021104,0.7208927147322364,2.3651336542021104
2019-03-03 10:00:00+00:00,0.7177545575467118,2.354837862581554,0.7177545575467118,2.354837862581554
2019-03-03 11:00:00+00:00,0.716011136888087,2.3491179783479113,0.716011136888087,2.3491179783479113
2019-03-03 12:00:00+00:00,0.71856815385407,2.3575071418905873,0.71856815385407,2.3575071418905873
2019-03-03 13:00:00+00:00,0.7241470999616693,2.375810771438243,0.7241470999616693,2.375810771438243
2019-03-03 14:00:00+00:00,0.7326317471669765,2.403647541375303,0.7326317471669765,2.403647541375303
2019-03-03 15:00:00+00:00,0.7403027980649255,2.42881503200333,0.7403027980649255,2.42881503200333
2019-03-03 16:00:00+00:00,0.741232622416192,2.4318656369279394,0.741232622416192,2.4318656369279394
2019-03-03 17:00:00+00:00,0.7369321847915843,2.4177565891516215,0.7369321847915843,2.4177565891516215
2019-03-03 18:00:00+00:00,0.7303071862888102,2.39602102906378,0.7303071862888102,2.39602102906378
2019-03-03 19:00:00+00:00,0.7228685914786778,2.3716161896669052,0.7228685914786778,2.3716161896669052
2019-03-03 20:00:00+00:00,0.7186843818979783,2.357888467506163,0.7186843818979783,2.357888467506163
2019-03-03 21:00:00+00:00,0.7147326284050954,2.3449233965765734,0.7147326284050954,2.3449233965765734
2019-03-03 22:00:00+00:00,0.7114782431756626,2.334246279340441,0.7114782431756626,2.334246279340441
2019-03-03 23:00:00+00:00,0.7098510505609461,2.3289077207223743,0.7098510505609461,2.3289077207223743
2019-03-04 00:00:00+00:00,0.707991401858413,2.3228065108731557,0.707991401858413,2.3228065108731557
2019-03-04 01:00:00+00:00,0.7053181568485217,2.314036021714904,0.7053181568485217,2.314036021714904
2019-03-04 02:00:00+00:00,0.7013664033556389,2.301070950785314,0.7013664033556389,2.301070950785314
2019-03-04 03:00:00+00:00,0.6972984218188477,2.2877245542401483,0.6972984218188477,2.2877245542401483
2019-03-04 04:00:00+00:00,0.6914870196234318,2.26865827346134,0.6914870196234318,2.26865827346134
2019-03-04 05:00:00+00:00,0.6843971089450245,2.245397410911194,0.6843971089450245,2.245397410911194
2019-03-04 06:00:00+00:00,0.6781207945739752,2.224805827670081,0.6781207945739752,2.224805827670081
2019-03-04 07:00:00+00:00,0.6731229886859176,2.208408826200306,0.6731229886859176,2.208408826200306
2019-03-04 08:00:00+00:00,0.6678927267100432,2.191249173499378,0.6678927267100432,2.191249173499378
2019-03-04 09:00:00+00:00,0.6634760610415271,2.176758800107484,0.6634760610415271,2.176758800107484
2019-03-04 10:00:00+00:00,0.6596405355925526,2.1641750547934704,0.6596405355925526,2.1641750547934704
2019-03-04 11:00:00+00:00,0.6551076418801283,2.149303355786,0.6551076418801283,2.149303355786
2019-03-04 12:00:00+00:00,0.6501098359920705,2.1329063543162246,0.6501098359920705,2.1329063543162246
2019-03-04 13:00:00+00:00,0.6451120301040129,2.1165093528464496,0.6451120301040129,2.1165093528464496
2019-03-04 14:00:00+00:00,0.6403466803037718,2.1008750026078267,0.6403466803037718,2.1008750026078267
2019-03-04 15:00:00+00:00,0.6351164183278974,2.083715349906899,0.6351164183278974,2.083715349906899
2019-03-04 16:00:00+00:00,0.630932208747198,2.069987627746157,0.630932208747198,2.069987627746157
2019-03-04 17:00:00+00:00,0.6269804552543152,2.0570225568165674,0.6269804552543152,2.0570225568165674
2019-03-04 18:00:00+00:00,0.622912473717524,2.0436761602714015,0.622912473717524,2.0436761602714015
2019-03-04 19:00:00+00:00,0.6179146678294664,2.0272791588016266,0.6179146678294664,2.0272791588016266
2019-03-04 20:00:00+00:00,0.6116383534584172,2.0066875755605134,0.6116383534584172,2.0066875755605134
2019-03-04 21:00:00+00:00,0.6028346278906662,1.9778039605688134,0.6028346278906662,1.9778039605688134
2019-03-04 22:00:00+00:00,0.5928311402532785,1.9449841181885663,0.5928311402532785,1.9449841181885663
2019-03-04 23:00:00+00:00,0.5838696825781187,1.915583009389595,0.5838696825781187,1.915583009389595
2019-03-05 00:00:00+00:00,0.5767838788349691,1.89233562103692,0.5767838788349691,1.89233562103692
2019-03-05 01:00:00+00:00,0.5707401050540474,1.8725069662655207,0.5707401050540474,1.8725069662655207
2019-03-05 02:00:00+00:00,0.5661551732202447,1.8574645385079076,0.5661551732202447,1.8574645385079076
2019-03-05 03:00:00+00:00,0.5617786473788875,1.8431058574665493,0.5617786473788875,1.8431058574665493
2019-03-05 04:00:00+00:00,0.5580273395148672,1.8307984165739568,0.5580273395148672,1.8307984165739568
2019-03-05 05:00:00+00:00,0.5540676256584012,1.8178072289651088,0.5540676256584012,1.8178072289651088
2019-03-05 06:00:00+00:00,0.5505247237868264,1.8061835347887714,0.5505247237868264,1.8061835347887714
2019-03-05 07:00:00+00:00,0.5457313859605781,1.7904573603149032,0.5457313859605781,1.7904573603149032
2019-03-05 08:00:00+00:00,0.5417716721041121,1.7774661727060552,0.5417716721041121,1.7774661727060552
2019-03-05 09:00:00+00:00,0.5378119582476462,1.7644749850972075,0.5378119582476462,1.7644749850972075
2019-03-05 10:00:00+00:00,0.5338522443911802,1.7514837974883595,0.5338522443911802,1.7514837974883595
2019-03-05 11:00:00+00:00,0.5292673125573775,1.7364413697307464,0.5292673125573775,1.7364413697307464
2019-03-05 12:00:00+00:00,0.5242655687386837,1.720031448540623,0.5242655687386837,1.720031448540623
2019-03-05 13:00:00+00:00,0.6053354998000131,1.986008921163875,0.6053354998000131,1.986008921163875
2019-03-05 14:00:00+00:00,0.6417414168306717,2.1054509099947407,0.6417414168306717,2.1054509099947407
2019-03-05 15:00:00+00:00,0.6628949208219855,2.174852172029603,0.6628949208219855,2.174852172029603
2019-03-05 16:00:00+00:00,0.6310484367911063,2.0703689533617333,0.6310484367911063,2.0703689533617333
2019-03-05 17:00:00+00:00,0.5997085380039826,1.9675477598249862,0.5997085380039826,1.9675477598249862
2019-03-05 18:00:00+00:00,0.6167523873903832,2.0234659026458646,0.6167523873903832,2.0234659026458646
2019-03-05 19:00:00+00:00,0.6391843998646886,2.0970617464520647,0.6391843998646886,2.0970617464520647
2019-03-05 20:00:00+00:00,0.659756763636461,2.1645563804090466,0.659756763636461,2.1645563804090466
2019-03-05 21:00:00+00:00,0.6742852691250008,2.2122220823560674,0.6742852691250008,2.2122220823560674
2019-03-05 22:00:00+00:00,0.6768422860909837,2.220611245898743,0.6768422860909837,2.220611245898743
2019-03-05 23:00:00+00:00,0.6526668529580535,2.1412955178589,0.6526668529580535,2.1412955178589
