time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-25 04:00:00+00:00,1.956444806041217,6.418782377452266,1.956444806041217,6.418782377452266
2019-02-25 05:00:00+00:00,1.9526784968905968,6.406425719738546,1.9526784968905968,6.406425719738546
2019-02-25 06:00:00+00:00,1.9490087597694796,6.394385899402099,1.9490087597694796,6.394385899402099
2019-02-25 07:00:00+00:00,1.9455321667073688,6.382979753820204,1.9455321667073688,6.382979753820204
2019-02-25 08:00:00+00:00,1.942152145674761,6.371890445615583,1.942152145674761,6.371890445615583
2019-02-25 09:00:00+00:00,1.9387721246421532,6.360801137410962,1.9387721246421532,6.360801137410962
2019-02-25 10:00:00+00:00,1.9355852476685516,6.350345503960891,1.9355852476685516,6.350345503960891
2019-02-25 11:00:00+00:00,1.932494942724453,6.340206707888095,1.932494942724453,6.340206707888095
2019-02-25 12:00:00+00:00,1.9295977818393606,6.330701586569848,1.9295977818393606,6.330701586569848
2019-02-25 13:00:00+00:00,1.9267006209542683,6.321196465251601,1.9267006209542683,6.321196465251601
2019-02-25 14:00:00+00:00,1.923996604128182,6.312325018687904,1.923996604128182,6.312325018687904
2019-02-25 15:00:00+00:00,1.9213891593315988,6.303770409501483,1.9213891593315988,6.303770409501483
2019-02-25 16:00:00+00:00,1.9189748585940218,6.295849475069611,1.9189748585940218,6.295849475069611
2019-02-25 17:00:00+00:00,1.9165605578564449,6.287928540637738,1.9165605578564449,6.287928540637738
2019-02-25 18:00:00+00:00,1.9172365620629663,6.290146402278663,1.9172365620629663,6.290146402278663
2019-02-25 19:00:00+00:00,1.9201337229480588,6.29965152359691,1.9201337229480588,6.29965152359691
2019-02-25 20:00:00+00:00,1.9189748585940218,6.295849475069611,1.9189748585940218,6.295849475069611
2019-02-25 21:00:00+00:00,1.9183954264170033,6.293948450805961,1.9183954264170033,6.293948450805961
2019-02-25 22:00:00+00:00,1.9238034600691758,6.311691343933354,1.9238034600691758,6.311691343933354
2019-02-25 23:00:00+00:00,1.9376132602881162,6.356999088883663,1.9376132602881162,6.356999088883663
2019-02-26 00:00:00+00:00,1.96030768722134,6.431455872543261,1.96030768722134,6.431455872543261
2019-02-26 01:00:00+00:00,1.9946873297244365,6.54424997885312,1.9946873297244365,6.54424997885312
2019-02-26 02:00:00+00:00,2.053982555839328,6.7387881284999,2.053982555839328,6.7387881284999
2019-02-26 03:00:00+00:00,2.110863481216642,6.925405343714807,2.110863481216642,6.925405343714807
2019-02-26 04:00:00+00:00,2.183625617005072,7.164126269294921,2.183625617005072,7.164126269294921
2019-02-26 05:00:00+00:00,2.260116567234296,7.415080838444967,2.260116567234296,7.415080838444967
2019-02-26 06:00:00+00:00,2.3827463004410103,7.817409372338885,2.3827463004410103,7.817409372338885
2019-02-26 07:00:00+00:00,2.5101306911402963,8.23533717672073,2.5101306911402963,8.23533717672073
2019-02-26 08:00:00+00:00,2.697777681494345,8.850976928553907,2.697777681494345,8.850976928553907
2019-02-26 09:00:00+00:00,2.904472494295373,9.52910953818403,2.904472494295373,9.52910953818403
2019-02-26 10:00:00+00:00,3.0527947473058816,10.01573111875103,3.088381529472826,10.132485657155627
2019-02-26 11:00:00+00:00,3.2140816730143786,10.544887716092495,4.446745657669904,14.589061023509728
2019-02-26 12:00:00+00:00,3.429017277370221,11.250057044287315,3.429017277370221,11.250057044287315
2019-02-26 13:00:00+00:00,3.6508953504556723,11.978003501588988,3.6508953504556723,11.978003501588988
2019-02-26 14:00:00+00:00,3.8292748052302152,12.5632379519915,4.649268294699152,15.253505391980767
2019-02-26 15:00:00+00:00,4.951375907029756,16.244672130819502,4.00353142213035,13.134946030982137
2019-02-26 16:00:00+00:00,5.017990489204222,16.46322391660078,4.21715505604677,13.835810994080484
2019-02-26 17:00:00+00:00,5.102485603044993,16.740438865894134,4.6928142664012915,15.396372757780012
2019-02-26 18:00:00+00:00,5.206676618299452,17.082272916381577,5.206676618299452,17.082272916381577
2019-02-26 19:00:00+00:00,5.3244543775910245,17.468682900175736,5.3244543775910245,17.468682900175736
2019-02-26 20:00:00+00:00,5.5330478551283475,18.15304472501929,5.5330478551283475,18.15304472501929
2019-02-26 21:00:00+00:00,5.800824966949354,19.03157858456612,5.800824966949354,19.03157858456612
2019-02-26 22:00:00+00:00,6.087698319894884,19.972764155843933,6.087698319894884,19.972764155843933
2019-02-26 23:00:00+00:00,6.3367864507763425,20.789982459165056,6.3367864507763425,20.789982459165056
2019-02-27 00:00:00+00:00,6.517481591354187,21.38281430417847,6.517481591354187,21.38281430417847
2019-02-27 01:00:00+00:00,6.637495166408532,21.776559641759768,6.637495166408532,21.776559641759768
2019-02-27 02:00:00+00:00,6.709039140321833,22.011283973133484,6.709039140321833,22.011283973133484
2019-02-27 03:00:00+00:00,6.785805393672457,22.263141767776343,6.785805393672457,22.263141767776343
2019-02-27 04:00:00+00:00,6.882527508990887,22.58047155259766,6.882527508990887,22.58047155259766
2019-02-27 05:00:00+00:00,7.058927305510223,23.15921106101016,7.058927305510223,23.15921106101016
2019-02-27 06:00:00+00:00,7.290638501003369,23.919418419631892,7.290638501003369,23.919418419631892
2019-02-27 07:00:00+00:00,7.5088468096581895,24.635324966998976,7.5088468096581895,24.635324966998976
2019-02-27 08:00:00+00:00,7.658167692585347,25.12522289254171,7.658167692585347,25.12522289254171
2019-02-27 09:00:00+00:00,7.693996217843118,25.242770551348414,7.693996217843118,25.242770551348414
2019-02-27 10:00:00+00:00,7.671750939200757,25.16978735136741,7.671750939200757,25.16978735136741
2019-02-27 11:00:00+00:00,7.668496167647544,25.159108966664768,7.668496167647544,25.159108966664768
2019-02-27 12:00:00+00:00,7.704229219606421,25.27634339285353,7.704229219606421,25.27634339285353
2019-02-27 13:00:00+00:00,7.7305364531471925,25.362653216943436,7.7305364531471925,25.362653216943436
2019-02-27 14:00:00+00:00,7.733634995665851,25.372819039180353,7.733634995665851,25.372819039180353
2019-02-27 15:00:00+00:00,7.7350931333216915,25.377602955527138,7.7350931333216915,25.377602955527138
2019-02-27 16:00:00+00:00,7.733548201757766,25.37253428225495,7.733548201757766,25.37253428225495
2019-02-27 17:00:00+00:00,7.711797648391493,25.301174196748747,7.711797648391493,25.301174196748747
2019-02-27 18:00:00+00:00,7.661396425966134,25.135815850166733,7.661396425966134,25.135815850166733
2019-02-27 19:00:00+00:00,7.5866361674951035,24.890539403764635,7.5866361674951035,24.890539403764635
2019-02-27 20:00:00+00:00,7.502069971492316,24.613091245270848,7.502069971492316,24.613091245270848
2019-02-27 21:00:00+00:00,7.414565688233099,24.326003692582677,7.414565688233099,24.326003692582677
2019-02-27 22:00:00+00:00,7.326020832403895,24.035502187783994,7.326020832403895,24.035502187783994
2019-02-27 23:00:00+00:00,7.234842706969726,23.736361346734554,7.234842706969726,23.736361346734554
2019-02-28 00:00:00+00:00,7.145416695870668,23.44296891248032,7.145416695870668,23.44296891248032
2019-02-28 01:00:00+00:00,7.059036405971101,23.159569002166226,7.059036405971101,23.159569002166226
2019-02-28 02:00:00+00:00,6.972610862097915,22.876020620805324,6.972610862097915,22.876020620805324
2019-02-28 03:00:00+00:00,6.885416508343688,22.589949897234305,6.885416508343688,22.589949897234305
2019-02-28 04:00:00+00:00,6.802387458450863,22.317544869183926,6.802387458450863,22.317544869183926
2019-02-28 05:00:00+00:00,6.724730760094238,22.06276566694758,6.724730760094238,22.06276566694758
2019-02-28 06:00:00+00:00,6.646242316112297,21.80525764039387,6.646242316112297,21.80525764039387
2019-02-28 07:00:00+00:00,6.5721987551460685,21.562332563833426,6.5721987551460685,21.562332563833426
2019-02-28 08:00:00+00:00,6.5049250188547845,21.341618198859532,6.5049250188547845,21.341618198859532
2019-02-28 09:00:00+00:00,6.443951911468894,21.14157518922361,6.443951911468894,21.14157518922361
2019-02-28 10:00:00+00:00,6.385969656202599,20.951344686855734,6.385969656202599,20.951344686855734
2019-02-28 11:00:00+00:00,6.3254833939217,20.75289893811407,6.3254833939217,20.75289893811407
2019-02-28 12:00:00+00:00,6.271421171148116,20.575529435149587,6.271421171148116,20.575529435149587
2019-02-28 13:00:00+00:00,6.223146005061501,20.417146339245974,6.223146005061501,20.417146339245974
2019-02-28 14:00:00+00:00,6.179885384581862,20.275215165151558,6.179885384581862,20.275215165151558
2019-02-28 15:00:00+00:00,6.140555083632015,20.14617874058326,6.140555083632015,20.14617874058326
2019-02-28 16:00:00+00:00,6.104003112004952,20.026257569990324,6.104003112004952,20.026257569990324
2019-02-28 17:00:00+00:00,6.064491340659049,19.896625770087834,6.064491340659049,19.896625770087834
2019-02-28 18:00:00+00:00,6.024712504773017,19.766117774159504,6.024712504773017,19.766117774159504
2019-02-28 19:00:00+00:00,5.985651410512837,19.637964573666935,5.985651410512837,19.637964573666935
2019-02-28 20:00:00+00:00,5.947228308808969,19.511904524672815,5.947228308808969,19.511904524672815
2019-02-28 21:00:00+00:00,5.909411300033596,19.387832969602222,5.909411300033596,19.387832969602222
2019-02-28 22:00:00+00:00,5.872280133256258,19.266011552392463,5.872280133256258,19.266011552392463
2019-02-28 23:00:00+00:00,5.835994306616033,19.146963560918145,5.835994306616033,19.146963560918145
2019-03-01 00:00:00+00:00,5.800521920485106,19.030584337604353,5.800521920485106,19.030584337604353
2019-03-01 01:00:00+00:00,5.764383905804065,18.912021293518208,5.764383905804065,18.912021293518208
2019-03-01 02:00:00+00:00,5.7287206583878305,18.79501588486513,5.7287206583878305,18.79501588486513
2019-03-01 03:00:00+00:00,5.6942280884557634,18.681851281729205,5.6942280884557634,18.681851281729205
2019-03-01 04:00:00+00:00,5.661075859411366,18.573084122591187,5.661075859411366,18.573084122591187
2019-03-01 05:00:00+00:00,5.629331836616041,18.46893706284337,5.629331836616041,18.46893706284337
2019-03-01 06:00:00+00:00,5.598979053729436,18.369354438637682,5.598979053729436,18.369354438637682
2019-03-01 07:00:00+00:00,5.570085376112953,18.27455890536642,5.570085376112953,18.27455890536642
2019-03-01 08:00:00+00:00,5.54258293840519,18.184327807637285,5.54258293840519,18.184327807637285
2019-03-01 09:00:00+00:00,5.516319043542997,18.098160170817607,5.516319043542997,18.098160170817607
2019-03-01 10:00:00+00:00,5.49122582616497,18.01583333951508,5.49122582616497,18.01583333951508
2019-03-01 11:00:00+00:00,5.465315238474643,17.930824846997147,5.465315238474643,17.930824846997147
2019-03-01 12:00:00+00:00,5.440018688784728,17.84783091491249,5.440018688784728,17.84783091491249
2019-03-01 13:00:00+00:00,5.415763761729105,17.768254380031316,5.415763761729105,17.768254380031316
2019-03-01 14:00:00+00:00,5.392531856903588,17.692034217403567,5.392531856903588,17.692034217403567
2019-03-01 15:00:00+00:00,5.37028577349981,17.619048377129115,5.37028577349981,17.619048377129115
2019-03-01 16:00:00+00:00,5.348913909092669,17.548930709507594,5.348913909092669,17.548930709507594
2019-03-01 17:00:00+00:00,5.328286060852879,17.481254039888558,5.328286060852879,17.481254039888558
2019-03-01 18:00:00+00:00,5.308365027972071,17.41589631837189,5.308365027972071,17.41589631837189
2019-03-01 19:00:00+00:00,5.289132210046063,17.352796520007523,5.289132210046063,17.352796520007523
2019-03-01 20:00:00+00:00,5.27056900667067,17.291893619845403,5.27056900667067,17.291893619845403
2019-03-01 21:00:00+00:00,5.252582415824974,17.232882493135207,5.252582415824974,17.232882493135207
2019-03-01 22:00:00+00:00,5.235116636296422,17.175580065026754,5.235116636296422,17.175580065026754
2019-03-01 23:00:00+00:00,5.218097266468281,17.119742235719798,5.218097266468281,17.119742235719798
2019-03-02 00:00:00+00:00,5.201468505128,17.065185930364148,5.201468505128,17.065185930364148
2019-03-02 01:00:00+00:00,5.185360555104864,17.01233832361024,5.185360555104864,17.01233832361024
2019-03-02 02:00:00+00:00,5.167798619071912,16.954720421395894,5.096332104885447,16.72025022299237
2019-03-02 03:00:00+00:00,5.150131458905205,16.896757295634554,4.98718059548823,16.362141584901604
2019-03-02 04:00:00+00:00,5.133253773287011,16.841384309550957,4.882906629385333,16.02003538595258
2019-03-02 05:00:00+00:00,5.117229573667209,16.788811474470325,4.7839056830600795,15.695229121210831
2019-03-02 06:00:00+00:00,5.10186682569616,16.738408756416987,4.688991327062499,15.38383030547973
2019-03-02 07:00:00+00:00,5.087144192223904,16.690106151615872,4.598031735898152,15.085406440404093
2019-03-02 08:00:00+00:00,5.07325370760008,16.644533694042646,4.512213339017007,14.803850011180558
2019-03-02 09:00:00+00:00,5.060707463423723,16.603371474299088,4.43469994828565,14.549540978333493
2019-03-02 10:00:00+00:00,5.048609299396522,16.563679333832084,4.359954892937556,14.304314410945251
2019-03-02 11:00:00+00:00,5.036895204068597,16.525247261316416,4.287582696489401,14.066872813950285
2019-03-02 12:00:00+00:00,5.027634880986048,16.494865622934263,4.248083269541396,13.937281514042192
2019-03-02 13:00:00+00:00,5.0244129713421195,16.48429505289808,4.237751056626156,13.903383176621356
2019-03-02 14:00:00+00:00,5.034761489072618,16.518246883809006,4.274400147045292,14.023622978432076
2019-03-02 15:00:00+00:00,5.0334385857751105,16.513906649754414,4.266694937839047,13.998343419859857
2019-03-02 16:00:00+00:00,5.032521088326839,16.510896487426226,4.263752652041991,13.988690250925446
2019-03-02 17:00:00+00:00,5.043253674756614,16.54610838628849,4.3268666938328435,14.195757323794545
2019-03-02 18:00:00+00:00,5.056760090681162,16.59042077591038,4.41031223181405,14.469528782624808
2019-03-02 19:00:00+00:00,5.06616977381343,16.62129244071805,4.468447274862568,14.660260557260106
2019-03-02 20:00:00+00:00,5.0710346440042615,16.637253301434942,4.498503487595134,14.75887018224162
2019-03-02 21:00:00+00:00,5.073445741949718,16.645163728018314,4.513399768466977,14.807742496377196
2019-03-02 22:00:00+00:00,5.073637776299356,16.64579376199398,4.514586197916946,14.811634981573834
2019-03-02 23:00:00+00:00,5.0699891236562316,16.63382311645631,4.4920440383675215,14.737677762837698
2019-03-03 00:00:00+00:00,5.060771474873603,16.60358148562431,4.435095424768973,14.550838473399038
2019-03-03 01:00:00+00:00,5.04577145845187,16.554368831747233,4.342422102176892,14.246792129706034
2019-03-03 02:00:00+00:00,5.026824069287575,16.49220547948145,4.245483109999812,13.928750806611783
2019-03-03 03:00:00+00:00,5.00702319412489,16.427241976212702,4.181984476984297,13.720421951469161
2019-03-03 04:00:00+00:00,4.98965475405762,16.3702589033024,4.126286322593533,13.537685218617765
2019-03-03 05:00:00+00:00,4.977065835581343,16.328956676008694,4.085915424447893,13.405234761145625
2019-03-03 06:00:00+00:00,4.97023794759421,16.30655546798499,4.064019344097716,13.33339722488955
2019-03-03 07:00:00+00:00,4.968680335647146,16.301445192404582,4.059024300767831,13.31700928693113
2019-03-03 08:00:00+00:00,4.970750039193246,16.30823555858677,4.065661550123979,13.338785040108755
2019-03-03 09:00:00+00:00,4.974420028986329,16.320276207899507,4.077430693312199,13.377397715846396
2019-03-03 10:00:00+00:00,4.977833972979896,16.33147681191136,4.088378733487287,13.413316483974432
2019-03-03 11:00:00+00:00,4.9797969907761965,16.337917159218176,4.0946738565879635,13.433969775648054
2019-03-03 12:00:00+00:00,4.979754316476277,16.33777715166803,4.094537006085775,13.433520791046455
2019-03-03 13:00:00+00:00,4.977684612930178,16.330986785485845,4.087899756729628,13.411745037868831
2019-03-03 14:00:00+00:00,4.973822588787455,16.318316102197436,4.075514786281558,13.371111931423988
2019-03-03 15:00:00+00:00,4.968637661347226,16.30130518485443,4.058887450265642,13.31656030232953
2019-03-03 16:00:00+00:00,4.9631326766576,16.28324421088532,4.041233735483312,13.258641288723068
2019-03-03 17:00:00+00:00,4.9579690863673305,16.266303297317393,4.02467482471849,13.204314151929411
2019-03-03 18:00:00+00:00,4.953381599125976,16.251252485676467,4.009963395733214,13.156048307257358
2019-03-03 19:00:00+00:00,4.949050157684138,16.23704171933643,3.9960730697610707,13.110476370194911
2019-03-03 20:00:00+00:00,4.944676041942381,16.222690945446242,3.982045893286738,13.064455448530863
2019-03-03 21:00:00+00:00,4.940045880401106,16.207500126255166,3.9671976137992737,13.015740619257208
2019-03-03 22:00:00+00:00,3.9525476445063568,12.967676414002236,4.013233883311056,13.166778253722244
2019-03-03 23:00:00+00:00,3.936380714765223,12.914635304230336,4.09664823234556,13.440447386608605
2019-03-04 00:00:00+00:00,3.9170293897720487,12.851146703139728,4.196492680432315,13.768021045669556
2019-03-04 01:00:00+00:00,3.894126239305443,12.77600513096287,4.3146630082311965,14.155718983925238
2019-03-04 02:00:00+00:00,3.8684673621784174,12.691822460529439,4.4470516909791415,14.590065069832006
2019-03-04 03:00:00+00:00,3.8414000025360653,12.603018784320424,4.586707532923274,15.048253542315994
2019-03-04 04:00:00+00:00,3.814945026596029,12.516224241057316,4.723203740434282,15.49607575976641
2019-03-04 05:00:00+00:00,3.7908783470950236,12.437265316283238,4.8473773736561006,15.903469582585881
2019-03-04 06:00:00+00:00,3.7701797779567547,12.369356622711638,4.733487872049633,15.529816350135317
2019-03-04 07:00:00+00:00,3.7528493191812218,12.31249816034252,4.567866383430118,14.986438745412869
2019-03-04 08:00:00+00:00,3.7375397266233303,12.262269836694887,4.421557647900512,14.506423193537914
2019-03-04 09:00:00+00:00,3.7232711863593755,12.215457039055293,4.2851979063869186,14.059048699190457
2019-03-04 10:00:00+00:00,3.709247599576347,12.169447894594063,4.151179104641799,13.619354453673001
2019-03-04 11:00:00+00:00,3.6945503907207713,12.121228703892335,4.010722718533377,13.158539523873046
2019-03-04 12:00:00+00:00,3.6787508912010276,12.06939307388798,3.8597321034668233,12.663163474338093
2019-03-04 13:00:00+00:00,3.661420432425494,12.01253461151886,3.694110614847309,12.119785869615646
2019-03-04 14:00:00+00:00,3.642243259217505,11.949617374571158,3.642243259217505,11.949617374571158
2019-03-04 15:00:00+00:00,3.622311404587356,11.88422414862638,3.622311404587356,11.88422414862638
2019-03-04 16:00:00+00:00,3.6023154603924796,11.818620655074064,3.6023154603924796,11.818620655074064
2019-03-04 17:00:00+00:00,3.582319516197604,11.753017161521747,3.582319516197604,11.753017161521747
2019-03-04 18:00:00+00:00,3.5622594824380007,11.68720340036189,3.5622594824380007,11.68720340036189
2019-03-04 19:00:00+00:00,3.5421353591136704,11.621179371594494,3.5421353591136704,11.621179371594494
2019-03-04 20:00:00+00:00,3.5220753253540673,11.555365610434638,3.5220753253540673,11.555365610434638
2019-03-04 21:00:00+00:00,3.5022075602886455,11.490182652097399,3.5022075602886455,11.490182652097399
2019-03-04 22:00:00+00:00,3.4824679743526783,11.425420228975241,3.4824679743526783,11.425420228975241
2019-03-04 23:00:00+00:00,3.462856567546165,11.36107834106816,3.462856567546165,11.36107834106816
2019-03-05 00:00:00+00:00,3.4433733398691064,11.297156988376159,3.4433733398691064,11.297156988376159
2019-03-05 01:00:00+00:00,3.424082380886229,11.233866438506777,3.424082380886229,11.233866438506777
2019-03-05 02:00:00+00:00,3.404791421903352,11.170575888637394,3.404791421903352,11.170575888637394
2019-03-05 03:00:00+00:00,3.385436373355748,11.107075071160471,3.385436373355748,11.107075071160471
2019-03-05 04:00:00+00:00,3.3661454143728706,11.043784521291089,3.3661454143728706,11.043784521291089
2019-03-05 05:00:00+00:00,3.346528309464831,10.979423938824596,3.414541504677376,11.202564350205723
2019-03-05 06:00:00+00:00,3.3261624179982494,10.912606707465377,3.6150330270495052,11.860344956465099
2019-03-05 07:00:00+00:00,3.3060698942023605,10.846686351694872,3.812833388047512,12.509296292841798
2019-03-05 08:00:00+00:00,3.2864557638301832,10.782335528204618,4.005924216640804,13.142796406923816
2019-03-05 09:00:00+00:00,3.2674567107170636,10.72000267478897,4.192959932142321,13.756430663769812
2019-03-05 10:00:00+00:00,3.249277760616021,10.660360448139466,4.37192216352147,14.343577110967779
2019-03-05 11:00:00+00:00,3.2317822296917096,10.602960410461748,4.544156491465313,14.908650383459058
2019-03-05 12:00:00+00:00,3.2151751436971483,10.548475218447352,4.4559549059966646,14.619275093790097
2019-03-05 13:00:00+00:00,3.2028052565983187,10.507891598058029,4.351775284300193,14.277478423743446
2019-03-05 14:00:00+00:00,3.186129828686084,10.453182187146451,4.211334247317105,13.816713851967853
2019-03-05 15:00:00+00:00,3.170479529538946,10.401836059692554,4.079526880640355,13.384274971080101
2019-03-05 16:00:00+00:00,3.158383010110809,10.362149314891946,3.9776495710255744,13.050031818603545
2019-03-05 17:00:00+00:00,3.1507287153314225,10.337036798407944,3.9131848327382555,12.838533326640977
2019-03-05 18:00:00+00:00,3.154897572309481,10.350714151135838,3.9482950919840274,12.953724469584877
2019-03-05 19:00:00+00:00,3.1761519087058128,10.42044622815838,4.127299856335422,13.541010460659505
2019-03-05 20:00:00+00:00,3.1812775525312946,10.437262645446772,4.170468207867109,13.682638915098726
2019-03-05 21:00:00+00:00,3.1796373465071404,10.431881391914485,4.1566543353769685,13.637317809678173
2019-03-05 22:00:00+00:00,3.204855514128511,10.514618164973385,4.369042624912868,14.334129805519135
2019-03-05 23:00:00+00:00,3.252216463075964,10.670001860718145,4.342992178749653,14.248662459729012
