time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-25 17:00:00+00:00,0.5570583708658849,1.82761938547163,0.5570583708658849,1.82761938547163
2019-02-25 18:00:00+00:00,0.5743881063648212,1.88447547488596,0.5743881063648212,1.88447547488596
2019-02-25 19:00:00+00:00,0.576198675745307,1.890415663332233,0.576198675745307,1.890415663332233
2019-02-25 20:00:00+00:00,0.6015466470721093,1.973578301580059,0.6015466470721093,1.973578301580059
2019-02-25 21:00:00+00:00,0.6932142855766339,2.2743251566912437,0.6932142855766339,2.2743251566912437
2019-02-25 22:00:00+00:00,0.8075478821278265,2.649435393600258,0.8075478821278265,2.649435393600258
2019-02-25 23:00:00+00:00,0.9537387017636932,3.1290640822943954,0.9537387017636932,3.1290640822943954
2019-02-26 00:00:00+00:00,1.107107867523345,3.632243776085291,1.107107867523345,3.632243776085291
2019-02-26 01:00:00+00:00,1.2361784991699767,4.055703867216827,1.2361784991699767,4.055703867216827
2019-02-26 02:00:00+00:00,1.4079286664905752,4.619188686168939,1.4079286664905752,4.619188686168939
2019-02-26 03:00:00+00:00,1.6120525718770116,5.288886559916975,1.6120525718770116,5.288886559916975
2019-02-26 04:00:00+00:00,1.7664696727524287,5.795504361153078,1.7664696727524287,5.795504361153078
2019-02-26 05:00:00+00:00,1.8791956750205419,6.165340338434395,1.8791956750205419,6.165340338434395
2019-02-26 06:00:00+00:00,1.8848927479427002,6.1840315231603284,1.8848927479427002,6.1840315231603284
2019-02-26 07:00:00+00:00,1.8093193184084564,5.9360871926072,1.8093193184084564,5.9360871926072
2019-02-26 08:00:00+00:00,1.7052307541146565,5.59458926732953,1.7052307541146565,5.59458926732953
2019-02-26 09:00:00+00:00,1.5860084340655451,5.203439910819603,1.5860084340655451,5.203439910819603
2019-02-26 10:00:00+00:00,1.4390985313139335,4.7214520254760055,1.4390985313139335,4.7214520254760055
2019-02-26 11:00:00+00:00,1.3052576590487706,4.2823415381135685,1.3052576590487706,4.2823415381135685
2019-02-26 12:00:00+00:00,1.2043504449624434,3.9512811138505826,1.2043504449624434,3.9512811138505826
2019-02-26 13:00:00+00:00,1.1253816404649206,3.69219710130293,1.1253816404649206,3.69219710130293
2019-02-26 14:00:00+00:00,1.0786529925143202,3.5388878839606823,1.0786529925143202,3.5388878839606823
2019-02-26 15:00:00+00:00,1.0517644409002878,3.4506708482833,1.0517644409002878,3.4506708482833
2019-02-26 16:00:00+00:00,1.035970680000783,3.3988540457737693,1.035970680000783,3.3988540457737693
2019-02-26 17:00:00+00:00,1.026181158782082,3.3667361929786055,1.026181158782082,3.3667361929786055
2019-02-26 18:00:00+00:00,1.0649476628081387,3.4939228900474535,1.0649476628081387,3.4939228900474535
2019-02-26 19:00:00+00:00,1.1691081685751192,3.8356568437879943,1.1691081685751192,3.8356568437879943
2019-02-26 20:00:00+00:00,1.3146296792152532,4.313089636756572,1.3146296792152532,4.313089636756572
2019-02-26 21:00:00+00:00,1.375073944109198,4.511397598791221,1.375073944109198,4.511397598791221
2019-02-26 22:00:00+00:00,1.3620162980345478,4.4685575512436655,1.3620162980345478,4.4685575512436655
2019-02-26 23:00:00+00:00,1.399714985895231,4.59224091432451,1.399714985895231,4.59224091432451
2019-02-27 00:00:00+00:00,1.5542451443698042,5.0992296394542285,1.5542451443698042,5.0992296394542285
2019-02-27 01:00:00+00:00,1.7870586195358178,5.8630534013178925,1.7870586195358178,5.8630534013178925
2019-02-27 02:00:00+00:00,1.9450199635130467,6.381299297092144,1.9450199635130467,6.381299297092144
2019-02-27 03:00:00+00:00,2.1780320439572876,7.145774651096827,2.1780320439572876,7.145774651096827
2019-02-27 04:00:00+00:00,2.5357825230759734,8.319496733008577,2.5357825230759734,8.319496733008577
2019-02-27 05:00:00+00:00,2.965354277054756,9.728852926332326,2.965354277054756,9.728852926332326
2019-02-27 06:00:00+00:00,3.1883817903657232,10.460570513103479,3.1883817903657232,10.460570513103479
2019-02-27 07:00:00+00:00,3.1781701227373773,10.427067665481697,3.1781701227373773,10.427067665481697
2019-02-27 08:00:00+00:00,3.0655046011208618,10.057430115541369,3.0655046011208618,10.057430115541369
2019-02-27 09:00:00+00:00,2.8574571033037297,9.374859562803008,2.8574571033037297,9.374859562803008
2019-02-27 10:00:00+00:00,2.5021568798761464,8.209176377772856,2.5021568798761464,8.209176377772856
2019-02-27 11:00:00+00:00,2.156157130401853,7.074006559707616,2.156157130401853,7.074006559707616
2019-02-27 12:00:00+00:00,1.8804274745712788,6.169381675672434,1.8804274745712788,6.169381675672434
2019-02-27 13:00:00+00:00,1.6947603068188304,5.560237405023491,1.6947603068188304,5.560237405023491
2019-02-27 14:00:00+00:00,1.5797613604688758,5.1829442618807064,1.5797613604688758,5.1829442618807064
2019-02-27 15:00:00+00:00,1.506071619245203,4.941180011284432,1.506071619245203,4.941180011284432
2019-02-27 16:00:00+00:00,1.4558418032967508,4.776384021928112,1.4558418032967508,4.776384021928112
2019-02-27 17:00:00+00:00,1.4295159039526983,4.6900129583241705,1.4295159039526983,4.6900129583241705
2019-02-27 18:00:00+00:00,1.4144574895279003,4.6406087099427165,1.4144574895279003,4.6406087099427165
2019-02-27 19:00:00+00:00,1.402768790219141,4.602259957702566,1.402768790219141,4.602259957702566
2019-02-27 20:00:00+00:00,1.3879209829890955,4.553546677829944,1.3879209829890955,4.553546677829944
2019-02-27 21:00:00+00:00,1.364227673579448,4.475812720586396,1.364227673579448,4.475812720586396
2019-02-27 22:00:00+00:00,1.3344267555219806,4.378040676586735,1.3344267555219806,4.378040676586735
2019-02-27 23:00:00+00:00,1.3056788734382754,4.283723475131231,1.3056788734382754,4.283723475131231
2019-02-28 00:00:00+00:00,1.2786158489125894,4.19493402174638,1.2786158489125894,4.19493402174638
2019-02-28 01:00:00+00:00,1.2536588963344277,4.113054253449844,1.2536588963344277,4.113054253449844
2019-02-28 02:00:00+00:00,1.2311239264959186,4.0391206230048695,1.2311239264959186,4.0391206230048695
2019-02-28 03:00:00+00:00,1.2073525648028451,3.9611305887077664,1.2073525648028451,3.9611305887077664
2019-02-28 04:00:00+00:00,1.1832050791300488,3.8819065518130293,1.1832050791300488,3.8819065518130293
2019-02-28 05:00:00+00:00,1.1627123480455677,3.81467317996182,1.1627123480455677,3.81467317996182
2019-02-28 06:00:00+00:00,1.1422196169610865,3.7474398081106113,1.1422196169610865,3.7474398081106113
2019-02-28 07:00:00+00:00,1.1225100475741017,3.6827758644830157,1.1225100475741017,3.6827758644830157
2019-02-28 08:00:00+00:00,1.1077605022712584,3.6343849662716354,1.1077605022712584,3.6343849662716354
2019-02-28 09:00:00+00:00,1.094446753413825,3.5907046864702132,1.094446753413825,3.5907046864702132
2019-02-28 10:00:00+00:00,1.0815245854051394,3.5483091207805977,1.0815245854051394,3.5483091207805977
2019-02-28 11:00:00+00:00,1.0687329443460365,3.5063417931282506,1.0687329443460365,3.5063417931282506
2019-02-28 12:00:00+00:00,1.0559413032869336,3.464374465475903,1.0559413032869336,3.464374465475903
2019-02-28 13:00:00+00:00,1.0410612310345078,3.4155553292272542,1.0410612310345078,3.4155553292272542
2019-02-28 14:00:00+00:00,1.0278780091266568,3.372303287463101,1.0278780091266568,3.372303287463101
2019-02-28 15:00:00+00:00,1.0153474219667193,3.3311924358852916,1.0153474219667193,3.3311924358852916
2019-02-28 16:00:00+00:00,1.003599996504278,3.292651012531095,1.003599996504278,3.292651012531095
2019-02-28 17:00:00+00:00,0.9925052057897499,3.256250779363243,0.9925052057897499,3.256250779363243
2019-02-28 18:00:00+00:00,0.9798440916802297,3.2147116897481647,0.9798440916802297,3.2147116897481647
2019-02-28 19:00:00+00:00,0.9657471811253,3.168461981723129,0.9657471811253,3.168461981723129
2019-02-28 20:00:00+00:00,0.9511281627720396,3.120499321549018,0.9511281627720396,3.120499321549018
2019-02-28 21:00:00+00:00,0.9379449408641887,3.077247279784865,0.9379449408641887,3.077247279784865
2019-02-28 22:00:00+00:00,0.9254143537042512,3.0361364282070555,0.9254143537042512,3.0361364282070555
2019-02-28 23:00:00+00:00,0.9130865866366196,2.995690996900887,0.9130865866366196,2.995690996900887
2019-03-01 00:00:00+00:00,0.8992906775505027,2.9504288265347913,0.8992906775505027,2.9504288265347913
2019-03-01 01:00:00+00:00,0.888081501418033,2.913653313112339,0.888081501418033,2.913653313112339
2019-03-01 02:00:00+00:00,0.8803213025570923,2.8881933422814106,0.8803213025570923,2.8881933422814106
2019-03-01 03:00:00+00:00,0.8758376321041044,2.8734831369124296,0.8758376321041044,2.8734831369124296
2019-03-01 04:00:00+00:00,0.8729060014233045,2.8638649257096342,0.8729060014233045,2.8638649257096342
2019-03-01 05:00:00+00:00,0.8698019218789282,2.8536809373772627,0.8698019218789282,2.8536809373772627
2019-03-01 06:00:00+00:00,0.8665253934709756,2.8429311719153154,0.8665253934709756,2.8429311719153154
2019-03-01 07:00:00+00:00,0.8627315184722935,2.830484075064639,0.8627315184722935,2.830484075064639
2019-03-01 08:00:00+00:00,0.8587651946100349,2.8174712010843868,0.8587651946100349,2.8174712010843868
2019-03-01 09:00:00+00:00,0.8551437684749292,2.8055898813632867,0.8551437684749292,2.8055898813632867
2019-03-01 10:00:00+00:00,0.8511774446126706,2.7925770073830343,0.8511774446126706,2.7925770073830343
2019-03-01 11:00:00+00:00,0.8461764275689534,2.776169470625325,0.8461764275689534,2.776169470625325
2019-03-01 12:00:00+00:00,0.841520308252389,2.7608934881267677,0.841520308252389,2.7608934881267677
2019-03-01 13:00:00+00:00,0.837036637799401,2.746183282757787,0.837036637799401,2.746183282757787
2019-03-01 14:00:00+00:00,0.8320356207556837,2.7297757460000773,0.8320356207556837,2.7297757460000773
2019-03-01 15:00:00+00:00,0.8261723593940841,2.7105393235944866,0.8261723593940841,2.7105393235944866
2019-03-01 16:00:00+00:00,0.8206539957596374,2.6924344554480486,0.8206539957596374,2.6924344554480486
2019-03-01 17:00:00+00:00,0.8144458366708849,2.672066478783306,0.8144458366708849,2.672066478783306
2019-03-01 18:00:00+00:00,0.8075478821278265,2.649435393600258,0.8075478821278265,2.649435393600258
2019-03-01 19:00:00+00:00,0.7992703366761564,2.622278091380601,0.7992703366761564,2.622278091380601
2019-03-01 20:00:00+00:00,0.7894407514522982,2.590028794994758,0.7894407514522982,2.590028794994758
2019-03-01 21:00:00+00:00,0.7796111662284401,2.5577794986089155,0.7796111662284401,2.5577794986089155
2019-03-01 22:00:00+00:00,0.7702989275953113,2.527227533611801,0.7702989275953113,2.527227533611801
2019-03-01 23:00:00+00:00,0.7621938310072176,2.50063600852172,0.7621938310072176,2.50063600852172
2019-03-02 00:00:00+00:00,0.7559856719184651,2.480268031856977,0.7559856719184651,2.480268031856977
2019-03-02 01:00:00+00:00,0.7511571037383242,2.4644262722288435,0.7511571037383242,2.4644262722288435
2019-03-02 02:00:00+00:00,0.7475356776032186,2.452544952507744,0.7475356776032186,2.452544952507744
2019-03-02 03:00:00+00:00,0.7459836378310305,2.4474529583415583,0.7459836378310305,2.4474529583415583
2019-03-02 04:00:00+00:00,0.7487428196482538,2.456505392414777,0.7487428196482538,2.456505392414777
2019-03-02 05:00:00+00:00,0.7537438366919711,2.4729129291724865,0.7537438366919711,2.4729129291724865
2019-03-02 06:00:00+00:00,0.7615040355529118,2.498372900003415,0.7615040355529118,2.498372900003415
2019-03-02 07:00:00+00:00,0.7621938310072176,2.50063600852172,0.7621938310072176,2.50063600852172
2019-03-02 08:00:00+00:00,0.758572404872112,2.48875468880062,0.758572404872112,2.48875468880062
2019-03-02 09:00:00+00:00,0.7542611832827005,2.474610260561215,0.7542611832827005,2.474610260561215
2019-03-02 10:00:00+00:00,0.7546060810098534,2.4757418148203674,0.7546060810098534,2.4757418148203674
2019-03-02 11:00:00+00:00,0.7511571037383242,2.4644262722288435,0.7511571037383242,2.4644262722288435
2019-03-02 12:00:00+00:00,0.7520193480562065,2.467255157876725,0.7520193480562065,2.467255157876725
2019-03-02 13:00:00+00:00,0.7792662685012871,2.5566479443497627,0.7792662685012871,2.5566479443497627
2019-03-02 14:00:00+00:00,0.971881947755686,3.188589169474765,0.971881947755686,3.188589169474765
2019-03-02 15:00:00+00:00,1.1715881806171902,3.843793366496102,1.1715881806171902,3.843793366496102
2019-03-02 16:00:00+00:00,1.2556596646845757,4.119618454283743,1.2556596646845757,4.119618454283743
2019-03-02 17:00:00+00:00,1.24386566177844,4.080924217789177,1.24386566177844,4.080924217789177
2019-03-02 18:00:00+00:00,1.1735460848609303,3.8502169370551345,1.1735460848609303,3.8502169370551345
2019-03-02 19:00:00+00:00,1.0862235555901159,3.5637256901222756,1.0862235555901159,3.5637256901222756
2019-03-02 20:00:00+00:00,1.0080379127900891,3.307211105798236,1.0080379127900891,3.307211105798236
2019-03-02 21:00:00+00:00,0.9457765578391496,3.1029415620209955,0.9457765578391496,3.1029415620209955
2019-03-02 22:00:00+00:00,0.8953243536882443,2.9374159525545394,0.8953243536882443,2.9374159525545394
2019-03-02 23:00:00+00:00,0.8511774446126706,2.7925770073830343,0.8511774446126706,2.7925770073830343
2019-03-03 00:00:00+00:00,0.8206539957596374,2.6924344554480486,0.8206539957596374,2.6924344554480486
2019-03-03 01:00:00+00:00,0.7989254389490035,2.6211465371214486,0.7989254389490035,2.6211465371214486
2019-03-03 02:00:00+00:00,0.7839223878178515,2.57192392684832,0.7839223878178515,2.57192392684832
2019-03-03 03:00:00+00:00,0.7728856605489581,2.535714190555444,0.7728856605489581,2.535714190555444
2019-03-03 04:00:00+00:00,0.7646081150972881,2.5085568883357867,0.7646081150972881,2.5085568883357867
2019-03-03 05:00:00+00:00,0.7583999560085355,2.4881889116710436,0.7583999560085355,2.4881889116710436
2019-03-03 06:00:00+00:00,0.7530540412376653,2.470649820654182,0.7530540412376653,2.470649820654182
2019-03-03 07:00:00+00:00,0.7485703707846774,2.455939615285201,0.7485703707846774,2.455939615285201
2019-03-03 08:00:00+00:00,0.7444315980588423,2.4423609641753723,0.7444315980588423,2.4423609641753723
2019-03-03 09:00:00+00:00,0.7402928253330073,2.4287823130655437,0.7402928253330073,2.4287823130655437
2019-03-03 10:00:00+00:00,0.7359816037435958,2.414637884826139,0.7359816037435958,2.414637884826139
2019-03-03 11:00:00+00:00,0.7320152798813373,2.4016250108458865,0.7320152798813373,2.4016250108458865
2019-03-03 12:00:00+00:00,0.7287387514733845,2.390875245383939,0.7287387514733845,2.390875245383939
2019-03-03 13:00:00+00:00,0.7385683366972428,2.423124541769782,0.7385683366972428,2.423124541769782
2019-03-03 14:00:00+00:00,0.7590897514628414,2.4904520201893487,0.7590897514628414,2.4904520201893487
2019-03-03 15:00:00+00:00,0.777714228729099,2.551555950183577,0.777714228729099,2.551555950183577
2019-03-03 16:00:00+00:00,0.7865091207714985,2.580410583791963,0.7865091207714985,2.580410583791963
2019-03-03 17:00:00+00:00,0.7851295298628868,2.5758843667553535,0.7851295298628868,2.5758843667553535
2019-03-03 18:00:00+00:00,0.7778866775926754,2.552121727313153,0.7778866775926754,2.552121727313153
2019-03-03 19:00:00+00:00,0.7687468878231232,2.5221355394456153,0.7687468878231232,2.5221355394456153
2019-03-03 20:00:00+00:00,0.7596070980535707,2.492149351578077,0.7596070980535707,2.492149351578077
2019-03-03 21:00:00+00:00,0.7523642457833595,2.468386712135877,0.7523642457833595,2.468386712135877
2019-03-03 22:00:00+00:00,0.7466734332853363,2.4497160668598625,0.7466734332853363,2.4497160668598625
2019-03-03 23:00:00+00:00,0.7406377230601602,2.429913867324696,0.7406377230601602,2.429913867324696
2019-03-04 00:00:00+00:00,0.7340846662442548,2.408414336400801,0.7340846662442548,2.408414336400801
2019-03-04 01:00:00+00:00,0.7259795696561612,2.3818228113107196,0.7259795696561612,2.3818228113107196
2019-03-04 02:00:00+00:00,0.7192540639766792,2.3597575032572484,0.7192540639766792,2.3597575032572484
2019-03-04 03:00:00+00:00,0.7133908026150797,2.340521080851658,0.7133908026150797,2.340521080851658
2019-03-04 04:00:00+00:00,0.7085622344349388,2.324679321223525,0.7085622344349388,2.324679321223525
2019-03-04 05:00:00+00:00,0.7040785639819509,2.309969115854544,0.7040785639819509,2.309969115854544
2019-03-04 06:00:00+00:00,0.6999397912561158,2.296390464744715,0.6999397912561158,2.296390464744715
2019-03-04 07:00:00+00:00,0.697008160575316,2.28677225354192,0.697008160575316,2.28677225354192
2019-03-04 08:00:00+00:00,0.6945938764852456,2.278851373727853,0.6945938764852456,2.278851373727853
2019-03-04 09:00:00+00:00,0.6920071435315988,2.2703647167842105,0.6920071435315988,2.2703647167842105
2019-03-04 10:00:00+00:00,0.6892479617143754,2.2613122827109913,0.6892479617143754,2.2613122827109913
2019-03-04 11:00:00+00:00,0.6868336776243049,2.2533914028969244,0.6868336776243049,2.2533914028969244
2019-03-04 12:00:00+00:00,0.6849367401249639,2.2471678544715865,0.6849367401249639,2.2471678544715865
2019-03-04 13:00:00+00:00,0.6830398026256228,2.240944306046248,0.6830398026256228,2.240944306046248
2019-03-04 14:00:00+00:00,0.6811428651262817,2.2347207576209103,0.6811428651262817,2.2347207576209103
2019-03-04 15:00:00+00:00,0.6789010298997878,2.22736565493642,0.6789010298997878,2.22736565493642
2019-03-04 16:00:00+00:00,0.6766591946732938,2.2200105522519293,0.6766591946732938,2.2200105522519293
2019-03-04 17:00:00+00:00,0.674072461719647,2.2115238953082867,0.674072461719647,2.2115238953082867
2019-03-04 18:00:00+00:00,0.6706234844481178,2.200208352716763,0.6706234844481178,2.200208352716763
2019-03-04 19:00:00+00:00,0.6661398139951298,2.1854981473477815,0.6661398139951298,2.1854981473477815
2019-03-04 20:00:00+00:00,0.6606214503606831,2.1673932792013435,0.6606214503606831,2.1673932792013435
2019-03-04 21:00:00+00:00,0.6554479844533894,2.150419965314058,0.6554479844533894,2.150419965314058
2019-03-04 22:00:00+00:00,0.650446967409672,2.1340124285563484,0.650446967409672,2.1340124285563484
2019-03-04 23:00:00+00:00,0.6463081946838369,2.1204337774465194,0.6463081946838369,2.1204337774465194
2019-03-05 00:00:00+00:00,0.6433765640030372,2.1108155662437245,0.6433765640030372,2.1108155662437245
2019-03-05 01:00:00+00:00,0.6411347287765432,2.103460463559234,0.6411347287765432,2.103460463559234
2019-03-05 02:00:00+00:00,0.6394102401407786,2.097802692263472,0.6394102401407786,2.097802692263472
2019-03-05 03:00:00+00:00,0.6387204446864728,2.0955395837451674,0.6387204446864728,2.0955395837451674
2019-03-05 04:00:00+00:00,0.6380306492321669,2.0932764752268627,0.6380306492321669,2.0932764752268627
2019-03-05 05:00:00+00:00,0.6369959560507081,2.089881812449405,0.6369959560507081,2.089881812449405
2019-03-05 06:00:00+00:00,0.6361337117328258,2.0870529268015243,0.6361337117328258,2.0870529268015243
2019-03-05 07:00:00+00:00,0.6352714674149436,2.0842240411536435,0.6352714674149436,2.0842240411536435
2019-03-05 08:00:00+00:00,0.6345816719606377,2.0819609326353388,0.6345816719606377,2.0819609326353388
2019-03-05 09:00:00+00:00,0.6338918765063319,2.079697824117034,0.6338918765063319,2.079697824117034
2019-03-05 10:00:00+00:00,0.6333745299156025,2.078000492728305,0.6333745299156025,2.078000492728305
2019-03-05 11:00:00+00:00,0.6325122855977202,2.0751716070804243,0.6325122855977202,2.0751716070804243
2019-03-05 12:00:00+00:00,0.6321673878705674,2.0740400528212724,0.6321673878705674,2.0740400528212724
2019-03-05 13:00:00+00:00,0.6311326946891086,2.070645390043815,0.6311326946891086,2.070645390043815
2019-03-05 14:00:00+00:00,0.6299255526440733,2.0666849501367817,0.6299255526440733,2.0666849501367817
2019-03-05 15:00:00+00:00,0.6288908594626146,2.0632902873593246,0.6288908594626146,2.0632902873593246
2019-03-05 16:00:00+00:00,0.6282010640083088,2.06102717884102,0.6282010640083088,2.06102717884102
2019-03-05 17:00:00+00:00,0.6264765753725442,2.0553694075452578,0.6264765753725442,2.0553694075452578
2019-03-05 18:00:00+00:00,0.6245796378732031,2.04914585911992,0.6245796378732031,2.04914585911992
2019-03-05 19:00:00+00:00,0.6282010640083088,2.06102717884102,0.6282010640083088,2.06102717884102
2019-03-05 20:00:00+00:00,0.6273388196904265,2.0581982931931386,0.6273388196904265,2.0581982931931386
2019-03-05 21:00:00+00:00,0.6218204560559798,2.0400934250467007,0.6218204560559798,2.0400934250467007
2019-03-05 22:00:00+00:00,0.6175092344665682,2.025948996807296,0.6175092344665682,2.025948996807296
2019-03-05 23:00:00+00:00,0.6319949390069909,2.073474275691696,0.6319949390069909,2.073474275691696
