time_utc,gage_height_m,gage_height_ft,gage_height_m_extra,gage_height_ft_extra
2019-02-25 16:00:00+00:00,3.8466408367003577,12.620213122680001,3.8466408367003577,12.620213122680001
2019-02-25 17:00:00+00:00,3.9141619736543487,12.841739169644134,3.9141619736543487,12.841739169644134
2019-02-25 18:00:00+00:00,4.1362917312596,13.570511363585748,4.1362917312596,13.570511363585748
2019-02-25 19:00:00+00:00,4.4958093041561185,14.75003099744756,4.4958093041561185,14.75003099744756
2019-02-25 20:00:00+00:00,4.789182831557983,15.712542601088693,4.789182831557983,15.712542601088693
2019-02-25 21:00:00+00:00,4.98079853439581,16.34120306358715,4.98079853439581,16.34120306358715
2019-02-25 22:00:00+00:00,5.097477777538025,16.724008991657854,5.097477777538025,16.724008991657854
2019-02-25 23:00:00+00:00,5.249484603048916,17.222719065067007,5.249484603048916,17.222719065067007
2019-02-26 00:00:00+00:00,6.193987285575206,20.32148124600656,6.193987285575206,20.32148124600656
2019-02-26 01:00:00+00:00,6.652669962867767,21.826345720975084,6.652669962867767,21.826345720975084
2019-02-26 02:00:00+00:00,7.107637283491455,23.319020705170104,7.107637283491455,23.319020705170104
2019-02-26 03:00:00+00:00,7.837260473537321,25.712797652000184,7.837260473537321,25.712797652000184
2019-02-26 04:00:00+00:00,8.411486713915496,27.596742070482513,8.411486713915496,27.596742070482513
2019-02-26 05:00:00+00:00,8.947528342870175,29.355408888422186,8.947528342870175,29.355408888422186
2019-02-26 06:00:00+00:00,9.249691469446171,30.346757760617777,9.249691469446171,30.346757760617777
2019-02-26 07:00:00+00:00,9.29142110434765,30.483666015987943,9.29142110434765,30.483666015987943
2019-02-26 08:00:00+00:00,9.430927289645899,30.94136348896185,9.430927289645899,30.94136348896185
2019-02-26 09:00:00+00:00,10.032104316456042,32.91372912560164,10.032104316456042,32.91372912560164
2019-02-26 10:00:00+00:00,10.5455829385206,34.598370328015925,10.5455829385206,34.598370328015925
2019-02-26 11:00:00+00:00,10.504380603096935,34.463192057864546,10.504380603096935,34.463192057864546
2019-02-26 12:00:00+00:00,10.522740942040112,34.523429392282885,10.522740942040112,34.523429392282885
2019-02-26 13:00:00+00:00,10.719016042738046,35.16737659365669,10.719016042738046,35.16737659365669
2019-02-26 14:00:00+00:00,10.706374243567877,35.125900873267234,10.706374243567877,35.125900873267234
2019-02-26 15:00:00+00:00,10.491658478474891,34.42145280251956,10.491658478474891,34.42145280251956
2019-02-26 16:00:00+00:00,10.312605305083112,33.83400798912888,10.312605305083112,33.83400798912888
2019-02-26 17:00:00+00:00,10.517825575708867,34.50730286180868,10.517825575708867,34.50730286180868
2019-02-26 18:00:00+00:00,11.73335469503386,38.49525941765489,11.73335469503386,38.49525941765489
2019-02-26 19:00:00+00:00,12.762329654507445,41.871161623694206,12.762329654507445,41.871161623694206
2019-02-26 20:00:00+00:00,13.562993401889432,44.49801127265493,13.562993401889432,44.49801127265493
2019-02-26 21:00:00+00:00,14.502921803339555,47.581765969268545,14.502921803339555,47.581765969268545
2019-02-26 22:00:00+00:00,14.816799430027029,48.611548242009874,14.816799430027029,48.611548242009874
2019-02-26 23:00:00+00:00,14.911537659958382,48.92236921629786,14.911537659958382,48.92236921629786
2019-02-27 00:00:00+00:00,14.929778589310084,48.9822147869521,14.929778589310084,48.9822147869521
2019-02-27 01:00:00+00:00,15.346946327862248,50.35087539030358,15.346946327862248,50.35087539030358
2019-02-27 02:00:00+00:00,16.039358259637023,52.62256815254753,16.039358259637023,52.62256815254753
2019-02-27 03:00:00+00:00,17.26137756212925,56.63181796093613,17.26137756212925,56.63181796093613
2019-02-27 04:00:00+00:00,18.429032152620614,60.462705847603814,18.429032152620614,60.462705847603814
2019-02-27 05:00:00+00:00,19.171125525085134,62.897395467720315,19.171125525085134,62.897395467720315
2019-02-27 06:00:00+00:00,19.687650841061348,64.59203238538771,19.687650841061348,64.59203238538771
2019-02-27 07:00:00+00:00,19.584042672145326,64.25211056048127,19.584042672145326,64.25211056048127
2019-02-27 08:00:00+00:00,18.86390369836958,61.88944980975885,18.86390369836958,61.88944980975885
2019-02-27 09:00:00+00:00,17.84114822324289,58.533952736744205,17.84114822324289,58.533952736744205
2019-02-27 10:00:00+00:00,16.964491552647647,55.657782465588504,16.964491552647647,55.657782465588504
2019-02-27 11:00:00+00:00,16.12375163959269,52.89944932924128,16.12375163959269,52.89944932924128
2019-02-27 12:00:00+00:00,15.194646385930577,49.85120364881647,15.194646385930577,49.85120364881647
2019-02-27 13:00:00+00:00,14.455259810558815,47.42539459687378,14.455259810558815,47.42539459687378
2019-02-27 14:00:00+00:00,13.8568426040668,45.46208348912652,13.8568426040668,45.46208348912652
2019-02-27 15:00:00+00:00,13.369284348857175,43.862482863104574,13.369284348857175,43.862482863104574
2019-02-27 16:00:00+00:00,13.05394964966226,42.82792016859793,13.05394964966226,42.82792016859793
2019-02-27 17:00:00+00:00,12.797162411380578,41.98544232575385,12.797162411380578,41.98544232575385
2019-02-27 18:00:00+00:00,12.631422234886195,41.44167532510402,12.631422234886195,41.44167532510402
2019-02-27 19:00:00+00:00,12.49778283433372,41.00322583419544,12.49778283433372,41.00322583419544
2019-02-27 20:00:00+00:00,12.365704123513408,40.56989671658773,12.365704123513408,40.56989671658773
2019-02-27 21:00:00+00:00,12.230079530051574,40.12493412537441,12.230079530051574,40.12493412537441
2019-02-27 22:00:00+00:00,12.082108420681402,39.639464590908375,12.082108420681402,39.639464590908375
2019-02-27 23:00:00+00:00,11.926907180055407,39.130274152612984,11.926907180055407,39.130274152612984
2019-02-28 00:00:00+00:00,11.769928140356429,38.61525104000699,11.769928140356429,38.61525104000699
2019-02-28 01:00:00+00:00,11.618516573201903,38.11849391402373,11.618516573201903,38.11849391402373
2019-02-28 02:00:00+00:00,11.4739878113383,37.64431817095115,11.4739878113383,37.64431817095115
2019-02-28 03:00:00+00:00,11.343065840062428,37.21478413071041,11.343065840062428,37.21478413071041
2019-02-28 04:00:00+00:00,11.219672469869364,36.809950226046205,11.219672469869364,36.809950226046205
2019-02-28 05:00:00+00:00,11.101131480068615,36.42103620506831,11.101131480068615,36.42103620506831
2019-02-28 06:00:00+00:00,10.986202913207618,36.04397396576808,10.986202913207618,36.04397396576808
2019-02-28 07:00:00+00:00,10.869467344950062,35.66098324400596,10.869467344950062,35.66098324400596
2019-02-28 08:00:00+00:00,10.755968994158541,35.28861331479511,10.755968994158541,35.28861331479511
2019-02-28 09:00:00+00:00,10.651986162632237,34.94746228181035,10.651986162632237,34.94746228181035
2019-02-28 10:00:00+00:00,10.553100557615442,34.623034433447046,10.553100557615442,34.623034433447046
2019-02-28 11:00:00+00:00,10.458407470940005,34.312361566958806,10.458407470940005,34.312361566958806
2019-02-28 12:00:00+00:00,10.36732862421401,34.013546443466296,10.36732862421401,34.013546443466296
2019-02-28 13:00:00+00:00,10.278216076001911,33.72118243079011,10.278216076001911,33.72118243079011
2019-02-28 14:00:00+00:00,10.193902132772122,33.44456187328409,10.193902132772122,33.44456187328409
2019-02-28 15:00:00+00:00,10.115168897770424,33.18625072656112,10.115168897770424,33.18625072656112
2019-02-28 16:00:00+00:00,10.038101297044424,32.933404259395225,10.038101297044424,32.933404259395225
2019-02-28 17:00:00+00:00,9.959824918838176,32.67659198672104,9.959824918838176,32.67659198672104
2019-02-28 18:00:00+00:00,9.883442323975629,32.4259929141922,9.883442323975629,32.4259929141922
2019-02-28 19:00:00+00:00,9.80895351245678,32.181607041808704,9.80895351245678,32.181607041808704
2019-02-28 20:00:00+00:00,9.73694689728333,31.94536485848304,9.73694689728333,31.94536485848304
2019-02-28 21:00:00+00:00,9.665684130977123,31.711563124274985,9.665684130977123,31.711563124274985
2019-02-28 22:00:00+00:00,9.597245297135265,31.487026260653263,9.597245297135265,31.487026260653263
2019-02-28 23:00:00+00:00,9.532460964129623,31.27447922955503,9.532460964129623,31.27447922955503
2019-03-01 00:00:00+00:00,9.47299226870393,31.0793719548546,9.47299226870393,31.0793719548546
2019-03-01 01:00:00+00:00,9.419229023794857,30.90298335042712,9.419229023794857,30.90298335042712
2019-03-01 02:00:00+00:00,9.369816945647917,30.740870227959512,9.369816945647917,30.740870227959512
2019-03-01 03:00:00+00:00,9.32442069010656,30.591932376929208,9.32442069010656,30.591932376929208
2019-03-01 04:00:00+00:00,9.282516454222229,30.45445128367046,9.282516454222229,30.45445128367046
2019-03-01 05:00:00+00:00,9.243056632097819,30.324989920851806,9.243056632097819,30.324989920851806
2019-03-01 06:00:00+00:00,9.206390425699029,30.204693964250403,9.206390425699029,30.204693964250403
2019-03-01 07:00:00+00:00,9.172692436008713,30.094136251754826,9.172692436008713,30.094136251754826
2019-03-01 08:00:00+00:00,9.142129712361077,29.993864845502717,9.142129712361077,29.993864845502717
2019-03-01 09:00:00+00:00,9.109051348362126,29.885340025760396,9.109051348362126,29.885340025760396
2019-03-01 10:00:00+00:00,9.075972984363176,29.77681520601808,9.075972984363176,29.77681520601808
2019-03-01 11:00:00+00:00,9.044442146165345,29.67336757082511,9.044442146165345,29.67336757082511
2019-03-01 12:00:00+00:00,9.013491630142935,29.57182387983815,9.013491630142935,29.57182387983815
2019-03-01 13:00:00+00:00,8.981187029044545,29.465837652370503,8.981187029044545,29.465837652370503
2019-03-01 14:00:00+00:00,8.947915224320454,29.356678184559517,8.947915224320454,29.356678184559517
2019-03-01 15:00:00+00:00,8.914836860321504,29.248153364817203,8.914836860321504,29.248153364817203
2019-03-01 16:00:00+00:00,8.882145377772833,29.140897841212222,8.882145377772833,29.140897841212222
2019-03-01 17:00:00+00:00,8.850421098849864,29.03681555795059,8.850421098849864,29.03681555795059
2019-03-01 18:00:00+00:00,8.803582437088718,28.883145402898148,8.803582437088718,28.883145402898148
2019-03-01 19:00:00+00:00,8.745829118370352,28.693666004714185,8.745829118370352,28.693666004714185
2019-03-01 20:00:00+00:00,8.68945911267518,28.50872503522924,8.68945911267518,28.50872503522924
2019-03-01 21:00:00+00:00,8.635855733026398,28.332860923142327,8.635855733026398,28.332860923142327
2019-03-01 22:00:00+00:00,8.583635666400811,28.161535239754436,8.583635666400811,28.161535239754436
2019-03-01 23:00:00+00:00,8.532543016858398,27.993908431429706,8.532543016858398,27.993908431429706
2019-03-02 00:00:00+00:00,8.486033647062897,27.841318630629832,8.486033647062897,27.841318630629832
2019-03-02 01:00:00+00:00,8.451069156294647,27.72660573073773,8.451069156294647,27.72660573073773
2019-03-02 02:00:00+00:00,8.42896895929962,27.654098520428565,8.42896895929962,27.654098520428565
2019-03-02 03:00:00+00:00,8.40752846967758,27.58375570445699,8.40752846967758,27.58375570445699
2019-03-02 04:00:00+00:00,8.384768565309567,27.50908409981024,8.384768565309567,27.50908409981024
2019-03-02 05:00:00+00:00,8.361348953568571,27.432248100825912,8.361348953568571,27.432248100825912
2019-03-02 06:00:00+00:00,8.339578610260038,27.360823087685542,8.339578610260038,27.360823087685542
2019-03-02 07:00:00+00:00,8.319127681697475,27.293726863220346,8.319127681697475,27.293726863220346
2019-03-02 08:00:00+00:00,8.302964851059322,27.240699201949464,8.302964851059322,27.240699201949464
2019-03-02 09:00:00+00:00,8.29372894783752,27.21039768122325,8.29372894783752,27.21039768122325
2019-03-02 10:00:00+00:00,8.302964851059322,27.240699201949464,8.302964851059322,27.240699201949464
2019-03-02 11:00:00+00:00,8.319127681697475,27.293726863220346,8.319127681697475,27.293726863220346
2019-03-02 12:00:00+00:00,8.327703877546291,27.321863989608975,8.327703877546291,27.321863989608975
2019-03-02 13:00:00+00:00,8.475148475408629,27.805606124059647,8.475148475408629,27.805606124059647
2019-03-02 14:00:00+00:00,8.912128690169544,29.239268291855847,8.912128690169544,29.239268291855847
2019-03-02 15:00:00+00:00,9.204120612921962,30.19724707169889,9.204120612921962,30.19724707169889
2019-03-02 16:00:00+00:00,9.276754621788134,30.435547633347383,9.276754621788134,30.435547633347383
2019-03-02 17:00:00+00:00,9.155232337723577,30.03685246289702,9.155232337723577,30.03685246289702
2019-03-02 18:00:00+00:00,8.990472183851269,29.496300759666596,8.990472183851269,29.496300759666596
2019-03-02 19:00:00+00:00,8.886787955176196,29.15612939486027,8.886787955176196,29.15612939486027
2019-03-02 20:00:00+00:00,8.850227658124723,29.036180909881917,8.850227658124723,29.036180909881917
2019-03-02 21:00:00+00:00,8.83505280836639,28.986394655800787,8.83505280836639,28.986394655800787
2019-03-02 22:00:00+00:00,8.773149550578442,28.783299971519774,8.773149550578442,28.783299971519774
2019-03-02 23:00:00+00:00,8.659717882676501,28.411148818200374,8.659717882676501,28.411148818200374
2019-03-03 00:00:00+00:00,8.52693550418802,27.97551107956022,8.52693550418802,27.97551107956022
2019-03-03 01:00:00+00:00,8.411486713915496,27.596742070482513,8.411486713915496,27.596742070482513
2019-03-03 02:00:00+00:00,8.323415779621884,27.30779542641466,8.323415779621884,27.30779542641466
2019-03-03 03:00:00+00:00,8.262392847620692,27.10758895018787,8.262392847620692,27.10758895018787
2019-03-03 04:00:00+00:00,8.223407107660979,26.979682975098445,8.223407107660979,26.979682975098445
2019-03-03 05:00:00+00:00,8.196893330453896,26.892695514286363,8.196893330453896,26.892695514286363
2019-03-03 06:00:00+00:00,8.180462257255142,26.83878779209296,8.180462257255142,26.83878779209296
2019-03-03 07:00:00+00:00,8.169259252801446,26.802032526961096,8.169259252801446,26.802032526961096
2019-03-03 08:00:00+00:00,8.159549982274909,26.770177963846812,8.159549982274909,26.770177963846812
2019-03-03 09:00:00+00:00,8.149093844784794,26.735873049723743,8.149093844784794,26.735873049723743
2019-03-03 10:00:00+00:00,8.136397106403937,26.69421708257429,8.136397106403937,26.69421708257429
2019-03-03 11:00:00+00:00,8.122580067577712,26.64888558891166,8.122580067577712,26.64888558891166
2019-03-03 12:00:00+00:00,8.108763028751486,26.603554095249027,8.108763028751486,26.603554095249027
2019-03-03 13:00:00+00:00,8.105775560897168,26.593752691213865,8.105775560897168,26.593752691213865
2019-03-03 14:00:00+00:00,8.13266277158604,26.681965327530342,8.13266277158604,26.681965327530342
2019-03-03 15:00:00+00:00,8.172620154137554,26.813059106500653,8.172620154137554,26.813059106500653
2019-03-03 16:00:00+00:00,8.195026163044947,26.88656963676438,8.195026163044947,26.88656963676438
2019-03-03 17:00:00+00:00,8.196519896972108,26.891470338781968,8.196519896972108,26.891470338781968
2019-03-03 18:00:00+00:00,8.190918394745259,26.873092706216035,8.190918394745259,26.873092706216035
2019-03-03 19:00:00+00:00,8.18830436037273,26.864516477685264,8.18830436037273,26.864516477685264
2019-03-03 20:00:00+00:00,8.186063759481991,26.857165424658895,8.186063759481991,26.857165424658895
2019-03-03 21:00:00+00:00,8.171126420210395,26.808158404483073,8.171126420210395,26.808158404483073
2019-03-03 22:00:00+00:00,8.142372042112575,26.71381989064462,8.142372042112575,26.71381989064462
2019-03-03 23:00:00+00:00,8.106148994378957,26.594977866718256,8.106148994378957,26.594977866718256
2019-03-04 00:00:00+00:00,8.06805877923639,26.470009965269917,8.06805877923639,26.470009965269917
2019-03-04 01:00:00+00:00,8.030715431057404,26.347492414830374,8.030715431057404,26.347492414830374
2019-03-04 02:00:00+00:00,7.996359550732735,26.234776268425986,7.996359550732735,26.234776268425986
2019-03-04 03:00:00+00:00,7.966484872189545,26.136762228074346,7.966484872189545,26.136762228074346
2019-03-04 04:00:00+00:00,7.937730494091724,26.04242371423589,7.937730494091724,26.04242371423589
2019-03-04 05:00:00+00:00,7.91009365895132,25.951751680033848,7.91009365895132,25.951751680033848
2019-03-04 06:00:00+00:00,7.883948412905269,25.865973310996125,7.883948412905269,25.865973310996125
2019-03-04 07:00:00+00:00,7.863405719583372,25.79857602103791,7.863405719583372,25.79857602103791
2019-03-04 08:00:00+00:00,7.849959593045403,25.75446143124708,7.849959593045403,25.75446143124708
2019-03-04 09:00:00+00:00,7.834272445417772,25.702994409824445,7.834272445417772,25.702994409824445
2019-03-04 10:00:00+00:00,7.812609241551044,25.63192090405033,7.812609241551044,25.63192090405033
2019-03-04 11:00:00+00:00,7.787958009564768,25.551044156100474,7.787958009564768,25.551044156100474
2019-03-04 12:00:00+00:00,7.7670418127279275,25.48242146087029,7.7670418127279275,25.48242146087029
2019-03-04 13:00:00+00:00,7.751354665100297,25.430954439447657,7.751354665100297,25.430954439447657
2019-03-04 14:00:00+00:00,7.734920510442779,25.377036607481088,7.734920510442779,25.377036607481088
2019-03-04 15:00:00+00:00,7.7154983276657125,25.313315533338777,7.7154983276657125,25.313315533338777
2019-03-04 16:00:00+00:00,7.694582130828872,25.244692838108595,7.694582130828872,25.244692838108595
2019-03-04 17:00:00+00:00,7.6725454234472,25.17239392706251,7.6725454234472,25.17239392706251
2019-03-04 18:00:00+00:00,7.649014702005755,25.09519339492856,7.649014702005755,25.09519339492856
2019-03-04 19:00:00+00:00,7.623989966504535,25.01309124170674,7.623989966504535,25.01309124170674
2019-03-04 20:00:00+00:00,7.5968629745225025,24.92409192133241,7.5968629745225025,24.92409192133241
2019-03-04 21:00:00+00:00,7.568477496991602,24.830963711229927,7.568477496991602,24.830963711229927
2019-03-04 22:00:00+00:00,7.538941256858098,24.73406003315032,7.538941256858098,24.73406003315032
2019-03-04 23:00:00+00:00,7.510939366861399,24.64219031237355,7.510939366861399,24.64219031237355
2019-03-05 00:00:00+00:00,7.4837046519331025,24.5528375702482,7.4837046519331025,24.5528375702482
2019-03-05 01:00:00+00:00,7.458387874675814,24.469777274751397,7.458387874675814,24.469777274751397
2019-03-05 02:00:00+00:00,7.434605447555329,24.391750936557425,7.434605447555329,24.391750936557425
2019-03-05 03:00:00+00:00,7.412357370571651,24.318758555666296,7.412357370571651,24.318758555666296
2019-03-05 04:00:00+00:00,7.3904928811221735,24.24702466410087,7.3904928811221735,24.24702466410087
2019-03-05 05:00:00+00:00,7.3701627418095015,24.180324729838286,7.3701627418095015,24.180324729838286
2019-03-05 06:00:00+00:00,7.352517715236239,24.122434220855663,7.352517715236239,24.122434220855663
2019-03-05 07:00:00+00:00,7.338324976470789,24.075870115804424,7.338324976470789,24.075870115804424
2019-03-05 08:00:00+00:00,7.326433762910547,24.036856946707438,7.326433762910547,24.036856946707438
2019-03-05 09:00:00+00:00,7.3168440745555134,24.005394713564712,7.3168440745555134,24.005394713564712
2019-03-05 10:00:00+00:00,7.304931786722763,23.96631240315151,7.304931786722763,23.96631240315151
2019-03-05 11:00:00+00:00,7.290060341755579,23.917521571645374,7.290060341755579,23.917521571645374
2019-03-05 12:00:00+00:00,7.274197467123916,23.86547801803883,7.274197467123916,23.86547801803883
2019-03-05 13:00:00+00:00,7.284111763768705,23.89800523904292,7.284111763768705,23.89800523904292
2019-03-05 14:00:00+00:00,7.348681839894226,24.109849327598575,7.348681839894226,24.109849327598575
2019-03-05 15:00:00+00:00,7.402767682216616,24.287296322523563,7.402767682216616,24.287296322523563
2019-03-05 16:00:00+00:00,7.426933696871302,24.366581150043242,7.426933696871302,24.366581150043242
2019-03-05 17:00:00+00:00,7.4104394329006436,24.312466109037747,7.4104394329006436,24.312466109037747
2019-03-05 18:00:00+00:00,7.448031011252377,24.43579806295725,7.448031011252377,24.43579806295725
2019-03-05 19:00:00+00:00,7.852574117650008,25.76303926815085,7.852574117650008,25.76303926815085
2019-03-05 20:00:00+00:00,8.507474136684936,27.911661446601403,8.507474136684936,27.911661446601403
2019-03-05 21:00:00+00:00,8.756895622555907,28.729973434306324,8.756895622555907,28.729973434306324
2019-03-05 22:00:00+00:00,8.597468796632754,28.206919526744603,8.597468796632754,28.206919526744603
2019-03-05 23:00:00+00:00,8.40291051806668,27.568604944093885,8.40291051806668,27.568604944093885
